sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
223,-501.566058189706,0.0550436273884809,0.444234320736027,0.0356120867936744,-0.0029378226055051,-0.0118632319939479,-501.419815717051,0.0390993473348906,0.474640938178356,0.0292213206659952,-0.00467221343099096,-0.0210507229029915,-500,0,0,0,0,0,1,0,-0.0825006324969659,0.389022648429314,1.15579041394243,0,0,0
224,-501.530640524845,0.0523003163135211,0.432760660614673,0.035223833003952,-0.00254879881193356,-0.0110841425510774,-501.585956911531,0.118142653176227,0.377427945116508,0.0394924270499422,-0.0188683349856029,-0.00332562804563681,-500,0,0,0,0,0,1,0,-0.777328881932188,1.65054819220784,-0.422293085669336,0,0,0
225,-501.496140728429,0.0505768107169852,0.421387040014147,0.0337756282813982,-0.000898211681218957,-0.0116625884981826,-501.485646973122,0.0962407212316455,0.472429452331519,0.0180799682411256,-0.00511714103456715,-0.00384539643628101,-500,0,0,0,0,0,1,0,1.16329712213238,0.319232660993424,-0.560319261034938,0,0,0
226,-501.462166628545,0.0498381871820805,0.409129163366342,0.0341721154550782,-0.000579034326829973,-0.0128536305846846,-501.547230687859,0.131629918617758,0.305170881021205,0.0256916324703308,-0.00558642459220406,-0.00667829818431743,-500,0,0,0,0,0,1,0,0.525298128685914,0.295382621984889,0.0574880563893325,0,0,0
227,-501.428029496851,0.0494068308715966,0.396057415425078,0.0341020927834747,-0.000283677456300212,-0.0132900865042902,-501.43748046844,0.149054120513048,0.346429414490328,0.0489486976936798,0.00674076605737894,-0.0137267720193598,-500,0,0,0,0,0,1,0,-2.01990883248727,-0.972184846763989,0.679818372955324,0,0,0
228,-501.395117049091,0.0486371089183846,0.383167872107857,0.0317234048836659,-0.00125576553390218,-0.0124879960908233,-501.288502483782,-0.00505785222528979,0.277637081439464,0.0301948606307226,-0.00248632535070832,-0.00749045016524448,-500,0,0,0,0,0,1,0,-0.442481095509067,0.258748239521411,0.19377085364552,0,0,0
229,-501.363878953869,0.0475107273300963,0.370650266480965,0.0307529293766052,-0.000996996210151721,-0.0125469592999127,-501.392187361904,0.150802272190933,0.395065984799376,0.0108891122520712,0.00807537911397464,-0.0259577140179551,-500,0,0,0,0,0,1,0,1.69546349860021,-1.10914245577933,1.80563943219676,0,0,0
230,-501.332373389589,0.0459591161831576,0.358585078579018,0.0322588863044609,-0.00210622580320882,-0.0115844691055668,-501.373156541713,-0.0773532419927569,0.386407399026619,0.0324072560615226,-0.006994441222581,-0.0084846615599603,-500,0,0,0,0,0,1,0,-0.494412522725798,0.854150606243614,0.0756513579427917,0,0,0
231,-501.300637911268,0.0442799771587493,0.346919350314233,0.031212159812577,-0.00125205128587019,-0.0117466928857236,-501.321284130555,0.0766877626350491,0.357487287292524,0.0543040314789112,0.000745744786666816,-0.0102418303907328,-500,0,0,0,0,0,1,0,-2.78783488678101,-0.22795000393678,0.309208464488235,0,0,0
232,-501.271028354852,0.0429140178766144,0.335496515757127,0.0280074727811071,-0.00147986616713847,-0.0110975343428374,-501.355691147006,-0.0036070859416119,0.263001990007597,0.0349901817987852,0.00892718381243326,0.00108142332137978,-500,0,0,0,0,0,1,0,-0.78763588586712,-0.885504209360102,-0.634146312153172,0,0,0
233,-501.243775199822,0.0409914191123504,0.324016034944623,0.0264986072196794,-0.00236533040152328,-0.0118628840160951,-501.193133941368,-0.0211922642981573,0.316834426309238,0.0110407946999142,-0.00198487380239403,-0.0138505475660364,-500,0,0,0,0,0,1,0,1.28218841274456,0.240871908835717,0.751385903985161,0,0,0
234,-501.216853778802,0.038746492168329,0.312176515381664,0.0273444345926517,-0.00212452286109923,-0.0118168561119999,-501.154336178358,0.0108575110627532,0.230924514929293,0.0208375786761915,0.0145773409018313,-0.0117431660041204,-500,0,0,0,0,0,1,0,0.224914489096836,-1.47944911230863,0.712467570553455,0,0,0
235,-501.189601848255,0.035882237910961,0.300498020996569,0.027159748751867,-0.00360398470638846,-0.0115402872693354,-501.015196751459,0.1168025623634,0.27673282644182,0.0329586719655097,0.00262883080579143,-0.0202451309673043,-500,0,0,0,0,0,1,0,-1.2654736936328,-0.496488205305943,1.47104744384679,0,0,0
236,-501.163155671628,0.0320300375137028,0.289654392730544,0.0257335161331193,-0.00410041488998223,-0.0101464685381415,-501.1877123809,0.104577632688082,0.334295265295525,0.021135149701962,-0.0196361550334016,-0.012577237510349,-500,0,0,0,0,0,1,0,0.261909791603106,1.754460237964,0.58913322044385,0,0,0
237,-501.137509586005,0.0288068452601035,0.279582295379812,0.0255589091354233,-0.00234596888691115,-0.0099978832373091,-501.013988626076,0.193364316626731,0.187739011805435,0.0381606236569201,0.00526466423163897,-0.00055053167326573,-500,0,0,0,0,0,1,0,-1.78808511353919,-0.91319505641736,-0.320424856284297,0,0,0
238,-501.11314542312,0.0260043223815316,0.269485830806412,0.023169488333592,-0.00325907598395184,-0.0101940348662433,-501.04408974251,-0.0433206727300805,0.255503780224703,0.0393423727099458,-0.0129359537230489,-0.0317457752865338,-500,0,0,0,0,0,1,0,-1.84605778597428,1.38023671776505,2.66356996820398,0,0,0
239,-501.090808760103,0.0234354060778116,0.2606440261159,0.0215054384799948,-0.00187875591692989,-0.00748894572767844,-500.865977485343,-0.0197037260402856,0.277669911131278,0.0265083176315317,-0.0108377696396502,-0.0179951508130904,-500,0,0,0,0,0,1,0,-0.918876792467577,1.12318441604559,1.24417525904648,0,0,0
240,-501.069870035045,0.0221182630042306,0.253702781714779,0.0203727615549603,-0.000755529810064615,-0.00639319479922362,-501.024328479191,-0.0359938633733546,0.126778967045228,0.0147980992699768,0.00739983901869759,-0.00660826536824822,-500,0,0,0,0,0,1,0,0.568847031385252,-0.66799617512305,0.407268602734367,0,0,0
241,-501.04945427057,0.0210287202392972,0.247258870753853,0.0204588870012953,-0.00142355472786103,-0.00649491899386911,-501.051625924685,0.160027162891982,0.328503836429134,0.00809066026609078,-0.00534990099347036,-0.00834077410231176,-500,0,0,0,0,0,1,0,1.29418582276029,0.214935773563072,0.177069737372908,0,0,0
242,-501.028632628687,0.0197126010411375,0.240505528787004,0.0211842980311158,-0.0012086824771811,-0.00701239269162313,-500.962736481411,0.128978808354764,0.277277563999683,0.0141610031244203,-0.0014597096687967,-0.0073641942025024,-500,0,0,0,0,0,1,0,0.509372650380907,-0.111986649829858,0.181864292250873,0,0,0
243,-501.007463601649,0.0184479122771095,0.233339211524387,0.0211537697608116,-0.00132069440552877,-0.00732046588622903,-501.023308204677,0.043535310902093,0.144431025536634,0.00668860109787815,-0.0076652315873309,-0.0230453798537631,-500,0,0,0,0,0,1,0,1.37775629956583,0.679452536928904,2.01567593430304,0,0,0
244,-500.98566242298,0.0174669076237521,0.226632354309691,0.0224494077468043,-0.000641314050095002,-0.00609417281131586,-501.141456979824,0.0293373510596387,0.179501009996274,0.028950773607785,0.014644856038678,-0.00338840661970552,-500,0,0,0,0,0,1,0,-0.612163401130386,-1.52316030598708,-0.0201613580219961,0,0,0
245,-500.963794003426,0.0160640280099194,0.220434019328638,0.0212874971547485,-0.00216444446250582,-0.00630213022962223,-500.888849795488,0.147406489680722,0.445729309864255,0.0123477310401133,0.00453257685503236,0.00836200461484116,-500,0,0,0,0,0,1,0,0.542926486965347,-0.748070664864679,-1.72765908121263,0,0,0
246,-500.942759918831,0.0135255367629601,0.213051440344026,0.0207797124016286,-0.00291253729290234,-0.00846300480645557,-500.983785316873,-0.0238290774323244,0.375447820042977,0.0352892076917048,0.0128550958919145,-0.0105166396908024,-500,0,0,0,0,0,1,0,-1.561350135425,-1.23785143432681,0.300768328994285,0,0,0
247,-500.922976700562,0.00999411107470871,0.204768118055182,0.0187870878684566,-0.00415031336426734,-0.00810283798447875,-500.883243728784,0.11552374321468,0.209780718239233,0.0378901482473082,-0.0298625108542971,-0.0174878706604059,-500,0,0,0,0,0,1,0,-2.02252736716189,2.75520359900035,1.32922562956212,0,0,0
248,-500.905267944495,0.0072214466133678,0.197404759622481,0.0166313743917945,-0.00139501449772767,-0.00662299003989297,-500.930040115683,0.249045256025627,0.24775208960002,0.0328748020607207,0.000294318306098598,-0.0127251578156795,-500,0,0,0,0,0,1,0,-1.42739997470625,-0.527522342661113,0.777011602367907,0,0,0
249,-500.889500625965,0.00556270428679244,0.191177452519271,0.0149038510144764,-0.00192246920252129,-0.00583095906390885,-500.946620951485,-0.0960024175487348,0.293002521226946,-0.00701071347348853,-0.0100598880528418,-0.00502483948719673,-500,0,0,0,0,0,1,0,2.59431325031872,1.19799364038165,-0.0835210937342187,0,0,0
250,-500.873641303961,0.00423916838363907,0.184782615347206,0.0168143756038743,-0.00072460181707087,-0.00695995693733775,-500.935768327815,-0.27743377056145,0.17884184393363,0.0185511045078225,0.00393712420261892,-0.0070792630601248,-500,0,0,0,0,0,1,0,0.0164262048485935,0.161155120861007,0.35024261814522,0,0,0
251,-500.85705333863,0.00359514280112995,0.177815951669046,0.0163617224660503,-0.000563448371869538,-0.00697337358895034,-500.937912032641,-0.178058071411172,0.134265273422295,0.0289403090774252,-0.00472849336075246,-0.00256105499836988,-500,0,0,0,0,0,1,0,-1.01820684246005,0.82896547889759,-0.0124250470076008,0,0,0
252,-500.841464723518,0.00344620151999934,0.17080338111192,0.0148156417056648,0.000265566772242132,-0.00705119799491727,-500.707633633636,-0.120470844957981,0.247731912805461,0.0284333546304313,0.00118791677049678,-0.0108760759521436,-500,0,0,0,0,0,1,0,-1.42806819577154,0.122150012866285,0.592143769603442,0,0,0
253,-500.827535594529,0.00377287737709139,0.164061720027334,0.0130431143141616,0.000387784920027064,-0.00643143674026259,-500.76714518723,-0.109969644790837,0.0984424811498075,0.00817860952689993,0.0105902656257121,-0.00640144045559011,-500,0,0,0,0,0,1,0,0.716429421770291,-0.839087272989536,0.443259083259396,0,0,0
254,-500.814367587458,0.00374109962139237,0.157574066192163,0.0132930137366303,-0.000451338377370931,-0.0065442393244336,-500.78653524415,0.0322423976266858,0.173706391118706,0.0125576330720287,-0.0142673692249843,-0.0150216352489001,-500,0,0,0,0,0,1,0,0.317307181096795,1.36225212724506,1.1547507426526,0,0,0
255,-500.801042366264,0.00397087809004476,0.151369625533541,0.0133579572430115,0.000910895404381597,-0.00586491279204504,-500.815439478397,0.0569711121081575,0.139561600480246,0.00473829188749754,0.0158003351860749,0.00107140794803596,-500,0,0,0,0,0,1,0,1.15704976804373,-1.69397574282381,-0.386263995764088,0,0,0
256,-500.787461856104,0.00403475780880797,0.144986792279885,0.0138026964041384,-0.000783135773068856,-0.00690122263337223,-500.607289316544,0.0136359230254291,0.234317044871159,0.0170342670570571,-0.0089441801268154,-0.00895049533126394,-500,0,0,0,0,0,1,0,-0.488848072618649,0.867146166630682,0.426415443384077,0,0,0
257,-500.774114340635,0.00368520650620363,0.138186263081883,0.0128926146510588,8.40331588601588E-05,-0.00669959446453761,-500.650279301516,0.0940846662982222,0.170278621996726,0.0124110798190033,0.000714277053729072,-0.00914710535545288,-500,0,0,0,0,0,1,0,0.0594506211324237,-0.259597037969352,0.574153291551835,0,0,0
258,-500.761392229708,0.00363943845068014,0.131582141105022,0.0125518819136362,-0.00017556820884105,-0.00650870537391146,-500.943218387131,-0.0224167396033878,0.000187329500139111,0.00893670361407189,0.00414973383053643,-0.00770194879765192,-500,0,0,0,0,0,1,0,0.992766412854521,-0.370139903846868,0.769820220764914,0,0,0
259,-500.748534698406,0.0032787746894593,0.125131337295226,0.0131634157356353,-0.000545758420959403,-0.0063934563609831,-500.844669448071,-0.0193082707067174,0.0077961892760163,0.01822460633788,-0.014370810729812,-0.0175944756200945,-500,0,0,0,0,0,1,0,-0.133121737645572,1.47569761439463,1.74385518345742,0,0,0
260,-500.735467433164,0.00347086574296873,0.119420249405045,0.0129720009327361,0.000929941333975467,-0.00502885124603958,-500.731235057027,0.190464861317265,0.15477698258535,0.0219184775435428,0.0280141536358228,0.00892251167771496,-500,0,0,0,0,0,1,0,-0.729377640299958,-3.18234508621681,-1.2018051329422,0,0,0
261,-500.723292233784,0.00280965347535549,0.113745378560608,0.0113779003534705,-0.00225236520706915,-0.00632029521629607,-500.544117014384,-0.186135149586192,-0.186783288434706,0.0255717158839546,0.00417441380494006,-0.0127089158243865,-500,0,0,0,0,0,1,0,-1.4689375596282,-0.0451710813216223,1.64445815930807,0,0,0
262,-500.712662446048,0.000534735994408656,0.108250371983574,0.00988270818694669,-0.00229746878042111,-0.00466917447767456,-500.692627812761,-0.0702534663031999,-0.00419340354024786,0.0177534816163672,-0.0152917010252838,-0.00976787466059181,-500,0,0,0,0,0,1,0,-0.390092536114998,1.66967703513478,0.985174273139677,0,0,0
263,-500.703101762239,-0.000927886454220695,0.103938263334143,0.00923920513435045,-0.000627775183802694,-0.00395493818991255,-500.683717059268,0.0209067235918128,-0.0641846210554707,0.0048534085737515,0.00818319936101539,0.00150012242280717,-500,0,0,0,0,0,2,0,0.88209326116032,-0.860133383285165,-0.0216430001697752,0,0,0
264,-500.693717674482,-0.00198575010037903,0.0996762613217505,0.00952882537026346,-0.00148795150951478,-0.00456944735115139,-500.632653823008,-0.15770961396403,-0.0875440453729037,0.0125506159670917,0.00820115867832879,-0.00196004923610359,-200,0,0,0,0,0,0,1,600.010246049308,-0.504696639904819,0.371093014356166,0,0,0
265,-500.397053877102,-0.00374067391593162,0.00892010484306491,0.583709477827846,-0.00202189600978424,-0.17724115525138,-500.362983197617,0.0503049407215732,-0.0378319605361438,0.572011564057494,-0.0173029345237641,-0.175512599725954,-200,0,0,0,0,0,0,1,543.524809989485,1.62968357093326,17.6269238936677,0,0,0
266,-499.551033867351,-0.00496099709181737,-0.238998129859009,1.10825775996743,-0.000418749944524267,-0.318867575369847,-499.606690975079,0.0178396819682857,-0.104714347368092,1.12196140143309,0.00015993374238028,-0.313468292208438,-200,0,0,0,0,0,0,1,487.017241806849,-0.0516727381745994,31.55625791558,0,0,0
267,-498.205715274231,-0.00541749261671476,-0.61451857539802,1.58232155949813,-0.000494240452382442,-0.43241912818378,-498.255813908777,-0.027617189115282,-0.709697063941815,1.55957413238048,-0.0024105029492487,-0.440172617729598,-200,0,0,0,0,0,0,1,440.554214579506,0.296284673155434,45.4366559008434,0,0,0
268,-496.406723449386,-0.00577438499006616,-1.09094247384488,2.01561765532457,-0.000219543310794731,-0.520653105193613,-496.145960071139,0.0237933060868886,-1.08699076885514,2.0246184799425,-0.00401964025889703,-0.532034968036642,-200,0,0,0,0,0,0,1,389.830072148029,0.354377413715926,55.3774783413745,0,0,0
269,-494.197383829185,-0.00582630974096578,-1.64413103392492,2.40302931481388,0.000115694321872832,-0.585924453865566,-494.188445493452,-0.0329855222751681,-1.701807308978,2.39465899166582,-0.00510928643408042,-0.585112678799603,-200,0,0,0,0,0,0,1,348.910991820321,0.576899687958378,61.9148824979163,0,0,0
270,-491.619340615292,-0.00543074680671635,-2.25408632526342,2.7530338932849,0.000675432515489442,-0.634166983844171,-491.547598856842,0.0129469269981843,-2.32489099530889,2.75969332375372,-0.000404328203557753,-0.63753798702397,-200,0,0,0,0,0,0,1,307.125865338313,0.0145389663594066,68.4035806930148,0,0,0
271,-488.710385425406,-0.00475561591921243,-2.90359787045518,3.06486246616067,0.00067483060570504,-0.665017009794435,-488.601834335078,-0.154256126489856,-3.17627823337414,3.06181570365933,0.0201767941688332,-0.664962284716569,-200,0,0,0,0,0,0,1,271.022098304222,-1.7091671639036,72.8487849384052,0,0,0
272,-485.506242829746,-0.00494206522330635,-3.57700605029489,3.34341607674509,-0.00104772865055868,-0.68194286067291,-485.368974443615,-0.0891202750474178,-3.53122416747816,3.36016720944655,0.00338585878189407,-0.682080959264969,-200,0,0,0,0,0,0,1,234.721227942575,-0.160345328094571,75.2705442614532,0,0,0
273,-482.040550731053,-0.00607578122362081,-4.26125495647419,3.58796791475453,-0.00121970265155104,-0.686680719878066,-482.064269207666,0.0752315572842351,-4.21584217456716,3.61165949792905,0.00387868914469809,-0.66195705000113,-200,0,0,0,0,0,0,1,202.962588622427,-0.538332029038279,74.6273893492473,0,0,0
274,-478.345569605004,-0.00756968964074422,-4.94622228591613,3.80199841142616,-0.00176811370660104,-0.683363790444348,-478.321856778164,-0.0719966077039004,-4.99138563065496,3.80021374850448,0.00357570276820495,-0.678899419900298,-200,0,0,0,0,0,0,1,176.62233870588,-0.213577061412694,77.8727132513397,0,0,0
275,-474.448638753492,-0.00944899383455695,-5.62273857346486,3.99187276997123,-0.00199049394717511,-0.669766026134724,-474.587680586159,-0.134205016156528,-5.64650518117916,3.99400456305652,-0.00732556055394519,-0.66900055298516,-200,0,0,0,0,0,0,1,149.774904866667,1.00096608770757,78.1930656608743,0,0,0
276,-470.374570568482,-0.0109427529485521,-6.28179305420455,4.15627715036359,-0.000997023185950076,-0.648426907588487,-470.406483759383,-0.0571280553083082,-6.18427058380622,4.14085902976408,0.000615951512413973,-0.653257296920621,-200,0,0,0,0,0,0,1,126.727064542358,0.0526609593752191,77.6942708596745,0,0,0
277,-466.147128298089,-0.0119166313557111,-6.91655060369426,4.29862405883469,-0.000950732860739832,-0.621160672465337,-466.177116259111,-0.0578858584022171,-6.86258849896109,4.29991051646531,0.00670287644849808,-0.636565155565402,-200,0,0,0,0,0,0,1,102.363180871692,-0.554515928045374,77.3816925544624,0,0,0
278,-461.788956457343,-0.0131472139230017,-7.52075193708429,4.41773973128576,-0.00151043104717777,-0.58730239737543,-461.757670781627,-0.0581656293141998,-7.56608673153945,4.41259760800128,-0.00912457414337908,-0.60709305094357,-200,0,0,0,0,0,0,1,82.2555807631255,1.02878867296631,75.8414785574359,0,0,0
279,-457.321427756245,-0.0141453502940292,-8.08898299645331,4.51733999071027,-0.000485840679482473,-0.549209981868082,-457.328342687906,0.194263490428663,-7.9417394329396,4.52232951811563,-0.000208518309942598,-0.529450642314726,-200,0,0,0,0,0,0,1,62.4237335642482,-0.367675149863065,68.8285430973518,0,0,0
280,-452.764743927315,-0.0148166362310952,-8.61961926074968,4.59604949892133,-0.000856729982230787,-0.512101972821825,-452.884228134047,0.189949574366464,-8.58522336236766,4.61466879477598,0.00677493720536397,-0.5030915155078,-200,0,0,0,0,0,0,1,44.301576790496,-1.05739286926932,67.4795982755154,0,0,0
281,-448.138124502283,-0.0162032263760484,-9.11116216798884,4.65721323674084,-0.00191645029809668,-0.471014174463729,-448.237091848637,-0.0911445567409083,-9.25418585202227,4.65301721380406,-0.0181319256249311,-0.458133397030689,-200,0,0,0,0,0,0,1,31.1724623168687,1.99548167597492,64.3217114071134,0,0,0
282,-443.457003539747,-0.0171227757618708,-9.56121637470601,4.7050529847918,7.73517550245952E-05,-0.429117662489516,-443.36043584182,-0.0234967669439334,-9.54306908864443,4.70105837199835,-0.0124772275069961,-0.448568800420423,-200,0,0,0,0,0,0,1,16.6150344838059,1.29471628458748,63.9430182193312,0,0,0
283,-438.734959579163,-0.0163985506959632,-9.96740429303039,4.73906124709799,0.00137109895343653,-0.383274440007142,-438.65080904073,-0.0207692016047146,-10.1033197274704,4.73800081784248,0.0123074914431416,-0.39904425377654,-200,0,0,0,0,0,0,1,3.50153629721279,-1.18921074110473,60.1110648325948,0,0,0
284,-433.985657066909,-0.0156222177841046,-10.3276153028052,4.75957020808599,0.0001815678735101,-0.337156868729435,-433.881730934519,0.0512415972629387,-10.3819576075381,4.79838599599897,-0.0101543015379062,-0.349794599832707,-200,0,0,0,0,0,0,1,-12.0751377308584,0.912946959264747,55.7433751983469,0,0,0
285,-429.223848980765,-0.0149839521805597,-10.6414239969038,4.76407266181392,0.00109496463658492,-0.29046156195303,-429.116946355703,-0.0207067641584833,-10.6865645241056,4.76047062384525,0.00554925107881233,-0.28366680697371,-200,0,0,0,0,0,0,1,-17.8131696731182,-0.513511579564267,49.7398097455822,0,0,0
286,-424.461112466547,-0.0141453712146882,-10.910512832781,4.76142500773938,0.000582197502097257,-0.247713458381542,-424.3598365826,0.0159199927253537,-10.9603739494386,4.77278314896693,-0.00767152778203883,-0.271459699735879,-200,0,0,0,0,0,0,1,-28.5586417314933,0.735312792753176,49.0667178724652,0,0,0
287,-419.706163547887,-0.0131948825678722,-11.1355058299252,4.74849881502278,0.00131878018976096,-0.202264596449574,-419.930383201119,0.0456902068866448,-11.1421210306987,4.74832662226106,0.0105881759910393,-0.202755980219986,-200,0,0,0,0,0,0,1,-34.9718958238675,-1.15019801287722,42.559840083396,0,0,0
288,-414.968119986847,-0.0124504025685839,-11.3171256221436,4.72761212609223,0.000170180887238647,-0.160962958144875,-414.885940102808,0.126841577935374,-11.4567813242406,4.74129836374905,0.00601419458962581,-0.162634000971606,-200,0,0,0,0,0,0,1,-44.3579561692891,-0.855102614833329,39.1769627456418,0,0,0
289,-410.255877979699,-0.0127067409965771,-11.4575563145749,4.69689555007015,-0.000682857080953929,-0.11988135945274,-410.20720336712,0.0436091823811123,-11.395531316017,4.69625788715775,0.0161513339941143,-0.110985189167036,-200,0,0,0,0,0,0,1,-49.2113819815344,-1.70235176417365,33.8895815487376,0,0,0
290,-405.577411745115,-0.0142396172920369,-11.5586092900513,4.66005879122382,-0.0023828944593322,-0.0822043928139998,-405.4098393171,0.00854479177942724,-11.5006497323996,4.66030168478556,0.00117259583460602,-0.0845910967795612,-200,0,0,0,0,0,0,1,-55.2104898443551,-0.134349167019456,31.4604091427552,0,0,0
291,-400.938945569024,-0.0166883808037092,-11.6221400266562,4.61689522651363,-0.00251463077060818,-0.0448336523296252,-400.992200699429,-0.0906976021211574,-11.5961770392764,4.59798150576211,0.00598599447898741,-0.0401275544120197,-200,0,0,0,0,0,0,1,-57.8137491773525,-0.417204243656427,27.2051095197547,0,0,0
292,-396.345481501864,-0.0194102390969239,-11.6498415196072,4.57005294586448,-0.00292908467479479,-0.0105440386407899,-396.249448642653,0.0624155865877231,-11.5600193394899,4.57332090428706,-0.018765542512691,-0.00390586865884387,-200,0,0,0,0,0,0,1,-64.8331931434006,1.75172307809366,23.5106255448641,0,0,0
293,-391.802712297553,-0.0214619118170242,-11.643826154903,4.51550486611917,-0.00117425990171962,0.0226039871885926,-391.873940522732,0.00278458407722718,-11.7218924154712,4.52866196840801,-0.00409073222562081,0.0236387377543842,-200,0,0,0,0,0,0,1,-69.1183157953375,0.403504054407626,21.0799110555041,0,0,0
294,-387.31684966029,-0.0224327618419417,-11.6050518647673,4.45623935975489,-0.000767439221075017,0.0549762000877873,-387.2797264619,-0.0242490933181336,-11.4785645694786,4.46535270178354,-0.00313083003920967,0.0581921248009356,-200,0,0,0,0,0,0,1,-71.9758172545535,0.361581190557235,17.1379166588637,0,0,0
295,-382.892175072262,-0.0230176780860319,-11.5352276591023,4.39312736344266,-0.00040239230115772,0.0847057554040605,-382.889341869762,0.0176787688884451,-11.2719735880975,4.39513088445946,0.00137119095360943,0.0806495920596706,-200,0,0,0,0,0,0,1,-73.7344047064211,-0.172476633137833,14.478987970228,0,0,0
296,-378.53181588849,-0.0235045299786471,-11.4365546071537,4.32760759693966,-0.000571310871107542,0.112675091977676,-378.588407512339,-0.0435305713338113,-11.37266643686,4.33153735660978,-0.00519776388452437,0.113626439508615,-200,0,0,0,0,0,0,1,-75.9769206362995,0.60683753112006,11.3826889228585,0,0,0
297,-374.238482738097,-0.0237705849421185,-11.3109182465611,4.25907421837097,3.92017439242558E-05,0.138633885400983,-374.248601133747,0.0490607961980247,-11.3394705487428,4.23853273458879,0.01557181381534,0.136299224229993,-200,0,0,0,0,0,0,1,-75.3560711913858,-1.65530297393005,9.04901867448621,0,0,0
298,-370.013715205039,-0.0245572098583405,-11.1604192469166,4.19047518991442,-0.00161245060054951,0.162400370272385,-370.061474927735,0.107592492947343,-11.1526456653916,4.2039611149838,-0.00798826952180254,0.169120847175792,-200,0,0,0,0,0,0,1,-80.2731616429104,0.583641966285567,5.39320661320411,0,0,0
299,-365.860418328855,-0.0258758899473573,-10.9869884110618,4.11613200011312,-0.00102490921702695,0.18450044169664,-365.799425079171,0.107548391046805,-11.0077764191895,4.106626438054,0.0066801398060731,0.170382630823629,-200,0,0,0,0,0,0,1,-79.0637936470584,-0.88311076270092,4.9772897560161,0,0,0
300,-361.78091859073,-0.027340434496872,-10.7917314862471,4.04288057799615,-0.00190417847758545,0.206051958324734,-361.706083591565,-0.0376738197766126,-10.6996289753225,4.04520378976538,0.00100478330519494,0.194468701577063,-200,0,0,0,0,0,0,1,-81.1082117934077,-0.0251306909662688,1.95238779293875,0,0,0
301,-357.776086228278,-0.0292552047985902,-10.5759094768383,3.96679619146983,-0.00192536048743018,0.225632011179549,-357.780369201835,-0.115250169613364,-10.5127902825637,3.9584026625655,-0.000421681139389128,0.234830142203896,-200,0,0,0,0,0,0,1,-80.2795278528801,0.272668453165641,-2.4574336552621,0,0,0
302,-353.847623139916,-0.031042271890511,-10.3426080458179,3.8901398437981,-0.00164877276837674,0.241011048964294,-353.76174942394,-0.0363738388174508,-10.3622781233557,3.89544794553488,0.0145809937671843,0.237671985062647,-200,0,0,0,0,0,0,1,-82.0212957056086,-1.38535169908353,-3.04264225955334,0,0,0
303,-349.996705500918,-0.0333817180530699,-10.0938012998076,3.81170536629027,-0.00303011883541358,0.25664350079629,-350.036435476547,-0.0190052488856911,-10.0859877956852,3.81179453139529,-0.00438817043391313,0.249890562918106,-200,0,0,0,0,0,0,1,-81.1065821864362,0.476827541162695,-4.81708070044014,0,0,0
304,-346.224048621183,-0.0361714409108769,-9.8302267612416,3.73361739609704,-0.00254932583220724,0.270546418879008,-346.296117657195,-0.0542576121803622,-9.90792698617858,3.7476942733284,-0.00133796091295186,0.278420723295599,-200,0,0,0,0,0,0,1,-82.1771920184499,0.242311315655911,-8.02621835720277,0,0,0
305,-342.530482237051,-0.0385975982130105,-9.55396890891387,3.65352308856126,-0.00230298888192302,0.282011096325456,-342.530942256222,-0.140987769720022,-9.53148166415027,3.65030287413474,-0.00183471135003993,0.264561017464162,-200,0,0,0,0,0,0,1,-79.968402901031,0.465446674444036,-7.39313841811562,0,0,0
306,-338.915839764871,-0.0406659058769114,-9.2661833435221,3.57576958247417,-0.001833625819192,0.293600617208775,-339.064864475046,-0.0726709102959373,-9.25611916287082,3.57744611633649,-0.00109218237417642,0.290440165083073,-200,0,0,0,0,0,0,1,-79.6148826835571,0.254560058009516,-10.5317781825657,0,0,0
307,-335.379275674674,-0.0423702985239757,-8.96822697391534,3.49736484030638,-0.00157515879087256,0.302352987260238,-335.299178266956,-0.031621461102507,-8.91479556114505,3.4927214602525,-0.00140332442202326,0.31421932264234,-200,0,0,0,0,0,0,1,-78.6737894913392,0.20357536440734,-13.5923411419439,0,0,0
