sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
183,-505.098234914785,-0.428464572957702,-0.596855434533356,0.132049132072911,0.00979589858026436,0.020265111212217,-505.032339608461,-0.550300634552587,-0.499798566142761,0.12462544512861,0.00538184457460783,-0.0115253589132784,-500,0,0,0,0,0,0,0,-2.39786529593801,0.562416811644392,2.15213302361336,0,0,0
184,-504.967415215369,-0.418387338983229,-0.575558996633411,0.129591590974692,0.0103585699944243,0.0223288413722516,-504.820319659827,-0.548031334737609,-0.593350791859766,0.125432882455099,0.013085320597179,0.00865021682968466,-500,0,0,0,0,0,0,0,-2.90264892585555,-0.212469390242679,0.321679900751067,0,0,0
185,-504.839483772326,-0.408134855022438,-0.553039625092139,0.126271707376983,0.0101463987751702,0.0227114522222844,-504.965101402978,-0.294311276086339,-0.522473853206701,0.139139886957875,0.0121448666165445,0.0179589271354441,-500,0,0,0,0,0,0,0,-3.98378588983081,-0.625864109481777,-0.75094500713101,0,0,0
186,-504.715510475155,-0.398301186794351,-0.530546401188243,0.121674854516716,0.00952093865496924,0.0222772386766178,-504.778441879256,-0.438376205751519,-0.640345986994012,0.112525489329308,-0.00515600227726098,0.0190467429972552,-500,0,0,0,0,0,0,0,-1.6956651744187,1.39235263922914,-0.623982325737498,0,0,0
187,-504.595001623801,-0.388083987241731,-0.508655545575603,0.119342631054559,0.0109134619079363,0.0215054869318432,-504.535918642713,-0.366595245073711,-0.562484858707938,0.114531720464415,-0.000247730322925159,0.0163196826225819,-500,0,0,0,0,0,0,0,-2.38133476101582,0.757963522439939,-0.506998544842316,0,0,0
188,-504.47714882244,-0.376791423656837,-0.487404810822703,0.116362896077859,0.0116716666590166,0.0209973465915965,-504.508970981829,-0.401166692540508,-0.449372090913487,0.124790882377538,0.00636077370422435,0.0186309461932087,-500,0,0,0,0,0,0,0,-3.46114627409599,0.166256014658582,-0.964350437493899,0,0,0
189,-504.362851810662,-0.3650364546118,-0.466768764948223,0.11223093687558,0.0118382722936821,0.0202767323371869,-504.343403376179,-0.461023265317464,-0.437719247798837,0.105993612200542,0.0129166728595791,0.0193533393279447,-500,0,0,0,0,0,0,0,-1.9125544676961,-0.369620755322979,-1.0598954371968,0,0,0
190,-504.251940419423,-0.353382897616406,-0.447056903737654,0.109591432722314,0.0114688424121049,0.0191481673040622,-504.297864232523,-0.550144998567536,-0.461832360496072,0.118724585083917,0.0147402701863422,0.0246953446719041,-500,0,0,0,0,0,0,0,-3.2767300433464,-0.373737021499153,-1.54586974619827,0,0,0
191,-504.144387804823,-0.342100759966331,-0.428563412976834,0.105513286587699,0.0110954336007192,0.0178407670740105,-504.23864033602,-0.286049900043355,-0.486937655559793,0.120442492358039,0.0159223392619034,0.0149776534243737,-500,0,0,0,0,0,0,0,-3.56696856376417,-1.02013412610363,-0.523890031317785,0,0,0
192,-504.040948165715,-0.33151521253074,-0.410841300575101,0.101366059346889,0.0100756618538387,0.0176054482641989,-504.120326440454,-0.375898258444171,-0.287739905167423,0.0980966939880531,0.0154407366340711,0.0228037392665713,-500,0,0,0,0,0,0,0,-1.56901651789755,-0.792277146518771,-1.70489411632229,0,0,0
193,-503.940805636691,-0.321835613312396,-0.394138678534225,0.0989182166567594,0.00928353763221274,0.0158008640024631,-504.115512811373,-0.382810911466646,-0.33638141686721,0.0955555810756622,-0.00318269425911916,-3.82695384182098E-05,-500,0,0,0,0,0,0,0,-1.32453248481958,1.08389124884521,0.67658978757624,0,0,0
194,-503.842738368515,-0.312010061341906,-0.378100657216686,0.0972167684222625,0.0103675672645704,0.0162758453243375,-503.787630007722,-0.295943979914551,-0.249639246039084,0.0872867870193049,0.00810487656116422,0.0158941027870145,-500,0,0,0,0,0,0,0,-1.1534186864872,-0.218599696287321,-1.09013178662329,0,0,0
195,-503.74647814793,-0.301751738294406,-0.362466674866927,0.0953031714315513,0.0101490806984823,0.0149929006954255,-503.688377508908,-0.36031930994045,-0.37169825542269,0.0853180090672719,0.0135221886110952,0.00582776518133955,-500,0,0,0,0,0,0,0,-1.15504588891064,-0.63158024122862,0.160619992711425,0,0,0
196,-503.651998367377,-0.291918388829169,-0.347502586867743,0.0936565507835719,0.00951761925278461,0.0149359120427512,-503.70836807287,-0.207295726908128,-0.3382399629182,0.108571825023998,0.0145005854056725,0.00756876152789688,-500,0,0,0,0,0,0,0,-3.44044635666054,-1.03546708675099,-0.0803962269532883,0,0,0
197,-503.56030627648,-0.282918327886502,-0.332462455183317,0.0897279361440787,0.00848250355647808,0.0151462213863618,-503.532388982096,-0.241560017071665,-0.398906615981964,0.0877958037528555,0.0121180131087209,0.0241088424428043,-500,0,0,0,0,0,0,0,-1.71480241109379,-0.728681276728765,-1.6130710123165,0,0,0
198,-503.471867560942,-0.274800081334695,-0.318142924715334,0.0871487933635186,0.00775399051339161,0.0134939753367604,-503.264341435021,-0.489939453810839,-0.19115223280557,0.0958424606475663,0.00365427284727026,0.00229800467334655,-500,0,0,0,0,0,0,0,-3.05556319471387,0.614451622894651,0.152503998276485,0,0,0
199,-503.386469994201,-0.266738708897239,-0.304463707237916,0.0836467283199061,0.00836875519324349,0.0138660930113668,-503.368474406701,-0.395817019785101,-0.315012344304776,0.0867465913765509,0.0105535454498523,0.00652862968764493,-500,0,0,0,0,0,0,0,-1.93771032425227,-0.263720505415025,-0.0228382801549403,0,0,0
200,-503.304047601456,-0.258501715333093,-0.290616395707391,0.0811982238190383,0.00810523269102574,0.0138295945923244,-503.236741607996,-0.134114853446631,-0.386370457170672,0.0823765341596221,0.00369550115118049,0.0066599358384929,-500,0,0,0,0,0,0,0,-1.76417019997042,-0.101320408224788,0.106747330492054,0,0,0
201,-503.2239742199,-0.25044705314899,-0.276758463955658,0.0789487550730436,0.00800409311617005,0.0138872266770796,-503.277764758547,-0.260643388178097,-0.359714818659019,0.0746939200731585,0.0115640445046257,0.00311469076687603,-500,0,0,0,0,0,0,0,-0.913862490221979,-0.635117674106375,0.407960560630435,0,0,0
202,-503.145701654174,-0.242760471659818,-0.262787981723978,0.0775966510549121,0.0073690706665858,0.0140542136788034,-502.979608995165,-0.194122961775282,-0.32580691541197,0.0768752025856884,0.00898391007322017,0.0206268143512611,-500,0,0,0,0,0,0,0,-1.72830226823908,-0.510145083771452,-1.41106760430217,0,0,0
203,-503.069380945172,-0.235646388893307,-0.249444288382676,0.0750441874873319,0.00685909608195664,0.0126342920349903,-503.094940674082,-0.201003766444144,-0.321957969863586,0.0568621612360569,0.00932775174263864,0.0233708922216933,-500,0,0,0,0,0,0,0,0.503665224557995,-0.530767641375576,-1.69317328244216,0,0,0
204,-502.994558812549,-0.229052706518545,-0.237905711709738,0.0745990843596639,0.00632826951171919,0.010442847294301,-503.054773844865,-0.173509232215712,-0.237621079174068,0.0651448103763832,0.00763425730971228,-0.00863763751132786,-500,0,0,0,0,0,0,0,-0.404933347908322,-0.416407266539805,1.33900590948092,0,0,0
205,-502.920284554695,-0.22293261746605,-0.226979075843723,0.0739501351521575,0.00591190952948233,0.0114105211438145,-502.802746811351,-0.390489047417715,-0.21994476528761,0.0918024136195732,0.000686480525975378,0.00886061264054028,-500,0,0,0,0,0,0,0,-3.57474773925492,0.712330042237892,-0.446171733478808,0,0,0
206,-502.848403289471,-0.216664361450853,-0.215593802350079,0.0698125526191149,0.00662460307272103,0.0113619936360781,-502.890235852532,-0.181009321140683,-0.379458645476216,0.067509365719512,-0.00125879076258632,0.00818204304416325,-500,0,0,0,0,0,0,0,-0.970464866886656,0.487897718539998,-0.0592870134638926,0,0,0
207,-502.779347210599,-0.209795760444009,-0.204359902641443,0.0682996499059108,0.00711259974803262,0.0111063654972567,-502.740401885874,-0.0386031127940348,-0.281623933543671,0.076519157642831,-0.000488914817943348,0.00977389292666511,-500,0,0,0,0,0,0,0,-2.17111199253508,0.126097707382404,-0.414141425579169,0,0,0
208,-502.712428925419,-0.202620002152624,-0.193415052601326,0.0655369289535706,0.00723891760737758,0.0107845602614906,-502.91852132897,-0.36656953608458,-0.0435153361670346,0.0626814121278437,0.0033466148302575,-0.0184736512345413,-500,0,0,0,0,0,0,0,-0.43109855484431,0.398477589143411,1.9343957957882,0,0,0
209,-502.647156317524,-0.195181819985945,-0.181845920929178,0.0650093082436151,0.00763744776739535,0.012353735620495,-502.77763335119,-0.103676768225969,-0.239493140726599,0.0487058003359213,0.0137787956703344,0.0103971730136857,-500,0,0,0,0,0,0,0,0.684686668788076,-1.1705260305815,-0.560731019915372,0,0,0
210,-502.582154124578,-0.18812967196404,-0.170050266401767,0.0649946604619125,0.00646684927892347,0.0112373303655968,-502.739298259534,-0.258988133202163,-0.130178000678791,0.0647184742962437,0.0120675208142759,0.0108442698671621,-500,0,0,0,0,0,0,0,-0.993250910556155,-0.688775815023265,-0.824070985358626,0,0,0
211,-502.518014410773,-0.182007161926325,-0.159304898211764,0.0632844221854502,0.00577817139171574,0.010254070524453,-502.550968006255,-0.199549343349461,-0.101983663908858,0.0699373020845834,0.0135945577112572,0.00997182782485985,-500,0,0,0,0,0,0,0,-1.8917941959489,-0.960357084426797,-0.793215454668269,0,0,0
212,-502.456019249102,-0.176709074687075,-0.149420940672573,0.0607056862540451,0.00481800423764046,0.00951497448770511,-502.297523031448,-0.0453309127693665,-0.147655198910361,0.0672858538799883,0.0121468335906353,0.0198282515148858,-500,0,0,0,0,0,0,0,-2.13353932510224,-1.1240215335248,-1.68751475366786,0,0,0
213,-502.396825795133,-0.172452976324023,-0.14067904596559,0.0576805752678097,0.00369419341929236,0.00797018382789316,-502.307156866599,-0.0981881642815859,-0.117323360580661,0.0711856769018368,-0.0119688806456955,0.00150652633663999,-500,0,0,0,0,0,0,0,-2.50425395698619,1.39326439313272,0.0839940874973232,0,0,0
214,-502.340630861706,-0.168062022987115,-0.132573379590344,0.0547096158445229,0.0050877141989535,0.00824248612120682,-502.324610638884,-0.213251628340349,-0.0237269833245271,0.0479847000056442,0.00775889429852819,-0.0101853104159223,-500,0,0,0,0,0,1,0,-0.149248722795516,-0.34938617317212,1.06598500824128,0,0,0
215,-502.286145782966,-0.163148992408018,-0.123992772168087,0.0542610807702219,0.00473834797407908,0.00891871837099345,-502.333524343443,-0.294914456340309,-0.27529261541059,0.0626769611256464,-0.0106563883201169,-0.00235594234504487,-500,0,0,0,0,0,1,0,-1.60064742567954,1.65546774469231,0.786179465325668,0,0,0
216,-502.232845686063,-0.157582827382376,-0.114699521018967,0.0523396905148515,0.00639398280969958,0.00966855985349624,-502.335983494344,0.0473682552926004,-0.00866084862620657,0.0543064900873972,0.000267246754628415,0.0121272899396995,-500,0,0,0,0,0,1,0,-0.758682020052357,-0.121461186048042,-1.19540729671754,0,0,0
217,-502.181292870175,-0.151249539238066,-0.105716692094472,0.0507653868703232,0.00627259393532772,0.00829768943051479,-502.267056993068,-0.157571482504379,-0.14804151154305,0.0473029977102366,0.0053415274138851,0.0296823483859442,-500,0,0,0,0,0,1,0,-0.196185784887039,-0.219009776379751,-2.67215181550832,0,0,0
218,-502.131219881855,-0.145086446388364,-0.0988872091770412,0.0493792021629937,0.00605359248085754,0.00536176524782561,-502.085339664684,-0.193779763589,-0.192105326186703,0.0282892320477089,0.0139603872272384,0.00154230276124136,-500,0,0,0,0,0,1,0,1.34175612459642,-1.00847919554584,0.229980376249269,0,0,0
219,-502.081441733003,-0.139537162108322,-0.0937687780684541,0.0501770132717281,0.00504497712721841,0.00487442092810797,-502.01877101084,-0.158107761491675,-0.111600834861993,0.044003195385809,0.00481917345528151,0.0101720844320795,-500,0,0,0,0,0,1,0,-0.362777516901247,-0.1657018225448,-0.794006773483961,0,0,0
220,-502.031816717128,-0.134575019461099,-0.0894305843195599,0.0490726261729726,0.00487930891047553,0.00380230788313163,-502.155912013351,0.0155973272217721,-0.209628338705861,0.0402752906744535,0.0169610292341262,-0.00342679736631322,-500,0,0,0,0,0,1,0,0.284294959257645,-1.72729757785616,0.761936414043045,0,0,0
221,-501.982794667059,-0.130559372490156,-0.0854872737003067,0.0489718023144135,0.00315198562037573,0.00408411830172739,-501.995216681214,-0.482391595736066,0.0658950999977464,0.0684554929980087,-0.00214530346530392,0.011317072273577,-500,0,0,0,0,0,1,0,-2.85511593737275,1.17931353800253,-1.26349742735319,0,0,0
222,-501.935641513568,-0.126817587428468,-0.0818623708020056,0.045334195484548,0.00433158550217444,0.00316737414449997,-501.816446701359,0.0572435110215919,-0.012251803490172,0.0519219397174743,0.0225492936154216,0.0029784702701281,-500,0,0,0,0,0,1,0,-1.55930056902992,-2.36941638358534,-0.273343420032466,0,0,0
223,-501.891377690563,-0.123670631319342,-0.0788276664838335,0.0431934863643109,0.00196232734530562,0.00290292394023839,-501.745135217909,-0.139614911372932,-0.0484210490415044,0.0368027202366317,0.000227936519819763,-0.00628456696880517,-500,0,0,0,0,0,1,0,-0.190001587845692,0.256436170763888,0.725298794963526,0,0,0
224,-501.848467962505,-0.121580075194104,-0.0757390630899588,0.0426263432454377,0.00221878612613499,0.00327433363306873,-501.903784349191,-0.0557377383313983,-0.131071778588124,0.0468949372914279,-0.0141007500475344,0.0110328481385093,-500,0,0,0,0,0,1,0,-0.88192503076164,1.52155048141623,-0.841141256674682,0,0,0
225,-501.806652771505,-0.118600471623351,-0.0729525081750206,0.0410036981622369,0.00374042307121014,0.00229938963155907,-501.796159016199,-0.0729365611086903,-0.0219100958576486,0.0253080381219642,-0.000478506282138045,0.0101165816934606,-500,0,0,0,0,0,1,0,1.06151422020192,0.193723750431185,-0.967837977630767,0,0,0
226,-501.765535616376,-0.11476324356778,-0.071441252667022,0.0412299515806371,0.003934034042066,0.00072275242672204,-501.850599675691,-0.0329715121321022,-0.175399535012158,0.0327494685958897,-0.00107335622330808,0.00689808482708919,-500,0,0,0,0,0,1,0,0.426252491793256,0.173278646595013,-0.339009412684603,0,0,0
227,-501.724423575763,-0.110742593066151,-0.0711241649718844,0.040993875675744,0.00410726761724369,-8.87012823088673E-05,-501.733874547352,-0.0110953034247002,-0.120752165906635,0.0558404805859491,0.0111317111309228,-0.000525386797378473,-500,0,0,0,0,0,1,0,-2.11629896389148,-1.09098050624288,0.294043011551117,0,0,0
228,-501.684700268348,-0.107180707327336,-0.0709946954377099,0.0384531480782112,0.00301650477611762,0.00034874050228606,-501.578085703039,-0.160875668471011,-0.176525486106103,0.0369246038252679,0.00178594495931148,0.00534628642786487,-500,0,0,0,0,0,1,0,-0.536288976449145,0.143156841010873,-0.181577670574281,0,0,0
229,-501.646811347191,-0.104092597995803,-0.0708529475033707,0.037324650697855,0.00315971564691786,-6.48940914257379E-05,-501.675119755225,-0.000801053134965882,-0.0464372291849599,0.0174608335733211,0.0122320909710442,-0.0134756488094682,-500,0,0,0,0,0,1,0,1.60415615311814,-1.22160699083449,1.44043933931674,0,0,0
230,-501.608811081798,-0.101543765673937,-0.0706085754150738,0.0386763838382914,0.00193795099016174,0.000552675669933667,-501.649594233923,-0.224856123849851,-0.0427862549674728,0.0388247535953531,-0.00295026442921045,0.00365248321554013,-500,0,0,0,0,0,1,0,-0.583286891690251,0.744738690620747,-0.279675811619068,0,0,0
231,-501.570733204193,-0.0992334161884915,-0.0703049349821264,0.0374792846166539,0.00268274808157015,5.49929317297249E-05,-501.59137942348,-0.0668256307121917,-0.0597369980038353,0.0605711562829882,0.00468054415410715,0.0015598554267205,-500,0,0,0,0,0,1,0,-2.87435678133855,-0.334403153986332,-0.0365115466643793,0,0,0
232,-501.534929817552,-0.0967177232851249,-0.0700892240130528,0.0341278359655363,0.00234863863660172,0.000377956329477458,-501.619592609705,-0.143238827103351,-0.142583749762582,0.0411105449832144,0.0127556886161734,0.0125569139936947,-500,0,0,0,0,0,1,0,-0.871869278910598,-0.989091207410642,-0.970523899844304,0,0,0
233,-501.501627836062,-0.0948635881099996,-0.0702528731290753,0.0324757301532685,0.00135963230550778,-0.000704626406354714,-501.450986577609,-0.157047271520507,-0.0774344817644598,0.0170179176335033,0.00174008890463703,-0.00269228995629595,-500,0,0,0,0,0,1,0,1.20018139186745,0.140085652577311,0.424097959158514,0,0,0
234,-501.468799059117,-0.0934339736684465,-0.0710884565702241,0.0331818612419616,0.00149959712159227,-0.000967157958233877,-501.406281458673,-0.121322954774022,-0.152340457022596,0.0266750053255014,0.0182014608845228,-0.00089346785035438,-500,0,0,0,0,0,1,0,0.145062384795732,-1.57750017890423,0.39402769908063,0,0,0
235,-501.435777819683,-0.0927231338205444,-0.0720673068093297,0.0328607810992237,-7.79161494831475E-05,-0.000990618278471467,-501.261372722887,-0.0118028093681054,-0.0958325013640778,0.0386597043128663,0.00615489936269675,-0.00969546197644037,-500,0,0,0,0,0,1,0,-1.34322498551294,-0.591884317533464,1.16121120037219,0,0,0
236,-501.40369704886,-0.0930969213857829,-0.0725072023846498,0.0313015196781255,-0.000669658035340885,0.000111409489935266,-501.428253758131,-0.0205493262114034,-0.0278663298196678,0.0267031532469682,-0.0162053981787603,-0.00231935948227225,-500,0,0,0,0,0,1,0,0.186192191565643,1.66163847029883,0.287668607866561,0,0,0
237,-501.372547740729,-0.0929357692554536,-0.0724633712120303,0.030997200512798,0.000991962651554891,-2.38302442606697E-05,-501.2490267808,0.0716217021111741,-0.164306654786407,0.0435989150342947,0.00860259577010501,0.0094235213197827,-500,0,0,0,0,0,1,0,-1.86183794182954,-1.00350298123285,-0.613738822405456,0,0,0
238,-501.342808575029,-0.0924454647851143,-0.072723787717473,0.028481056772001,-1.13526713347203E-05,-0.000495919695209568,-501.273752894419,-0.161770459896726,-0.0867058382991828,0.0446539411483549,-0.00968823041043181,-0.0220476601155001,-500,0,0,0,0,0,1,0,-1.91788832599742,1.29236396083663,2.37817768814838,0,0,0
239,-501.31522203476,-0.0918105323269022,-0.0720017159441593,0.0266934825053933,0.00128121781238052,0.00194076451504088,-501.09039076,-0.134949664444999,-0.0549758309287812,0.0316963616569302,-0.00767779591033977,-0.00856544057037107,-500,0,0,0,0,0,1,0,-0.988854645692469,1.03767891992398,0.966495718894669,0,0,0
240,-501.289155489577,-0.0900104227153618,-0.0696437932858189,0.0254402208645113,0.0023190020714587,0.00277549896298734,-501.243613933723,-0.148122549092947,-0.196567607955371,0.0198655585795278,0.0104743709002209,0.00256042839396274,-500,0,0,0,0,0,1,0,0.500672009493895,-0.751191991836196,0.137092376514467,0,0,0
241,-501.263731093597,-0.0880670425107847,-0.0670459469671885,0.0254085565032315,0.00156775949774155,0.00241996867139327,-501.265902747712,0.0509314001418997,0.0141990187080927,0.0130403297680269,-0.00235858676786777,0.000574113562950626,-500,0,0,0,0,0,1,0,1.22777251862177,0.133995876502977,-0.085809393711248,0,0,0
242,-501.238017176486,-0.0864323484707753,-0.0650078579595853,0.0260190490478105,0.00170162947094154,0.00165564699078213,-501.17212102921,0.0228338588428514,-0.0282358227469056,0.018995754141115,0.00145060227932595,0.00130384547990286,-500,0,0,0,0,0,1,0,0.444666644308426,-0.190727945618298,-0.0739129024964745,0,0,0
243,-501.212069423062,-0.0848261064168393,-0.0636261850929023,0.0258763441504208,0.0015108557381832,0.00110753407671704,-501.227914026091,-0.0597387077918558,-0.152534371080655,0.0114111754874874,-0.00483368144361894,-0.014617379890817,-500,0,0,0,0,0,1,0,1.31471050343261,0.602845559945605,1.76680673124301,0,0,0
244,-501.185600326067,-0.0830138915941865,-0.0620218047465151,0.0270625466085824,0.00211357464914132,0.00210036521137058,-501.341394882911,-0.0711434481582999,-0.109153149059932,0.0335639124695631,0.0173997447379143,0.00480613140298091,-500,0,0,0,0,0,1,0,-0.673601481133509,-1.59768757747483,-0.262306842178227,0,0,0
245,-501.15917217946,-0.0816991273366786,-0.0601391147263486,0.0257936932589193,0.000515954796806254,0.00166544421215142,-501.084227971522,0.0496433343341237,0.165156175809269,0.0168539271442841,0.00721297611434443,0.0163295790566148,-500,0,0,0,0,0,1,0,0.483063228616405,-0.82058428010269,-1.96327025728002,0,0,0
246,-501.13368402186,-0.0815934944071752,-0.0596645216738363,0.0251815462388426,-0.000304687487356621,-0.000716172856559227,-501.174709419901,-0.11894810860246,0.102731858025115,0.0396910415289188,0.0154629456974603,-0.00276980774090605,-500,0,0,0,0,0,1,0,-1.61968531308936,-1.30839835254111,0.0715170580403751,0,0,0
247,-501.109549848647,-0.0825522984698981,-0.0603083634823703,0.023087052375843,-0.00161291992738826,-0.000570649270569157,-501.069816876869,0.0229773336700727,-0.0552957632983192,0.0421901127546946,-0.027325117417418,-0.00995568194649626,-500,0,0,0,0,0,1,0,-2.07937752173164,2.68655707440165,1.10615972124626,0,0,0
248,-501.087590688403,-0.0828218315491839,-0.060243970398287,0.0208321088834026,0.00107385458110973,0.000700379316010191,-501.11236285959,0.159001977863075,-0.00989664042074768,0.0370755365523288,0.00276318738493599,-0.00540178845977631,-500,0,0,0,0,0,1,0,-1.48282793605264,-0.594322694219749,0.559972126819127,0,0,0
249,-501.067671105578,-0.0820450617559939,-0.0592494328554794,0.019007537967514,0.000479685946882525,0.00128941464738641,-501.124791431097,-0.183610183591521,0.042575635852195,-0.00290702652045094,-0.00765773290343797,0.00209553422409853,-500,0,0,0,0,0,1,0,2.54028551423951,1.13299365752684,-0.294704694114243,0,0,0
250,-501.04775538068,-0.0809990096401876,-0.0586226615954253,0.0208233912254333,0.00161241859454224,-3.70599661378979E-05,-501.109882404534,-0.362671948585276,-0.0645634330090007,0.0225601201293815,0.00627414461423203,-0.000156366088924945,-500,0,0,0,0,0,1,0,-0.0362472038698023,0.0979294357473499,0.144763474910496,0,0,0
251,-501.027204582762,-0.0793376243992952,-0.0587624492951068,0.020278271639106,0.00171035236966778,-0.000242465295009042,-501.108063276774,-0.260990838611597,-0.102313127541859,0.032856858250481,-0.00245469261921514,0.00416985329557141,-500,0,0,0,0,0,1,0,-1.06955927150106,0.767450939144708,-0.212359074473424,0,0,0
252,-501.007744490321,-0.0772434927268037,-0.0591374892465684,0.0186419499323073,0.00247791172131221,-0.000506993235601105,-500.873913400438,-0.201160539204784,0.0177910424469725,0.0322596628570738,0.00340026171956685,-0.00433187119282747,-500,0,0,0,0,0,1,0,-1.47813948483087,0.0622949064528833,0.397605034388802,0,0,0
253,-500.990033072331,-0.0747343573766778,-0.0594257401706419,0.0167812884537732,0.00254035949154841,-6.87729245023583E-05,-500.929642665031,-0.188476879544606,-0.125044979048168,0.0119167836665116,0.0127428401972334,-3.87766398298858E-05,-500,0,0,0,0,0,1,0,0.667606963411629,-0.897330260634132,0.253967622079325,0,0,0
254,-500.973169897811,-0.0726426969057982,-0.0596390255143088,0.0169450844284627,0.00164296210247945,-0.000358112747186334,-500.945337554503,-0.0441413989005048,-0.0435067005877653,0.0162097037638612,-0.0121730687451339,-0.00883550867165283,-500,0,0,0,0,0,1,0,0.269704732620107,1.3055896723144,0.970564268340814,0,0,0
255,-500.956234534901,-0.0703469514176937,-0.0597432232689247,0.0169260794015252,0.00294852845892528,0.000149493915583498,-500.970631647034,-0.017346717399581,-0.0715512483222191,0.00830641404601123,0.0178379682406186,0.0070858146556645,-500,0,0,0,0,0,1,0,1.11062188946755,-1.7491033892627,-0.565478968922011,0,0,0
256,-500.939126927937,-0.0682730330217462,-0.0601951337631568,0.0172886810938155,0.00119930905111748,-0.00105373642575834,-500.758954388377,-0.0586718678051251,0.0291351188281165,0.0205202517467341,-0.00696173530262907,-0.00310300912365006,-500,0,0,0,0,0,1,0,-0.534116397919086,0.813517265873157,0.252030674708773,0,0,0
257,-500.922333413432,-0.0666669380823155,-0.0612293828684965,0.0162985438694378,0.00201288202768922,-0.00101447516430997,-500.798498374313,0.023732521709703,-0.0291370239536533,0.0158170090373824,0.00264312592255813,-0.00346198605522524,-500,0,0,0,0,0,1,0,0.0152958448886695,-0.311777635675219,0.404472653429831,0,0,0
258,-500.906244445189,-0.0648099451982548,-0.0622273399908215,0.0158795833191755,0.00170110460577504,-0.000981455455319469,-501.088070602612,-0.0908661232523227,-0.193622151595704,0.0122644050196112,0.00602640664515252,-0.00217469887905993,-500,0,0,0,0,0,1,0,0.949700703262981,-0.420908418010607,0.604714191097401,0,0,0
259,-500.890097368333,-0.0633193425830054,-0.0632276774618691,0.0164147253438638,0.00128010175326225,-0.0010197302185353,-500.986232117998,-0.0859063879791821,-0.180562825481079,0.0214759159461085,-0.0125449505555903,-0.0122207494776467,-500,0,0,0,0,0,1,0,-0.175127358614764,1.4263078315174,1.58320059872683,0,0,0
260,-500.873816000868,-0.0613260753380989,-0.0636397209241376,0.0161488190196228,0.00270643444034214,0.000195551434276187,-500.869583624731,0.125667920236197,-0.0282829877438327,0.0250952956304295,0.0297906467421895,0.0141469143580307,-500,0,0,0,0,0,1,0,-0.770362313581566,-3.23040051469134,-1.35812546031541,0,0,0
261,-500.858500446742,-0.0602348045335297,-0.0641627542923875,0.0144817170150497,-0.000523893262602154,-0.00124097891635144,-500.679325227342,-0.249179607595077,-0.364691421287702,0.0286755325455338,0.00590288574940706,-0.00762959952444192,-500,0,0,0,0,0,1,0,-1.50890279986957,-0.0919293597505518,1.4923427950196,0,0,0
262,-500.844802353958,-0.0608045826826128,-0.0646490482948817,0.0129154287605081,-0.000615661803176303,0.000268977428497741,-500.824767720671,-0.131592784980221,-0.177092823818704,0.0207862021899286,-0.013609894048039,-0.00482972275441951,-500,0,0,0,0,0,1,0,-0.429084777651337,1.62417497476434,0.837157923079358,0,0,0
263,-500.832243591459,-0.0606081337656533,-0.0640916823382158,0.0122025706639554,0.00100856071310334,0.000845898215127705,-500.812858888488,-0.0387735237196199,-0.23221456672783,0.00781677410335641,0.00981953525792142,0.00630095882784742,-500,0,0,0,0,0,1,0,0.844040366640803,-0.904406478352902,-0.165666749329082,0,0,0
264,-500.819930040064,-0.060051819953271,-0.0636196044523427,0.0124243174066243,0.000104067219505293,9.79140518839738E-05,-500.75886618859,-0.215775683816922,-0.250839911146997,0.0154461080034525,0.00979317740734886,0.00270731216693177,-500,0,0,0,0,0,1,0,-0.0268784231650447,-0.547766373101042,0.230948605600816,0,0,0
265,-500.807755491502,-0.0602216340829036,-0.0635814817802187,0.011924893652725,-0.000443695386670917,-2.16355799048662E-05,-500.773684812017,-0.00617601944539876,-0.110333547159427,0.000226979882372979,-0.0157247339006508,0.00170691994552084,-500,0,0,0,0,0,1,0,1.52467163579658,1.58482542895588,0.0499750997667711,0,0,0
266,-500.795363180603,-0.0598729951707554,-0.0639731516927477,0.0128595195771277,0.00114097437819661,-0.000762416074665206,-500.851020288331,-0.0370723161106524,0.0703106307981699,0.0265631610427826,0.00171965806510116,0.00463686708674392,-500,0,0,0,0,0,1,0,-0.954275527617002,-0.097821174288811,-0.604307970270731,0,0,0
