sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
342,-279.826475529433,-0.0566187266987286,-2.76391879312551,2.11040090823488,-0.000186407038510313,0.28901497365712,-280.0480273403,-0.0919895157329029,-2.76425763033554,2.08422803629492,-0.00649523881711989,0.284717740339358,-200,0,0,0,0,0,0,1,-48.3267489488916,0.833502913177795,-22.9432587732647,0,0,0
343,-277.742602866001,-0.0563860460216182,-2.47903510006763,2.05734137384808,0.000651769014895911,0.280779337911351,-277.676552567038,-0.197957313697038,-2.31446882284869,2.05585918735061,-0.00652106653869576,0.282333489997078,-200,0,0,0,0,0,0,1,-50.2328136009854,1.04802128126365,-23.6044113540104,0,0,0
344,-275.712806838412,-0.0552078389483915,-2.20226857394022,2.00224773204405,0.00170464559586793,0.272781596233372,-275.576908205888,0.170889498171743,-2.03885778537205,2.0006440759158,0.00192168704453491,0.276865011694003,-200,0,0,0,0,0,0,1,-48.9105911798036,-0.533947700796977,-23.6087855986562,0,0,0
345,-273.737498286793,-0.0537678010862049,-1.93365867030898,1.94836624187686,0.00117543094068999,0.264465452808322,-274.009898703451,-0.0523195197718136,-2.08673007831036,1.953123612808,0.0186055697117169,0.257556048817975,-200,0,0,0,0,0,0,1,-47.2925638738988,-1.75591793162806,-21.5821447251768,0,0,0
346,-271.814957793417,-0.0534680469609021,-1.67263466445443,1.89671231015986,-0.000575921548033263,0.257608665939646,-271.933257769393,-0.0878956477008827,-1.68852752381288,1.89881299453144,-0.0114457396963249,0.249201729260243,-200,0,0,0,0,0,0,1,-46.0147839143582,1.32036526503426,-21.5431178783985,0,0,0
347,-269.943476543985,-0.0533815633532366,-1.41860459103502,1.84624759792661,0.000748890615786104,0.25047696611555,-269.810585162023,0.139116472958149,-1.37129485877808,1.87569521611243,0.00962595456796409,0.247716034712096,-200,0,0,0,0,0,0,1,-47.9483512871974,-1.24082840271271,-22.0290137536534,0,0,0
348,-268.123456399153,-0.053250772329926,-1.17150150314448,1.79379027870372,-0.000487307728964908,0.243755627493018,-268.087862641768,-0.0241796972546694,-1.24505750632941,1.78777991986016,-0.000665331811164111,0.2483118385459,-200,0,0,0,0,0,0,1,-42.6022667024806,0.11489257562575,-22.3410688419312,0,0,0
349,-266.353471909895,-0.0536785650087564,-0.932167709499784,1.74617523971266,-0.000368276830056095,0.234935967963754,-266.330225187319,-0.0153905720781009,-0.974444887452127,1.73389124463028,0.0028081519344725,0.236309525162232,-200,0,0,0,0,0,0,1,-40.7286740883892,-0.250034049291048,-21.682062741319,0,0,0
350,-264.630120505271,-0.0541698776081113,-0.701620251566512,1.70052412748843,-0.000614351685827037,0.226181953912722,-264.46794771165,-0.0152289919859396,-0.776939151305461,1.69685705594542,-0.00503235344542138,0.21450802933052,-200,0,0,0,0,0,0,1,-40.7498101712419,0.533693328514017,-19.8969246304411,0,0,0
351,-262.952110744542,-0.0545154089490313,-0.478924409565174,1.65549281701296,-7.67130129736611E-05,0.219232399526338,-262.960842590925,-0.0310479349810812,-0.658057637040532,1.65070604008364,-0.00136303965794995,0.220284126893006,-200,0,0,0,0,0,0,1,-39.1489188265146,0.198399835757157,-20.7122974152196,0,0,0
352,-261.318547293921,-0.0544910185013828,-0.263785128338895,1.61163089541983,0.000125491310675646,0.211068225423786,-261.237836699068,-0.161136721006022,0.0467995879072874,1.61273200176311,0.00882955703310122,0.21237390095744,-200,0,0,0,0,0,0,1,-38.7975267781743,-0.560682261298077,-21.3309892715586,0,0,0
353,-259.728806946864,-0.0546439788881869,-0.0570963023209246,1.56784631331184,-0.000431413490548545,0.202331415222434,-259.623601094175,-0.156036402560902,-0.00767292504744975,1.54679846842917,0.00406856511040411,0.214736454554664,-200,0,0,0,0,0,0,1,-35.4326446545671,-0.0947837059186072,-21.4582996053715,0,0,0
354,-258.181323508007,-0.0551210493772179,0.140236816435021,1.52711645941009,-0.000522729839283818,0.192355280871749,-258.071963129552,-0.0727122375262955,0.143159915967399,1.54043565300948,0.00452715392178467,0.185239914938786,-200,0,0,0,0,0,0,1,-37.8996390418434,-0.307290917125876,-18.8103113258134,0,0,0
355,-256.675233143543,-0.0557955874837851,0.329343591095926,1.48506185602654,-0.000826348659104508,0.185879341829277,-256.730181981473,-0.204822445500116,0.293013944666573,1.46790072805212,-0.00917707291150126,0.175844212845157,-200,0,0,0,0,0,0,1,-33.3297088422665,1.32735218215036,-18.1704491738488,0,0,0
356,-255.208965560111,-0.0559566370258799,0.511480380438099,1.44747039904359,0.000504247244294731,0.178413102304282,-255.346050421984,-0.101349165904633,0.543897662291517,1.46173340142175,0.0115866429120459,0.174327099057532,-200,0,0,0,0,0,0,1,-35.4812392982064,-0.955965959395323,-18.5205052303363,0,0,0
357,-253.781361228813,-0.0559286488813298,0.686448286671383,1.4077356271299,-0.000448272874374879,0.171542588591314,-253.904897257921,-0.0701144204336196,0.731373798592235,1.39361538252388,0.00429885189755786,0.173062406906674,-200,0,0,0,0,0,0,1,-31.5517437365466,-0.289656348888547,-18.7689882878519,0,0,0
358,-252.391725232453,-0.0565202066052311,0.853752299587388,1.37153294477638,-0.000734844644033321,0.163083568351419,-252.566355085351,-0.05309101056879,0.880129966491505,1.34875691086259,-0.00487907744371744,0.145260892499116,-200,0,0,0,0,0,0,1,-29.7429809155578,0.594089765509324,-16.2863491828946,0,0,0
359,-251.03699697703,-0.0569565577502043,1.01346122054945,1.33792097125794,-0.000137859587127307,0.156351115420035,-251.018964180366,-0.0327663869504013,1.08078791178164,1.33273580640344,0.000924534201556167,0.160292446508442,-200,0,0,0,0,0,0,1,-31.2356522796126,-0.0269206462548142,-18.1908204744074,0,0,0
360,-249.716938961138,-0.0571063514371081,1.16588798785028,1.30219192029426,-0.000161730012947484,0.148520259392178,-249.642495798586,-0.116666216806506,1.14894439780408,1.31783315686454,-0.0112142109985904,0.147989338227307,-200,0,0,0,0,0,0,1,-32.4983240892819,1.35475353347205,-17.0968226183389,0,0,0
361,-248.432996867335,-0.0565891244844594,1.31128254486318,1.26568988984285,0.00119618083690641,0.142287040600898,-248.279081905823,0.0868237259265785,1.35665550760158,1.26252065071095,-0.00680664004355086,0.159052174415875,-200,0,0,0,0,0,0,1,-29.6939012594486,0.507016552501929,-18.6185284567906,0,0,0
362,-247.184554889846,-0.0551379786260249,1.44926276077025,1.23119052809796,0.00170610879456345,0.133690578133052,-247.210055855481,-0.398513746720943,1.38527413310538,1.23284816914876,-0.00187341423876699,0.140087807320164,-200,0,0,0,0,0,0,1,-28.8647052039132,0.984368917318585,-16.7793289982271,0,0,0
363,-245.969889869129,-0.0529382757388006,1.57939109814124,1.19813668765524,0.00269329612967934,0.126582555339835,-246.113266304144,-0.0223715881348783,1.74260873527883,1.20278384697002,0.0191025546281706,0.12916734042174,-200,0,0,0,0,0,0,1,-28.0518520887138,-1.8655122865473,-16.4019515127317,0,0,0
364,-244.787839610842,-0.0511763645936522,1.70248045515366,1.16596105752423,0.000830523748262901,0.119612162332176,-244.716938646319,0.0320343770421548,1.4998412844979,1.15793309175856,-0.0195829704046827,0.111699568979993,-200,0,0,0,0,0,0,1,-26.359431883219,1.89422828638396,-14.1696394669951,0,0,0
365,-243.636764838062,-0.0493974443247587,1.81935586382863,1.13618643488161,0.0027273156136653,0.114153471252735,-243.850027848859,-0.0761696667732121,1.81253597473662,1.13099979867496,-0.0132581381976164,0.119066250997251,-200,0,0,0,0,0,0,1,-25.3999241697784,1.47815315330807,-15.5316970491984,0,0,0
366,-242.515288249525,-0.045929807287186,1.93000424004342,1.10676393642146,0.00420795565786148,0.107157902505383,-242.645684992665,0.173105870602967,1.97552811098365,1.10619322158619,0.0174070154691091,0.0910959810548342,-200,0,0,0,0,0,0,1,-25.327952173289,-2.08691328811684,-13.0606543274507,0,0,0
367,-241.422735528718,-0.0427640778117418,2.03482815043144,1.07833982139307,0.00212350073799506,0.102504035635571,-241.391331103216,-0.138125988585669,2.09034948877239,1.07447881946463,0.00984495020031929,0.0955521410694789,-200,0,0,0,0,0,0,1,-24.6652197400302,-0.70824304286059,-13.7359130844927,0,0,0
368,-240.35843581872,-0.0409934962401924,2.13460142975949,1.0502575205179,0.00141766074212097,0.0970564532060045,-240.283200788347,-0.186382700069162,2.32923830870788,1.04207665016487,0.00983203788084902,0.0995972805765168,-200,0,0,0,0,0,0,1,-23.6412634397927,-0.610438387946578,-14.6182046750674,0,0,0
369,-239.321922199516,-0.0398798957768728,2.22836452108937,1.02276708931945,0.000809538493259108,0.0904833536924647,-239.353435840689,0.0838617848863325,2.16590752810336,1.01440518319262,0.00120138775442679,0.0996745958023682,-200,0,0,0,0,0,0,1,-22.7336466378842,-0.287862345215344,-14.2992746364435,0,0,0
370,-238.312426684292,-0.0392131729539557,2.31556715532951,0.996221314924012,0.000523905513823244,0.0839350582567836,-238.273482005298,-0.186077674345434,2.34132780388573,0.990802138448746,-0.00437339156533212,0.0850984162537595,-200,0,0,0,0,0,0,1,-22.5332498342794,0.80949450522408,-13.1924972331474,0,0,0
371,-237.329178122408,-0.0382834184782071,2.3967323357535,0.970273665401708,0.00133560104333062,0.0784081345726714,-237.42950260921,-0.100202960527406,2.41611152248412,0.978569696052394,-0.000583482318081343,0.0653615212686816,-200,0,0,0,0,0,0,1,-22.9979643868189,0.258754152862946,-11.3683751718364,0,0,0
372,-236.37174387673,-0.0368173241315591,2.4733398442564,0.944593604790559,0.00159658305667884,0.0748195640582638,-236.151099396458,0.03785155872921,2.43786582444006,0.94573239456953,0.00593709647677413,0.0777733393787868,-200,0,0,0,0,0,0,1,-22.2710406640379,-0.669412765135833,-12.6530655867588,0,0,0
373,-235.439908362932,-0.0355543602367209,2.54566369681615,0.919075524435356,0.000929342298702404,0.0698407253333836,-235.217627944096,0.053917041718568,2.49545994344312,0.927889309251376,0.0013136271923541,0.0667453847202169,-200,0,0,0,0,0,0,1,-22.3536750369465,-0.239196802672546,-11.6654583589079,0,0,0
374,-234.53344214679,-0.0347435301461331,2.61351729200336,0.893855488660117,0.000692316394381478,0.0658788842420643,-234.693655295491,0.0139373330911463,2.81960689704151,0.882264494844985,-0.0168020501998291,0.065919426085076,-200,0,0,0,0,0,0,1,-18.8391388935162,1.65233035380062,-12.2311564025906,0,0,0
375,-233.650693036661,-0.0332241213741116,2.67649933805805,0.871640431350914,0.00234649757007648,0.060096165795095,-233.69677828822,-0.0710058077041247,2.72219168207747,0.857405218699928,0.00783654969199295,0.0475621977855132,-200,0,0,0,0,0,0,1,-18.3469652935533,-0.641643353791046,-10.2006031427063,0,0,0
376,-232.789541978102,-0.0311975508134322,2.7345694024251,0.850660212703027,0.00170664154733307,0.0560543117276176,-232.918421284461,-0.00719755015306504,2.63427882891056,0.856572338551898,0.00793378304497563,0.0438623371056561,-200,0,0,0,0,0,0,1,-19.820391286267,-0.778983204191433,-9.65479136838673,0,0,0
377,-231.949946054531,-0.0298794400618071,2.78916879269837,0.828530699322608,0.000929577124595683,0.053155349068186,-231.928609908448,0.0594942542697733,2.7887786984153,0.836214895630268,-0.0130279607701934,0.0460286888410406,-200,0,0,0,0,0,0,1,-19.7642697461308,1.18380756847979,-10.1804262809347,0,0,0
378,-231.132559928359,-0.0283569987945665,2.84064915512363,0.806240399663894,0.00211530292802052,0.0498163157742005,-231.025101429245,0.0121570174226613,2.94678737571728,0.814421435746133,-0.0159028751904111,0.0600935255637769,-200,0,0,0,0,0,0,1,-19.391940716123,1.56597348419578,-11.9029273078123,0,0,0
379,-230.337635968444,-0.02545775822812,2.88795839643557,0.783605563028115,0.00368317546071607,0.0448132521833488,-230.434283912084,-0.0115870855602142,2.87484946158708,0.789915273504824,-0.0111264105783709,0.0398877240393595,-200,0,0,0,0,0,0,1,-18.1229595263136,1.13581522895752,-9.73847132711011,0,0,0
380,-229.564342270139,-0.0212057927943476,2.93104132086335,0.76298061099918,0.00482075320677785,0.0413627047400885,-229.566476884403,-0.144361264927327,2.95363780978294,0.773001182828268,0.0047556555713643,0.0165361125156201,-200,0,0,0,0,0,0,1,-18.1671645140199,-0.186843027281776,-7.56088687112789,0,0,0
381,-228.811266403462,-0.0164775862601182,2.97171257995113,0.743170882331486,0.00463565750744544,0.0399895152406621,-228.915809949965,0.144884049364935,3.09245794831935,0.730936572374027,0.000273202227407401,0.0424051436578199,-200,0,0,0,0,0,0,1,-15.2620373374718,-0.31708832147061,-10.4254302624207,0,0,0
382,-228.077236094258,-0.0119997200084359,3.00914864067924,0.724887712259782,0.00432007316321714,0.0348915639885343,-228.011807389323,0.126513421217273,2.85054915226642,0.710016436059443,0.00682006435343107,0.0207617378715693,-200,0,0,0,0,0,0,1,-14.9780288272986,-0.935033277777654,-7.77727209168977,0,0,0
383,-227.360838136296,-0.00814643503758561,3.04267199947507,0.70790730532376,0.0033864941461037,0.0321634766753929,-227.397002914176,0.0595186855058588,3.05258840548422,0.709927836517136,-0.00400435531187994,0.0272941764608014,-200,0,0,0,0,0,0,1,-16.1987778233615,0.281398160176277,-8.83459445704857,0,0,0
384,-226.662193737016,-0.0046184523923002,3.07325065967783,0.689380381858572,0.00366946883696579,0.0290028895584015,-226.498130528221,-0.0522261475630395,3.1002754301573,0.685004131613192,0.0208990645655311,0.0281432367624187,-200,0,0,0,0,0,0,1,-15.5041521048767,-1.98545416142703,-9.01487453655647,0,0,0
385,-225.981797299729,-0.00194095282017399,3.10047451599413,0.671411189396471,0.00168552856801346,0.0254535879767831,-225.933585473069,0.213912710709124,3.03137755722012,0.661769564345298,0.0273804949272447,0.0232380346830245,-200,0,0,0,0,0,0,1,-14.3097854883912,-3.16587491414271,-8.38655858274269,0,0,0
386,-225.31870100037,-0.00183766188062392,3.1242241811462,0.654780170627913,-0.00147894848482906,0.0220538555450551,-225.459585427317,0.164885327463144,3.12996904082555,0.648942016051351,-0.00743820818959477,0.0103811230599393,-200,0,0,0,0,0,0,1,-13.9750307505002,0.414050164033189,-7.29805038764503,0,0,0
387,-224.671867593886,-0.00310890574693235,3.14502977189175,0.638885830785339,-0.00106354107614,0.0195650760755385,-224.890888528365,0.000276078036070852,3.16921923625075,0.636964049967489,0.00229693968240433,0.00911770505248613,-200,0,0,0,0,0,0,1,-13.9146279400196,-0.230246124312575,-7.25020897775011,0,0,0
388,-224.040893714232,-0.0042868933449653,3.16337959422339,0.62306114362929,-0.00129243596992784,0.0171422752223867,-224.097022076334,0.0525968321654167,3.19848855527843,0.626015993059511,-0.0111294954166768,0.0216406443932663,-200,0,0,0,0,0,0,1,-14.4075551532822,1.00775587733685,-8.56104154988348,0,0,0
389,-223.426236487112,-0.00507474629653196,3.17882916537839,0.606252066454709,-0.000283271660854065,0.0137650249517781,-223.371069476933,0.0490673895692604,3.1379103050973,0.625388972399549,-0.00839629158290038,0.00774501591828057,-200,0,0,0,0,0,0,1,-15.7967582860881,0.741494379151518,-7.05032220202265,0,0,0
390,-222.828722499215,-0.00498650810274536,3.19189748168253,0.588775602979799,0.000459746267468162,0.012380066928717,-222.83949992268,0.031385767325587,3.37505081993346,0.587360294890315,0.00914174413636963,0.00573826197021015,-200,0,0,0,0,0,0,1,-13.0570296436722,-0.976945948288137,-7.32392783688793,0,0,0
391,-222.247488642317,-0.00501459770512833,3.20292677866361,0.573691176890007,-0.000515927113796827,0.00968583971734485,-222.34441400588,-0.267314970173065,3.13783922077327,0.583997618527727,-0.000514098515859474,0.00549116538119928,-200,0,0,0,0,0,0,1,-13.7109338410135,0.586039791932078,-6.82479497966647,0,0,0
392,-221.681539585508,-0.00523683980660123,3.21164447790318,0.55820636038544,7.1441301825863E-05,0.00775705082052569,-221.573331132141,-0.0704569216234123,3.07839732796197,0.570755259880711,-0.0141100945333244,0.0141049657114381,-200,0,0,0,0,0,0,1,-13.9288637237885,1.55192329657926,-7.56729122706774,0,0,0
393,-221.131327466716,-0.0043887584011828,3.21816091982589,0.542217037506856,0.00162471995017213,0.00528354986277285,-221.061559304785,-0.0341657204779059,3.13113104681139,0.545096153694072,0.00825070604543747,0.0112562852243813,-200,0,0,0,0,0,0,1,-12.3864967598372,-0.756739163587935,-7.38789061606091,0,0,0
394,-220.596366427029,-0.00314180144470715,3.22199488237556,0.527703998800517,0.000869191898167761,0.00239138110915169,-220.511647486967,-0.140022434048153,2.98014965992546,0.508764363579805,0.00897780398791577,0.0195372847542589,-200,0,0,0,0,0,0,1,-9.85314138404568,-0.617735530695271,-7.91402779527682,0,0,0
395,-220.074872533978,-0.00258098541026606,3.222200554359,0.515282047157251,0.000252437809682089,-0.00197402702307842,-220.000693277274,0.0947607637268652,3.24461141703081,0.495185726709074,-0.000554017846776861,0.0332445874468464,-200,0,0,0,0,0,0,1,-9.51718611636019,-0.134119742776044,-9.81368157874626,0,0,0
396,-219.566040979997,-0.00239512265580364,3.21712338101633,0.502378452453357,0.000119285252660039,-0.00817409537472563,-219.656251603027,-0.203734896481569,3.25713377026457,0.496915484638578,-0.00949781385466312,-2.59314998826924E-05,-200,0,0,0,0,0,0,1,-10.3790452578035,1.35725117842945,-6.51167439054087,0,0,0
397,-219.069837181009,-0.00159670184845671,3.20754737183893,0.490028137472555,0.00147755409771297,-0.0109719719304304,-219.074075279024,0.134477024436076,3.173538182337,0.476407746930225,0.00657916817927938,-0.0179935310831949,-200,0,0,0,0,0,0,1,-9.49262413497524,-0.92687086680009,-4.54772325635452,0,0,0
398,-218.585179408965,-0.000582122950225449,3.19590467175927,0.479287082553328,0.000551601525299438,-0.0123082430925684,-218.650476147367,0.235331258389333,3.10587810924255,0.480780041554927,0.00147160897763064,-0.0281458229193349,-200,0,0,0,0,0,0,1,-10.7770518607586,-0.61782341454173,-3.39717392655161,0,0,0
399,-218.111612188218,-0.000338918973806811,3.18372985518932,0.46784778644382,-6.51949766803209E-05,-0.0120358855275265,-217.986437871037,0.106580922370897,3.1604066883602,0.468723156773202,-0.00675723298441834,-0.0183974846781793,-200,0,0,0,0,0,0,1,-10.8994399352467,0.462561453700039,-4.48106490890248,0,0,0
400,-217.649762195075,-0.000172308153553293,3.17137541862502,0.455852196719898,0.000398414303060314,-0.0126672303404601,-217.503710581443,-0.12105830811096,3.10383646848252,0.470112442673769,-0.0161809833063016,-0.0316984501293652,-200,0,0,0,0,0,0,1,-12.0038231044905,1.86021494685209,-3.03782792402852,0,0,0
401,-217.200112339884,0.00115678366754779,3.1592921984541,0.443448354912136,0.0022597664392752,-0.0114932642962592,-217.150016329301,0.0724131101200327,3.19144388432835,0.440020567501374,-0.00747184615929184,-0.0160794626763931,-200,0,0,0,0,0,0,1,-9.70202409153573,0.602358395689119,-4.7749415010174,0,0,0
402,-216.762175996976,0.00371820019641538,3.14713358038043,0.432423990931931,0.00286306449945236,-0.0128186901319066,-216.696994324088,0.0134312998032496,3.1164244186866,0.430745521146968,0.00443981334212266,-0.00947326035698828,-200,0,0,0,0,0,0,1,-9.680563466521,-0.470843933818765,-5.28552280167437,0,0,0
403,-216.335361263914,0.00634631479279283,3.13342867731244,0.421204923102381,0.00239316277184653,-0.0145857512259032,-216.287221803456,-0.0267726341306328,3.07250414145959,0.419065342037034,-0.00641393289206388,-0.0211476489907263,-200,0,0,0,0,0,0,1,-9.33209059679127,0.694938557467654,-4.03024338384655,0,0,0
404,-215.919347747813,0.00908739755030501,3.1184711365866,0.410822036045483,0.00308900018632529,-0.0153243649317363,-215.803180339154,0.0200350374371751,3.06284707211318,0.398131211533351,0.0115997493311622,-0.00721943238055452,-200,0,0,0,0,0,0,1,-8.20676047502766,-1.20004500799057,-5.40375090617091,0,0,0
405,-215.513492095325,0.0115767797076083,3.10193115664154,0.400888402007119,0.00188976211775955,-0.0177508480864922,-215.387706393167,0.149508105461843,2.92810141830415,0.398509339326252,0.0150531760082892,-0.0204007449769485,-200,0,0,0,0,0,0,1,-9.07552114629178,-1.8043338117526,-3.81612833891345,0,0,0
406,-215.117635963935,0.0125648128457326,3.08388161682975,0.39082384942788,8.63015505872075E-05,-0.0183434290224773,-215.199593196855,0.0823482449148099,3.05904696179072,0.384367868016018,-0.0148082878383339,-0.00518611945293037,-200,0,0,0,0,0,0,1,-8.03760040789106,1.31613229400377,-5.59948197828841,0,0,0
407,-214.731745999073,0.013309578066043,3.06422683674647,0.380955120086622,0.00140322685894845,-0.0209614250705812,-214.660979302157,-0.0528573108418623,3.18370819510339,0.379101596791053,0.00159964766570089,-0.0291342577199038,-200,0,0,0,0,0,0,1,-8.58820107479051,-0.0542501448863646,-3.45399061821641,0,0,0
408,-214.355527920483,0.0146860934177569,3.04305752354866,0.371481101200025,0.00134980166513747,-0.0213726921261863,-214.248831238,0.0122048306345237,3.17089391510641,0.373121496967523,-0.00105633464522903,-0.0342195694873719,-200,0,0,0,0,0,0,1,-8.8144872207514,0.0812238032538553,-2.91983088147562,0,0,0
409,-213.988774147293,0.0160769292218063,3.02178036610051,0.362026787140496,0.00143186662299576,-0.0211771310299531,-213.889573998505,-0.0201490710610477,3.01276021760321,0.362406921091185,-0.000884746806159715,-0.0270401189414337,-200,0,0,0,0,0,0,1,-8.46154411210921,0.128772822738067,-3.32150854106305,0,0,0
410,-213.631398123921,0.0175735895997222,3.00045578228492,0.352725370831989,0.00156145150999792,-0.0214676236659377,-213.855476626438,0.108446632210729,3.10601087261156,0.340966835809958,-0.00279194760583294,-0.00446413790886536,-200,0,0,0,0,0,0,1,-6.38573032812074,0.0623014961618363,-5.76560795433658,0,0,0
411,-213.282897536051,0.0191665136198352,2.97730815346702,0.344274485900224,0.0016243947080267,-0.0248236238663206,-213.373280648688,-0.0331950661524816,3.1423215524395,0.339302509668994,0.00195502939451257,-0.0458735522924827,-200,0,0,0,0,0,0,1,-7.18368966952258,-0.129112807146293,-1.69728787563073,0,0,0
412,-212.942353740086,0.0207266929238175,2.95282875577538,0.336813668487645,0.00149596139017262,-0.0241316283148915,-212.840354270477,0.0454028367010231,3.01522976240831,0.315836222591437,-0.00550307448623513,-0.0238182961782831,-200,0,0,0,0,0,0,1,-5.9029137181895,0.459501775221467,-3.64862990698832,0,0,0
413,-212.609102066589,0.0224526947965466,2.92789692180007,0.329689171213198,0.00195604146411616,-0.0257286580338941,-212.676195125738,0.00445343428135469,2.91577208000552,0.33485610494762,0.00475562716773653,-0.0265577882095459,-200,0,0,0,0,0,0,1,-8.1332202432862,-0.484469585336363,-3.17576533905645,0,0,0
414,-212.283885934478,0.0241668925298446,2.90206546680313,0.320743232309495,0.00147235228894128,-0.0259300311009737,-212.335949099677,-0.105965146431679,2.87470192520218,0.313504617362409,0.00774057557504734,-0.046308614253327,-200,0,0,0,0,0,0,1,-6.67856353688744,-0.562127264641375,-1.11854242507167,0,0,0
415,-211.966519705206,0.0253584960615038,2.87666711819074,0.313989949638405,0.000910852662746801,-0.0248634680857388,-212.016627951809,0.0947334786544821,2.72801971426769,0.302357693181332,0.00834283694094383,-0.0261407796888,-200,0,0,0,0,0,0,1,-6.20251341451479,-1.02375065140335,-2.84196145965539,0,0,0
416,-211.656056328496,0.0257577736770117,2.85146392062989,0.306936717163242,-0.000112299116202271,-0.0255395928003472,-211.801093158132,-0.0618671794945724,2.99817537282364,0.284233192273029,0.00773858474205788,-0.035714704020074,-200,0,0,0,0,0,0,1,-4.8211329110396,-0.650124115216643,-2.42488034363988,0,0,0
417,-211.35193280759,0.025320647097075,2.82548838927307,0.301310145108931,-0.000761955825999326,-0.0264088023712626,-211.386509473221,0.0564899345392345,2.71885572228173,0.30183836438448,-0.00765460726677829,-0.0294521614676543,-200,0,0,0,0,0,0,1,-7.41081749200584,0.65248085759936,-2.49249529779802,0,0,0
418,-211.054621272321,0.0248852866669553,2.79917480159529,0.293313236447243,-0.000108767438645711,-0.0262146120289771,-210.906305322671,0.110455238537931,2.68516186838374,0.299168731270976,0.000933956359304181,-0.0163897687200231,-200,0,0,0,0,0,0,1,-8.10426248175644,-0.31430611300628,-3.73134686476517,0,0,0
419,-210.765884457066,0.0246197585589724,2.77265557409068,0.28416033213572,-0.000422290905901869,-0.0268195542178685,-210.910532558405,-0.0796691365582263,2.8074141315588,0.283988400119577,-0.00816413562251638,-0.0264068261292342,-200,0,0,0,0,0,0,1,-6.57777489514843,0.975751835368091,-2.97414565019417,0,0,0
420,-210.485448814907,0.0246856615994268,2.74555850711318,0.276710906730621,0.000554095672911801,-0.0273710907266611,-210.609125525935,-0.00180677827571514,2.64272377370086,0.289377712338768,0.00605494870664208,-0.0169796921692519,-200,0,0,0,0,0,0,1,-7.71952018200719,-0.601881314112778,-3.58747833047653,0,0,0
421,-210.213110071505,0.0249391911825584,2.71788911881563,0.2679665145809,-4.70398545258557E-05,-0.0279636016609792,-210.162691876817,0.0767262627713484,2.90833833505391,0.269703117726916,0.0073495191772597,-0.0323529156981461,-200,0,0,0,0,0,0,1,-6.64492801905775,-0.888404443268667,-2.58138510029322,0,0,0
422,-209.948814292566,0.0244482691587645,2.68986184118422,0.260625192662184,-0.000934806811244243,-0.0280875222473735,-210.008055281546,-0.000110244828710398,2.65806836196996,0.26501829671748,0.00076023900030955,-0.0274179558139257,-200,0,0,0,0,0,0,1,-6.4857191086568,-0.0758034103735342,-2.57434114254735,0,0,0
423,-209.691786038307,0.0234758738655897,2.66168972515459,0.253431440187378,-0.00100998752818208,-0.0282533524911449,-209.635675485512,-0.0555177693940143,2.64994364808953,0.229926981251038,0.00154888971215358,-0.0174444836743594,-200,0,0,0,0,0,0,1,-3.7213471540793,-0.0438534324273296,-3.55543892874312,0,0,0
424,-209.440917262262,0.0224441481771649,2.63232159887339,0.24830528603179,-0.00105346527166604,-0.0304805002076192,-209.405990843677,-0.0449260136815734,2.69424245428109,0.253297339146633,0.00395772034728233,-0.0368272601905122,-200,0,0,0,0,0,0,1,-6.51775222730851,-0.305920007365087,-1.70575888951095,0,0,0
425,-209.196036259368,0.0212380331132362,2.60217304872171,0.241457223130328,-0.0013587673140416,-0.0298134138764364,-209.116479511805,0.0208086094176569,2.48575954056519,0.248946614046561,-0.0249046442616102,-0.0457072259142502,-200,0,0,0,0,0,0,1,-6.66170238104588,2.4488472073257,-0.400796489705372,0,0,0
426,-208.95778315673,0.0211040001328526,2.57332009702543,0.235050057750141,0.00109069960881891,-0.0278895098543199,-208.765890699488,0.00120941771831905,2.55298030205186,0.242958942270511,0.00553505686920311,-0.0515622753296478,-200,0,0,0,0,0,0,1,-6.76411282807489,-0.555924522356949,0.0502669288610571,0,0,0
427,-208.725882096795,0.0219170510065185,2.54662538204372,0.228753348271542,0.000535400292677987,-0.0254969957164175,-208.619012962747,0.217951085393781,2.36505040000051,0.226222433641224,-0.00167749566749766,-0.0148776519604665,-200,0,0,0,0,0,0,1,-5.38421743862769,-0.268152604037797,-3.24233560395437,0,0,0
