sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
289,-461.801252074238,-0.0711651809196227,-7.91342731684166,4.41918111794539,0.000932461466337214,-0.601321934438715,-461.752577461659,-0.0148492575419333,-7.85140231828372,4.41854345503299,0.0177666525414054,-0.592425764153012,-200,0,0,0,0,0,0,1,81.6508094200199,-1.74696673905668,74.9453810518686,0,0,0
290,-457.332450205365,-0.07110650218516,-8.49655480784784,4.51844388127893,-0.0008151028571411,-0.564982722949201,-457.164877777351,-0.0483220931136959,-8.43859525019608,4.51868677484066,0.00274038743679712,-0.567369426914763,-200,0,0,0,0,0,0,1,62.4610780706354,-0.17739455745232,73.6141331918684,0,0,0
291,-452.77364338651,-0.0720104210277864,-9.04112259921106,4.59919330578583,-0.000992733601228708,-0.524192998058341,-452.826898516916,-0.146019642345235,-9.01515961183125,4.58027958503431,0.00750789164836689,-0.519486900140736,-200,0,0,0,0,0,0,1,47.6258385304001,-0.45874988014622,69.9790092377361,0,0,0
292,-448.141629898504,-0.0732325261847138,-9.5444190419675,4.66485772228473,-0.00145147564342132,-0.482432244709317,-448.045597039293,0.00859329949993327,-9.45459686185022,4.66812568070731,-0.0172879334813176,-0.475794074727371,-200,0,0,0,0,0,0,1,29.2786260078548,1.71160674913189,66.4886011964375,0,0,0
293,-443.453136535354,-0.0738280371572913,-10.0048206128761,4.71215421319238,0.000260454386574565,-0.438393818074155,-443.524364760533,-0.0495815412630399,-10.0828868734443,4.72531131548121,-0.00265601793732662,-0.437359067508363,-200,0,0,0,0,0,0,1,14.5175979729439,0.364764876258742,63.901680497725,0,0,0
294,-438.724682499658,-0.0733849109931693,-10.4201494163219,4.74478011217837,0.000625799332959323,-0.392279174917587,-438.687559301267,-0.0752012424693612,-10.2936621210333,4.75389345420702,-0.00173759148517533,-0.389063250204438,-200,0,0,0,0,0,0,1,1.98577318183294,0.324161633456256,59.4936492625103,0,0,0
295,-433.970165265987,-0.0725966473414214,-10.7895158029685,4.76428043409428,0.000950729027452656,-0.34646224997063,-433.967332063488,-0.0319002003669445,-10.5262617319637,4.76628395511108,0.0027243122822198,-0.35051841331502,-200,0,0,0,0,0,0,1,-8.69373138413158,-0.208630827488091,56.1043647954295,0,0,0
296,-429.201671027719,-0.0717497674309405,-11.1130017717429,4.77273416020716,0.000743031448291734,-0.30051267829875,-429.258262651568,-0.0917758087861047,-11.0491136014492,4.77666391987728,-0.00388342156512509,-0.299561330767811,-200,0,0,0,0,0,0,1,-19.1498666845929,0.571893774084719,52.0543602796795,0,0,0
297,-424.430245554746,-0.0707202469856656,-11.3908007412484,4.77014260456005,0.00131601027296092,-0.255082601399422,-424.440363950395,0.0021111341544775,-11.41935304343,4.74960112077787,0.0168486223443766,-0.257417262570412,-200,0,0,0,0,0,0,1,-26.0793841769973,-1.68908450274662,48.5804323439012,0,0,0
298,-419.665172407756,-0.070248191964051,-11.6237001792348,4.7600289310602,-0.000371899295541641,-0.21070976775988,-419.712932130452,0.061901510841633,-11.6159265977099,4.77351485612957,-0.00674771821679468,-0.203989290856473,-200,0,0,0,0,0,0,1,-37.9256213520542,0.550968799996202,43.6307822810671,0,0,0
299,-414.916541094447,-0.0703439360872931,-11.8126527763994,4.73725846510211,0.000180411527664673,-0.167182473802734,-414.855547844763,0.0630803449068691,-11.8334407845271,4.72775290304299,0.00788546055076473,-0.181300284675746,-200,0,0,0,0,0,0,1,-43.0641946147738,-0.914706744890211,41.7969100366287,0,0,0
300,-410.19333363759,-0.0706201688950961,-11.9580814063954,4.70918116709793,-0.000732876461173822,-0.123659128143271,-410.118498638426,-0.0809535541748367,-11.8659788954708,4.71150437886716,0.00217608532160656,-0.135242384890942,-200,0,0,0,0,0,0,1,-50.9134406098638,-0.055701423810983,37.2561962800359,0,0,0
301,-405.502576430157,-0.0713801403588666,-12.0608231902548,4.67235706902966,-0.000787065534942811,-0.0818043385885657,-405.506859403714,-0.157375105173641,-11.9977039959802,4.66396354012533,0.000716613813098239,-0.0726062075642191,-200,0,0,0,0,0,0,1,-55.3826352051055,0.243088829037457,31.2560287483823,0,0,0
302,-400.851656704539,-0.0720449022884807,-12.1237659910063,4.62950406909111,-0.00054245740418702,-0.0440581050062814,-400.765782988563,-0.0773764692154206,-12.1434360685442,4.63481217082789,0.015687309131374,-0.0473971689079277,-200,0,0,0,0,0,0,1,-61.9496511056638,-1.41397797470656,29.0265890278811,0,0,0
303,-396.246992467942,-0.073293539925751,-12.1488823804666,4.57984611651627,-0.00195481647276872,-0.00614808067191863,-396.28672244357,-0.0589170707583722,-12.1410688763442,4.57993528162129,-0.00331286807126826,-0.012901018550103,-200,0,0,0,0,0,0,1,-65.4200832749893,0.44912094864357,25.5722396076988,0,0,0
304,-391.694123771897,-0.0750229758912952,-12.1370776726522,4.52591193224033,-0.00150405486682898,0.0297862432817437,-391.766192807909,-0.0931091471607805,-12.2147778975892,4.53998880947169,-0.000292689947573604,0.0376605476983352,-200,0,0,0,0,0,0,1,-70.4664953313508,0.215487289078921,20.6635010253449,0,0,0
305,-387.19831326164,-0.0764184505020336,-12.0907491105515,4.46572826054062,-0.00128689374492747,0.0629027723081661,-387.19877328081,-0.178808622009045,-12.0682618657879,4.4625080461141,-0.000818616213044385,0.0454526934468714,-200,0,0,0,0,0,0,1,-71.8532580497899,0.439478865322528,19.5912543868886,0,0,0
306,-382.763459524031,-0.0774847618073158,-12.0114880962806,4.403998142742,-0.000845728175487464,0.0956519078692372,-382.912484234206,-0.109489766226342,-12.0014239156293,4.40567467660432,-0.000104284730471884,0.0924914557435351,-200,0,0,0,0,0,0,1,-74.7424991920187,0.229408005499872,14.7537022569051,0,0,0
307,-378.392437586733,-0.0782149473375024,-11.9011906671112,4.33806287140838,-0.000614641975958706,0.124977701902613,-378.312340179015,-0.0674661099160337,-11.8477592543409,4.33341949135451,-0.000442807607109408,0.136844037284715,-200,0,0,0,0,0,0,1,-76.7172687774203,0.179212980543008,10.0111147802102,0,0,0
308,-374.089012404454,-0.0787391569748653,-11.7633773655368,4.26880274750982,-0.000433776109645572,0.150685302793523,-374.110230440324,0.126872992741527,-11.5957273672961,4.27629687168564,0.0115179335488321,0.168693611718724,-200,0,0,0,0,0,0,1,-79.4092262879157,-1.40553934036626,6.32209356271978,0,0,0
309,-369.856680997286,-0.0798748757848219,-11.601044057909,4.19587406498706,-0.00183765939243715,0.174019530915583,-369.910233798607,-0.360993719760764,-11.5766348812305,4.19267698375504,-0.00358605810981735,0.155092647495847,-200,0,0,0,0,0,0,1,-79.4472307782889,1.08059325050326,7.64400501287624,0,0,0
310,-365.697035298735,-0.0811714016093334,-11.4146319976023,4.12343202340589,-0.000755391396343316,0.198842528927128,-365.84407961564,-0.0492910646389448,-11.3031079358275,4.11817125214548,0.00992565051309809,0.195758052183681,-200,0,0,0,0,0,0,1,-80.1289659832684,-0.89398292203192,3.03041065328695,0,0,0
311,-361.610875001179,-0.0823729721181639,-11.2053459238228,4.04890124161722,-0.00164774869378209,0.219768573341018,-361.555108527516,0.00972796142715378,-11.2741876736989,4.055579328028,0.0109237413823822,0.221189908595774,-200,0,0,0,0,0,0,1,-82.4477157477669,-1.11183006109252,0.429384487820514,0,0,0
312,-357.600733683513,-0.0845758180442649,-10.9758572533874,3.97139327943643,-0.00275794257879105,0.239249183521268,-357.58560924361,-0.158031736437392,-11.2575030417459,3.97124468582341,0.00516624051352307,0.245142598060192,-200,0,0,0,0,0,0,1,-81.9532500951216,-0.200560578477523,-1.99925372252727,0,0,0
313,-353.668237066194,-0.0874332443640259,-10.7279939870403,3.8936106702663,-0.00295690971675505,0.256517859989574,-353.732930128444,-0.124376229782926,-10.8333756304973,3.88908933480892,-0.0180627565751552,0.244387472295793,-200,0,0,0,0,0,0,1,-81.4430732240035,2.05502811708137,-2.7719959685846,0,0,0
314,-349.813379860056,-0.0893618538513917,-10.4631900954834,3.8161140713542,-0.000900308729842628,0.273130246958812,-349.735197822766,-0.0400498459815113,-10.5546346920909,3.79929063722443,-0.0154572428356326,0.256489061616487,-200,0,0,0,0,0,0,1,-80.4586680769108,1.62582397552628,-4.53963677746703,0,0,0
315,-346.035821396592,-0.0894484862368751,-10.1826507011676,3.73901225039282,0.000727044664111542,0.287988624216774,-346.001322007628,-0.117466925158076,-10.1475950866039,3.74107378906062,-0.00559751774042345,0.281927629363142,-200,0,0,0,0,0,0,1,-82.1047348908052,0.794685624358497,-7.8975727631064,0,0,0
316,-342.33667689878,-0.0883233409022027,-9.88843646295565,3.65928489776445,0.00152324668650821,0.300481206930191,-342.317556837101,-0.10527798715721,-9.74738914113434,3.6448843843969,0.0035930252739903,0.325455703390322,-200,0,0,0,0,0,0,1,-79.8533247654872,-0.148746553084609,-13.0507920567635,0,0,0
317,-338.71704582901,-0.0868737669291655,-9.58441103745894,3.57998265375124,0.00137590208370988,0.307610737052142,-338.741249857642,0.0732827453506215,-9.5797777867255,3.57956092330969,-0.00890550757160704,0.308420909883919,-200,0,0,0,0,0,0,1,-80.4735926156854,0.743985266459461,-11.6825354149409,0,0,0
318,-335.176760808209,-0.0851251560182774,-9.27238414380367,3.5005936241201,0.00212132013452665,0.316484136223039,-335.279460507697,-0.0760832949128949,-9.35787170121966,3.48919163745616,0.0105626874421456,0.329501918420148,-200,0,0,0,0,0,0,1,-78.3602427302226,-0.904102154388765,-14.2344484395755,0,0,0
319,-331.715285489099,-0.0834552092420959,-8.95291961521056,3.42236176283547,0.00121857434519785,0.322485378007198,-331.617076474441,0.0515021121789,-8.91472404068696,3.42819093559978,0.00728484660675675,0.324387124908231,-200,0,0,0,0,0,0,1,-79.5849406110955,-0.831488885033475,-14.6092644094492,0,0,0
320,-328.332667280797,-0.0826516915561992,-8.6273002111122,3.34287951077897,0.000388460950587632,0.328794464896776,-328.414580148697,-0.224128181917571,-8.57533448200701,3.36477587925593,0.0030043974292263,0.321779483240235,-200,0,0,0,0,0,0,1,-79.6484276281992,0.147816620912513,-15.0272793600094,0,0,0
321,-325.029617885841,-0.0821886372392773,-8.29543429761023,3.26322402420893,0.000537648653205877,0.334978432128143,-325.046778944366,-0.198303448813623,-8.15034297082949,3.2740375714771,-0.0031418825599311,0.357408715615318,-200,0,0,0,0,0,0,1,-77.3101992589783,0.710795153620356,-19.4401856198729,0,0,0
322,-321.80586676766,-0.0812949589258746,-7.95973467428731,3.18428056130089,0.00124970876266398,0.33646147440896,-321.739308778314,-0.0545227575189795,-7.98781698999173,3.18965690469677,0.0159060251848817,0.3391641700518,-200,0,0,0,0,0,0,1,-75.4870729130499,-1.48155700345021,-17.9407830251965,0,0,0
323,-318.659938442889,-0.0807854046142764,-7.62203893531477,3.10757890407891,-0.000230598986482935,0.33896948990816,-318.79862558317,0.00433746127283456,-7.59804652737192,3.12315784067922,0.00312776184449885,0.340162893040095,-200,0,0,0,0,0,0,1,-74.7185329015819,-0.321451106995554,-18.8201962492657,0,0,0
324,-315.590493857209,-0.0811761187512679,-7.28226191073996,3.03131261401009,-0.000550827972289921,0.340623777281691,-315.638483085259,0.066512646197702,-7.28371823016542,3.02189196071321,-0.00546465596308959,0.325362556650128,-200,0,0,0,0,0,0,1,-70.9122299008029,0.413440303913555,-17.9688192046819,0,0,0
325,-312.59537533887,-0.0815196477921428,-6.94097051812923,2.95892658763543,-0.000136229258562877,0.341996242056846,-312.525651562529,-0.0482585607015267,-6.98036166840888,2.94249386050394,-0.00149055454913803,0.348115282570676,-200,0,0,0,0,0,0,1,-69.1980829253363,0.245572576316857,-20.8508049202498,0,0,0
326,-309.672331024075,-0.0815325485711455,-6.59984360018291,2.88716263550359,0.000110428722965068,0.340294467216739,-309.59351167084,-0.038487838362162,-6.55452018118352,2.88779955767545,0.00162799532587961,0.345026970553066,-200,0,0,0,0,0,0,1,-69.5929324258641,-0.0858238558636375,-21.3936566929395,0,0,0
327,-306.821328172921,-0.0814644893322442,-6.26049390556272,2.81484354885974,2.56907125494707E-05,0.338442023491356,-306.930391335379,-0.212931662239746,-6.3477204885193,2.81307616393018,0.00326574602300227,0.345291415821453,-200,0,0,0,0,0,0,1,-67.4468337222602,0.099288722179266,-21.8337006051067,0,0,0
328,-304.04171350123,-0.0813886359497137,-5.92346512912593,2.74438577185702,0.000126016871207916,0.33565165175109,-304.075230736956,0.133276020279118,-5.93007669780929,2.75965910069417,0.00173396653914233,0.337717178857953,-200,0,0,0,0,0,0,1,-67.8154485955054,-0.43994869447247,-21.9115644901767,0,0,0
329,-301.332742913755,-0.0814820721277511,-5.58909056600503,2.67355548070524,-0.000312888157233802,0.333133734909512,-301.417949467064,-0.114789203385421,-5.57644170701201,2.66847690665059,0.00719283226915531,0.333448536466427,-200,0,0,0,0,0,0,1,-64.0117917309317,-0.489704820144689,-22.1919702326187,0,0,0
330,-298.692869761191,-0.0820393305769572,-5.25792197521412,2.60619018146603,-0.000801628326832956,0.329237932571337,-298.669806043822,-0.232103004943727,-5.16212475453283,2.60891344924908,0.00528768657774382,0.317232979575309,-200,0,0,0,0,0,0,1,-63.5517328372643,-0.0645626478869276,-21.3990484484653,0,0,0
331,-296.120009266907,-0.0828727574614714,-4.93025521532388,2.53953052261729,-0.000865224661043101,0.326129678168667,-296.040833595684,-0.180408821251305,-4.88525814799622,2.54312454599582,0.0138986814951542,0.326668300992633,-200,0,0,0,0,0,0,1,-62.2307874082146,-1.02905050701281,-22.8963138032709,0,0,0
332,-293.613454297789,-0.0842520480916103,-4.606527593673,2.47357827317437,-0.00189335529180628,0.321359254014769,-293.705996874537,-0.0629629007997727,-4.64088826494043,2.48906209618034,-0.0203154895615221,0.309130616900013,-200,0,0,0,0,0,0,1,-61.4942158689589,2.15747475775175,-21.6312851601205,0,0,0
333,-291.172287218336,-0.0850662056917827,-4.2870074217218,2.40875526872073,0.000265041938226463,0.317714171546779,-291.109882265215,-0.0633791700033852,-4.28258579277216,2.41337122684404,0.00387398257949639,0.319134835834443,-200,0,0,0,0,0,0,1,-59.1173581539739,-0.260639917942869,-23.3483119978999,0,0,0
334,-288.79513687388,-0.0849310579984994,-3.97225639561239,2.34554365893371,5.25419493706026E-06,0.311820116260526,-288.868929129756,-0.0637140863181616,-3.90355204148659,2.34367026893443,0.00433509266974651,0.322292752819363,-200,0,0,0,0,0,0,1,-56.6291686339321,-0.306081094338328,-24.4221711989632,0,0,0
335,-286.480230435785,-0.0850784507264261,-3.66424588471899,2.28426658856167,-0.000300038501194626,0.30423213557099,-286.628672438342,-0.0376866967968053,-3.65477871780791,2.26305817925254,-0.0147345147643991,0.297737590491047,-200,0,0,0,0,0,0,1,-53.0484730485701,1.54882487003352,-22.4642016134889,0,0,0
336,-284.224587463163,-0.0846037053624654,-3.36345106516526,2.2270170700206,0.00124953052550262,0.297386698392218,-284.235834887053,-0.0210585271670864,-3.36091231321806,2.22701046083723,0.0104818194866265,0.286234285940365,-200,0,0,0,0,0,0,1,-54.2293763096176,-1.00606489432847,-21.9016039676004,0,0,0
337,-282.026652260839,-0.0838568201042202,-3.06894085740884,2.16885157654165,0.000244240781486541,0.291663320266668,-281.942823541366,-0.145074226693787,-2.97987862648432,2.16120986115497,-0.00045450680682444,0.305299523737199,-200,0,0,0,0,0,0,1,-52.2353390327646,0.335599134070019,-24.5701951207512,0,0,0
338,-279.886433305328,-0.0834444299760231,-2.78166772647797,2.11158305438633,0.000580539417673677,0.28291205636116,-279.955371452637,-0.155761220142781,-2.77948873799511,2.08641223124724,-0.0136965975057298,0.270362076866493,-200,0,0,0,0,0,0,1,-48.7304802194499,1.68118219085855,-21.4772302106591,0,0,0
339,-277.80130252117,-0.0820229638203911,-2.5022424784651,2.0586761021145,0.00226239378072507,0.275965360093128,-277.801306371058,-0.114184356866657,-2.64303259487831,2.0690449857393,-0.00169957626336921,0.278380116671193,-200,0,0,0,0,0,0,1,-51.3018858318134,0.398326340070235,-22.5519464773627,0,0,0
340,-275.770478792262,-0.0795610532414074,-2.22972293918103,2.00296896124901,0.00266142855156502,0.269101978836054,-275.877769000913,-0.0425335365847207,-2.26303730900053,2.01222664144479,0.00105115613467521,0.260980773144454,-200,0,0,0,0,0,0,1,-49.4671261426537,-0.0200485402980792,-21.5720026964443,0,0,0
341,-273.794337063405,-0.0769093064655243,-1.96385524447141,1.94931228554632,0.0026420654637448,0.262660616818178,-273.891883970198,-0.00965593145052711,-2.0606399525002,1.95068954280499,0.0239505624114031,0.258646708492613,-200,0,0,0,0,0,0,1,-47.285186340104,-2.37574437823926,-21.7433909442609,0,0,0
342,-271.870872129577,-0.0754547937249649,-1.70482104274981,1.89761496140911,0.000266961060474541,0.25543398692158,-272.092423940445,-0.110825582759139,-1.70515987995984,1.87144208946915,-0.00604187071813504,0.251136753603819,-200,0,0,0,0,0,0,1,-42.9593610660258,0.825838237331782,-21.7033556004622,0,0,0
343,-269.997088757105,-0.0747746364643317,-1.45369903085224,1.84994846520894,0.00109335427898947,0.246834210714507,-269.931038458142,-0.216345904139752,-1.2891327536333,1.84846627871147,-0.0060794812746022,0.248388362800234,-200,0,0,0,0,0,0,1,-44.9845509548639,1.04063993573972,-22.2605707727568,0,0,0
344,-268.172026458387,-0.0731606689961924,-1.21099652835905,1.80017297292475,0.00213458167677052,0.238595966997033,-268.036127825863,0.152936668123942,-1.04758573979088,1.79856931679649,0.00235162312543751,0.242679382457664,-200,0,0,0,0,0,0,1,-43.784676027923,-0.541035648791635,-22.1727667661846,0,0,0
345,-266.396174271319,-0.0712963239051092,-0.97663407959134,1.75152812166952,0.00159411096102188,0.230153512467041,-266.668574687977,-0.0698480425907179,-1.12970548759272,1.75628549260066,0.0190242497320488,0.223244108476695,-200,0,0,0,0,0,0,1,-42.291399884112,-1.76272888802344,-20.0649998724841,0,0,0
346,-264.667897202657,-0.0705832958646709,-0.749931296832592,1.70502348585626,-0.000168053924105629,0.223275544774895,-264.786197178633,-0.105010896604652,-0.765824156191049,1.70712417022784,-0.0110378720723973,0.214868608095492,-200,0,0,0,0,0,0,1,-41.1400226655181,1.31380900044903,-19.9552124971671,0,0,0
347,-262.985576377693,-0.0700941742155403,-0.530195417268105,1.65961552857671,0.00114629780809173,0.216219132837662,-262.852684995731,0.122403862095846,-0.48288568501117,1.68906314676253,0.0100233617602697,0.213458201434208,-200,0,0,0,0,0,0,1,-43.200944684792,-1.24714390021866,-20.3800487733985,0,0,0
348,-261.34970800309,-0.0695711599627164,-0.317267203038985,1.61211881043539,-0.000100268372737459,0.20966120164154,-261.314114245705,-0.0405000848874598,-0.390823206223917,1.60610845159183,-0.000278292454936661,0.214217412694421,-200,0,0,0,0,0,0,1,-37.982616667773,0.108829415268586,-20.6400948569943,0,0,0
349,-259.758964582198,-0.0696167784866883,-0.11190473647929,1.56936461475803,9.03203989325163E-06,0.201085277255669,-259.735717859623,-0.0313287855560328,-0.154181914431633,1.55708061967565,0.00318546080442184,0.202458834454147,-200,0,0,0,0,0,0,1,-36.2366262483191,-0.255888509330119,-19.9375196165515,0,0,0
350,-258.210044556444,-0.0697354667905339,0.0849515020846374,1.52847207647992,-0.000246410465811695,0.192647802992758,-258.047871762823,-0.0307945811683622,0.00963260234568837,1.52480500493692,-0.00466441222540604,0.180973878410557,-200,0,0,0,0,0,0,1,-36.3847569680451,0.528030384877328,-18.116653045747,0,0,0
351,-256.701759813701,-0.0697176240376212,0.274305494950891,1.48809494902724,0.000282093562289323,0.186080501191861,-256.710491660084,-0.0462501500696711,0.0951722674755336,1.48330817209792,-0.00100423308268696,0.18713222855853,-200,0,0,0,0,0,0,1,-34.9098338896245,0.192923608408039,-18.903567390804,0,0,0
352,-255.233320082177,-0.0693388504911085,0.456514657148139,1.44878147250081,0.000475450972349243,0.178357587143622,-255.152609487324,-0.175984552995748,0.767099373394321,1.44988257884408,0.00917951669477482,0.179663262677277,-200,0,0,0,0,0,0,1,-34.6830389097595,-0.565982563485985,-19.5005250145163,0,0,0
353,-253.804208362742,-0.0691461789908853,0.630740935779,1.40943865686366,-9.0110379035454E-05,0.170114715539631,-253.699002510053,-0.1705386026636,0.680164313052475,1.38839081198099,0.0044098682219172,0.182519754871862,-200,0,0,0,0,0,0,1,-31.4410761779929,-0.0999096168645195,-19.6123041132911,0,0,0
354,-252.412965440019,-0.0692860649895822,0.796128799581138,1.37304328182924,-0.000189664407566767,0.160679286492979,-252.303605061564,-0.0868772531386597,0.799051899113516,1.38636247542863,0.00486021935350172,0.153563920560017,-200,0,0,0,0,0,0,1,-34.0290374197356,-0.312267429072853,-16.9544958542287,0,0,0
355,-251.058834818199,-0.0696316407850954,0.953851567181915,1.33521576967336,-0.000501489007946761,0.154785192766798,-251.113783656129,-0.218658498801426,0.917521920752563,1.31805464169894,-0.00885221326034352,0.144750063782678,-200,0,0,0,0,0,0,1,-29.5778968576369,1.3225383236372,-16.3100502197729,0,0,0
356,-249.740353519777,-0.0694716779126599,1.10520415007071,1.30174415630254,0.000821412870954634,0.147936766070431,-249.87743838165,-0.114864206791413,1.13762143192412,1.3160071586807,0.0119038085387058,0.143850762823682,-200,0,0,0,0,0,0,1,-31.8458391047703,-0.960652440287753,-16.6603191462164,0,0,0
357,-248.456468835633,-0.0691303882673866,1.25002113173356,1.26602283286678,-0.000138835916311367,0.141715055027387,-248.580004864741,-0.0833161598196763,1.29494664365442,1.25190258826077,0.00460828885562137,0.143234873342746,-200,0,0,0,0,0,0,1,-28.0302490965956,-0.294196565922784,-16.9133806215835,0,0,0
358,-247.206591933552,-0.0694161590331936,1.38783624690929,1.23372782164915,-0.000432707717852593,0.133931339796228,-247.381221786449,-0.0659869629967526,1.41421391381341,1.21095178773536,-0.00457694051753671,0.116108663943925,-200,0,0,0,0,0,0,1,-26.3327352006378,0.589667977747176,-14.4392942220193,0,0,0
359,-245.987767473954,-0.0695538695535096,1.5187426699608,1.20391878598905,0.000157285035655091,0.127896437742348,-245.96973467729,-0.0453636987537066,1.58606936119299,1.19873362113455,0.00121967882433857,0.131837768830755,-200,0,0,0,0,0,0,1,-27.9338927588752,-0.0312404849264434,-16.3559156054615,0,0,0
360,-244.799861966819,-0.0694120382803915,1.64307358795586,1.17188938231178,0.000126374977661514,0.120781383351287,-244.725418804268,-0.128971903649789,1.62612999790966,1.18753061888207,-0.0109261060079814,0.120250462186417,-200,0,0,0,0,0,0,1,-29.3022242796714,1.35055440809772,-15.277306214461,0,0,0
361,-243.644423729358,-0.0686101989590205,1.76109538730934,1.13898501554076,0.00147730150102919,0.115278595045244,-243.490508767846,0.0748026514520173,1.80646835004775,1.13581577640886,-0.00652551937942808,0.13204372886022,-200,0,0,0,0,0,0,1,-26.6005601051935,0.502946635038773,-16.8173095861175,0,0,0
362,-242.520938011768,-0.0668812744776978,1.8724388801077,1.10798319031905,0.00198054592967164,0.107423821859925,-242.546438977403,-0.410257042572616,1.80845025244284,1.10964083136986,-0.0015989771036588,0.113821051047037,-200,0,0,0,0,0,0,1,-25.8712051821794,0.980411795511112,-14.9990056095893,0,0,0
363,-241.427780960034,-0.0644103676221799,1.9766762388735,1.07832839946739,0.0029612657758682,0.101065646976362,-241.571157395049,-0.0338436800182575,2.13989387601109,1.08297555878217,0.0193705242743594,0.103650432058266,-200,0,0,0,0,0,0,1,-25.1552410881181,-1.86936506739943,-14.6448309578488,0,0,0
364,-240.363887786591,-0.0623836337303994,2.07462707397273,1.04945549332999,0.00109219940573027,0.0948503744202003,-240.292986822068,0.0208271079054075,1.87198790331697,1.04142752756433,-0.0193212947472153,0.0869377810680177,-200,0,0,0,0,0,0,1,-23.5567791122976,1.89047525891072,-12.4377539134357,0,0,0
365,-239.327714812011,-0.0603460469952585,2.16712041857369,1.02288872604499,0.00298297170277574,0.0901495288194548,-239.540977822808,-0.0871182694437118,2.16030052948168,1.01770208983834,-0.013002482108506,0.095062308563971,-200,0,0,0,0,0,0,1,-22.6882533382191,1.47448474973802,-13.8268319153604,0,0,0
366,-238.317978383659,-0.0566257017837342,2.25414468988939,0.996581647183678,0.00445771746758233,0.0839120799598544,-238.4483751268,0.162409976106419,2.29966856082962,0.996010932348414,0.01765677727883,0.0678501585093057,-200,0,0,0,0,0,0,1,-22.7043429812418,-2.09049768009583,-11.3843529725898,0,0,0
367,-237.334095456274,-0.0532130849142059,2.33610163679301,0.971182843859531,0.00236751426514031,0.0800144186051947,-237.302691030772,-0.148574995688133,2.39162297513396,0.967321841931086,0.0100889637274645,0.0730625240391026,-200,0,0,0,0,0,0,1,-22.1268021315649,-0.711746381370187,-12.0894983541782,0,0,0
368,-236.37548438444,-0.0512013051646046,2.41376221348961,0.946037545059257,0.00165604137472452,0.0753191979288145,-236.300249354068,-0.196590508993574,2.60839909243801,0.93785667470623,0.0100704185134526,0.0778600252993267,-200,0,0,0,0,0,0,1,-21.1851687624878,-0.613860833358109,-13.0028007148087,0,0,0
369,-235.441765396809,-0.049852071973108,2.4861621252822,0.921398118655377,0.00104242301897103,0.0694928230893129,-235.473279037982,0.0738896086900973,2.42370513229619,0.913036212528544,0.00143427228013871,0.0786840651992164,-200,0,0,0,0,0,0,1,-20.3570631768913,-0.291206445394066,-12.715816784514,0,0,0
370,-234.532255407055,-0.0489551366499039,2.55274466520277,0.897619549171794,0.000751446569939313,0.0636840183092969,-234.49331072806,-0.195819638041382,2.57850531375898,0.892200372696528,-0.00414585050921605,0.0648473763062728,-200,0,0,0,0,0,0,1,-20.2334158135329,0.806224327004369,-11.6417482581452,0,0,0
371,-233.646265979664,-0.0478004561678783,2.61402488737686,0.874357473979226,0.0015579130250394,0.0588879199810251,-233.746590466466,-0.109719998217077,2.63340407410747,0.882653504629911,-0.00036117033637257,0.0458413066770353,-200,0,0,0,0,0,0,1,-20.7721695300584,0.255557030071411,-9.85093881591847,0,0,0
372,-232.783444928041,-0.046114624960508,2.67147326238956,0.851283717178845,0.0018137471346343,0.0560202153882805,-232.562800447769,0.0285542579002611,2.63599924257322,0.852422506957817,0.00615426055472959,0.0589739907088035,-200,0,0,0,0,0,0,1,-20.1166498002436,-0.672534571273481,-11.1693975560268,0,0,0
373,-231.943654797014,-0.0446370210627427,2.72535328417504,0.828294949611204,0.00114145879185993,0.0517511541160355,-231.721374378178,0.0448343808925462,2.67514953080202,0.837108734427224,0.00152574368551163,0.0486558135028689,-200,0,0,0,0,0,0,1,-20.2681246863672,-0.242243130336255,-10.2158804118909,0,0,0
374,-231.126742103219,-0.0436165519492264,2.77546677572027,0.805529317675784,0.000899477825304472,0.0484870281661555,-231.28695525192,0.00506431128805306,2.98155638075842,0.793938323860652,-0.0165948887689061,0.0485275700091672,-200,0,0,0,0,0,0,1,-16.8199218822256,1.64936025431451,-10.8158697624336,0,0,0
