sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
167,-508.394213474136,-0.876477884477318,-0.0457184145125646,0.220679028444913,0.0207432821575944,0.00689831234099958,-508.522543397161,-1.03645608425322,-0.157776394194706,0.226704217278853,0.0280774251741467,0.00670177826395363,-500,0,0,0,0,0,0,0,-5.62533493356247,-0.734830348908218,-0.354625038005952,0,0,0
168,-508.176626598941,-0.856102084490543,-0.0388243207844571,0.214494972890276,0.0200083190497521,0.00689299874928617,-508.264854784217,-0.767192466044762,-0.0642330009825272,0.21366247163897,0.0126627740562816,0.00497176788642043,-500,0,0,0,0,0,0,0,-4.83653759546355,0.268107526461366,-0.368710786676988,0,0,0
169,-507.9648369854,-0.835959769497781,-0.0320072180501634,0.209084423976386,0.0202763118940277,0.0067439065637569,-507.807241177909,-0.78658565547793,-0.0182826409255475,0.206519509842945,0.021897809921583,-0.0135770959973817,-500,0,0,0,0,0,0,0,-5.03746862847734,-0.616609681202442,1.39427488158926,0,0,0
170,-507.758389435537,-0.815991815065356,-0.0244465145961825,0.203811815335208,0.01965959779099,0.00838011700253205,-507.738766466538,-0.807801514921962,0.131387051371917,0.19316233289673,0.0253713043757409,0.0121344996221031,-500,0,0,0,0,0,0,0,-3.83870035659609,-0.921527407730163,-1.47622406495414,0,0,0
171,-507.556895427949,-0.796793031873959,-0.0167647544456582,0.199175684975671,0.0187379693679182,0.00698567776155679,-507.356789208874,-0.749690234434929,-0.176980001357853,0.196720002101395,-0.00186507846235753,0.0130320513031314,-500,0,0,0,0,0,0,0,-4.9584217923918,1.68588831510561,-0.949245127597438,0,0,0
172,-507.36053829199,-0.777212179986931,-0.0101049646805502,0.193538476513434,0.0204237352884567,0.0063367199963299,-507.348720545891,-0.736698926735556,0.109920128870357,0.195570349065027,0.0285329824771932,0.0217803266902084,-500,0,0,0,0,0,0,0,-4.85959381472077,-1.3799003942482,-2.39787292676155,0,0,0
173,-507.169909392245,-0.757478461556976,-0.00480597818331232,0.187718434188682,0.0190437025394866,0.00426416832899656,-507.199137643859,-0.594849041750549,0.0430358419528277,0.187222000017238,0.0223008567963236,0.00371995106911574,-500,0,0,0,0,0,0,0,-4.32392471400619,-1.04038759613126,-0.458066790817229,0,0,0
174,-506.984652939651,-0.738955005009175,-0.000670956765974666,0.182794569888314,0.0180032113274094,0.0040082995271874,-507.053723170276,-0.747525508297823,-0.0729498063573996,0.18541626486483,0.00712757847958305,0.00849954865692412,-500,0,0,0,0,0,0,0,-4.43418014593043,0.782293168637341,-0.704055252977613,0,0,0
175,-506.80439805478,-0.720560701730338,0.00310553197634565,0.177715184289917,0.0187853962623212,0.00354718578766855,-506.545307727293,-0.848136342984684,0.0342297801029979,0.16342978906012,0.0151944420875204,-0.00490194283985099,-500,0,0,0,0,0,0,0,-3.25236345142635,0.176828477217324,0.421734723779103,0,0,0
176,-506.62853306945,-0.701686927540882,0.00686499060886906,0.174015251979825,0.018962153272673,0.00397348859872804,-506.692807377614,-0.577243138541985,0.140430717582986,0.173851131219669,0.0268581945336928,-0.00464668161290222,-500,0,0,0,0,0,0,0,-3.99949836673888,-1.53133317628531,0.183806726124251,0,0,0
177,-506.456756257444,-0.683490486551572,0.0110127820521203,0.169538794372285,0.0174307293884827,0.00432427282070946,-506.593286955962,-0.786843629815174,0.0481238469007185,0.181098629389115,0.0237288841640053,-0.00419801387723969,-500,0,0,0,0,0,0,0,-4.92328902698839,-0.79920115677018,0.323553693922532,0,0,0
178,-506.289893628653,-0.666459413672149,0.0156776386507645,0.16418706315964,0.0166314174014062,0.00500809192604657,-506.348357274482,-0.50058321708604,-0.0968362410512414,0.15741979566493,5.65410944957136E-05,0.00766381078429691,-500,0,0,0,0,0,0,0,-3.04526501752824,0.995512324722508,-0.572708596327208,0,0,0
179,-506.127549656323,-0.649330278021867,0.0204085504168566,0.160500807445017,0.0176268546405005,0.00445547708116889,-506.048051993426,-0.616129246720089,0.153210681357978,0.175783389586324,0.00766814229797238,0.00151524636796879,-500,0,0,0,0,0,0,0,-5.48223497178019,0.465444263642939,-0.457945999512835,0,0,0
180,-505.970074636392,-0.631470766819136,0.0248916345683592,0.154449488440457,0.0180921685735606,0.00451372150355112,-505.865411174866,-0.639647992409428,0.0813647988974303,0.139539524556246,0.0201957809796244,0.00887988551386958,-500,0,0,0,0,0,0,0,-2.22313010589357,-0.740282113143582,-1.05071814918182,0,0,0
181,-505.817113273089,-0.613748769848863,0.028824557333712,0.151472830220066,0.0173518263018914,0.00335348200373198,-505.808779870921,-0.462164799509453,0.125913590090423,0.149319771752103,0.0393746286143633,-0.00705253424714575,-500,0,0,0,0,0,0,0,-3.31441743336894,-3.01313326241743,0.453426244533728,0,0,0
182,-505.667512394407,-0.597903547012004,0.0324480382680008,0.147729441896461,0.0143386204167501,0.0038952547372948,-505.623078264213,-0.630000283160414,0.126447931485624,0.138590706393755,0.0155501606225446,-0.00131546510299657,-500,0,0,0,0,0,0,0,-2.61291411094948,-0.295015495933636,-0.121349352671592,0,0,0
183,-505.521368240054,-0.583712465310125,0.0362660343622569,0.144559003302859,0.0140435436210328,0.00374220050865859,-505.455472933731,-0.705548526905011,0.133322902752852,0.137135316358559,0.0096294896153763,-0.0280482696168367,-500,0,0,0,0,0,0,0,-2.80258576839348,0.448148092272392,2.53818115617797,0,0,0
184,-505.378215766967,-0.569444869558507,0.0412565202625053,0.141747514381601,0.0144916485040167,0.00624003750175495,-505.231120211425,-0.699088865312887,0.0234647250361495,0.137588805862008,0.0172183991067714,-0.00743858704081195,-500,0,0,0,0,0,0,0,-3.29664016335122,-0.323662180051363,0.696929254008895,0,0,0
185,-505.238300571998,-0.555115087528817,0.0478982144451234,0.138083527148361,0.014167916166532,0.00704507820294875,-505.363918202651,-0.441291508592717,0.0784639863305615,0.150951706729253,0.0161663840079064,0.00229255311610843,-500,0,0,0,0,0,0,0,-4.36733426762291,-0.734055383605206,-0.386183284271966,0,0,0
186,-505.102682855943,-0.541314251560608,0.0549305215014976,0.133152105686946,0.0134337567776941,0.0070219513725186,-505.165614260044,-0.581389270517775,-0.0548690643042714,0.124002740499539,-0.00124318415453608,0.00379145569315603,-500,0,0,0,0,0,0,0,-2.06904552986681,1.28709695648916,-0.26940744070706,0,0,0
187,-504.970859661638,-0.527236971838273,0.061766048719561,0.130494292604217,0.0147208037331891,0.00665028593399242,-504.911776680549,-0.505748229670253,0.00793673558722591,0.125683382014073,0.00355961150232765,0.00146448162473116,-500,0,0,0,0,0,0,0,-2.74478484030898,0.655535309107742,-0.162321633647568,0,0,0
188,-504.842013561077,-0.512188433079261,0.068356170338193,0.127198054977459,0.0153762743596651,0.0065314870868034,-504.873835720466,-0.536563701962933,0.106388890247409,0.135626041277139,0.0100653814048729,0.00416508668841567,-500,0,0,0,0,0,0,0,-3.81493268678178,0.0665892634385741,-0.629286449336384,0,0,0
189,-504.717035334504,-0.49677891123976,0.0747157272685219,0.12275842096779,0.0154427703096972,0.00618977119833974,-504.697586900021,-0.592765721945424,0.103765244417908,0.116521096292752,0.0165211708755942,0.00526637818909763,-500,0,0,0,0,0,0,0,-2.25693582923316,-0.466585643668571,-0.734168307745579,0,0,0
190,-504.595746112684,-0.481569463296229,0.0805249126155566,0.119819818622706,0.0149761264036617,0.00542993363176103,-504.641669925784,-0.678331564247358,0.0657494558571383,0.12895297098431,0.0182475541778991,0.0109771109996029,-500,0,0,0,0,0,0,0,-3.61195724686284,-0.46809228929519,-1.22921001167457,0,0,0
191,-504.478110624055,-0.466827430243756,0.0854795273356743,0.115450851613388,0.0145079404086614,0.00448140253529106,-504.572363155252,-0.410776570320781,0.0271052847527159,0.130380057383727,0.0193348460698455,0.00161828888565426,-500,0,0,0,0,0,0,0,-3.89327942786898,-1.11193146634299,-0.216039458070858,0,0,0
192,-504.36487485806,-0.452875501845736,0.0900168304595925,0.111020945052664,0.0133959173091126,0.00459534010360696,-504.444253132799,-0.497258547759166,0.213118225867271,0.107751579693828,0.0187609920893449,0.00979363110597942,-500,0,0,0,0,0,0,0,-1.88665170378498,-0.881582113416162,-1.40559956233248,0,0,0
193,-504.255214983912,-0.439920403773648,0.0938792308353191,0.108298214150415,0.0125142798030977,0.00313067340910755,-504.429922158594,-0.500895701927897,0.151636492502335,0.104935578569318,4.80479117657504E-05,-0.0127084601317737,-500,0,0,0,0,0,0,0,-1.63371353974429,0.996986612679219,0.967573028172701,0,0,0
194,-504.147901553175,-0.426907645575248,0.0974124317185288,0.106329283850793,0.0135112369060538,0.00393653237004354,-504.092793192382,-0.410841564147892,0.225873842896131,0.0963993024478356,0.0112485462026477,0.00355478983272063,-500,0,0,0,0,0,0,0,-1.45434386001927,-0.303171491968981,-0.807226669064325,0,0,0
195,-504.042658856749,-0.413548014892688,0.10086803885886,0.104155791208105,0.0132080250517124,0.00297559862402275,-503.984558217727,-0.472115586538731,0.0916364583030972,0.0941706288438259,0.0165811329643252,-0.00618953689006317,-500,0,0,0,0,0,0,0,-1.44794644892803,-0.71388212335506,0.435680772400123,0,0,0
196,-503.939452852716,-0.400696946126264,0.103971463692183,0.102256555221361,0.0124941132103594,0.00323201902207582,-503.995822558208,-0.316074284205224,0.113234087641727,0.117171829461787,0.0174770793632473,-0.00413513149277855,-500,0,0,0,0,0,0,0,-3.72553782976187,-1.11555936791428,0.187044973994402,0,0,0
197,-503.839283614653,-0.38876065497623,0.107460171631279,0.0980823970886389,0.0113784694843941,0.00374738913626316,-503.811366320269,-0.347402344161393,0.0410160108326316,0.0961502646974157,0.015013979036637,0.0127100101927056,-500,0,0,0,0,0,0,0,-1.99229382920283,-0.806593215340916,-1.35303304093583,0,0,0
198,-503.742609906365,-0.377785511453925,0.110529273983411,0.0952644860584685,0.0105718188813499,0.00239207663818597,-503.535083780445,-0.592924883930068,0.237519965893175,0.103958153342516,0.00647210121522859,-0.00880389402522792,-500,0,0,0,0,0,0,0,-3.32564777336217,0.538639646337277,0.405349470736442,0,0,0
199,-503.649212865649,-0.366944409795993,0.113251066207563,0.0915301462219531,0.0111103852347085,0.00305326045580046,-503.63121727815,-0.496022720683855,0.102702429140703,0.0946300092785979,0.0132951754913172,-0.00428420286792138,-500,0,0,0,0,0,0,0,-2.20056637156055,-0.337472107764014,0.223015428510733,0,0,0
200,-503.559019978944,-0.356002785672555,0.116426158229783,0.0888559520832791,0.0107728642478186,0.00329810388351048,-503.491713985483,-0.231615923786093,0.0206720967665026,0.0900342624238629,0.0063631327079733,-0.00387155487032098,-500,0,0,0,0,0,0,0,-2.01999827142031,-0.173081423225144,0.345811293499092,0,0,0
201,-503.47139865447,-0.345316484710675,0.119889473624922,0.0863870678403984,0.0105997391482898,0.00362959868131463,-503.525189193117,-0.355512819739782,0.036933118921561,0.0821322328405133,0.0141596905367454,-0.00714293722888899,-500,0,0,0,0,0,0,0,-1.16284489781801,-0.704943414194981,0.640427485045777,0,0,0
202,-503.385794463329,-0.335069228286346,0.123735555894812,0.0848217390600078,0.00989477432127961,0.00406315098575449,-503.21970180432,-0.286431718401811,0.0607166222068199,0.0841002905907841,0.011509613727914,0.0106357516582121,-500,0,0,0,0,0,0,0,-1.97062545043765,-0.578097935987776,-1.18500841023485,0,0,0
203,-503.302352388928,-0.325463531260098,0.127217882017427,0.0820619764906655,0.00931662092236909,0.00290272798867142,-503.327912117838,-0.290820908810936,0.0547042005365167,0.0638799502393904,0.0117852765830511,0.0136393281753744,-500,0,0,0,0,0,0,0,0.267829211737915,-0.596885840683237,-1.47334121861048,0,0,0
204,-503.220613293247,-0.316445356728363,0.129151141706565,0.0814153638560139,0.00871972881253953,0.000963880689297536,-503.280828325563,-0.26090188242553,0.129435774242235,0.0719610898727331,0.0100257166105326,-0.0181166041163313,-500,0,0,0,0,0,0,0,-0.634452336146987,-0.480767896202204,1.55278886314866,0,0,0
205,-503.139620759392,-0.307966013078578,0.130721710733173,0.0805705465436553,0.00823895940081084,0.00217745754892507,-503.022083016048,-0.475522443030243,0.137756021289286,0.0984228250110709,0.00301353039730389,-0.000372450954349119,-500,0,0,0,0,0,0,0,-3.79811646901168,0.649691846330097,-0.238266947143661,0,0,0
206,-503.061214416542,-0.299402253030299,0.132993589565169,0.0762424309808563,0.0088885616208637,0.00236836657387929,-503.103046979603,-0.263747212720129,-0.0308712535609686,0.0739392440812534,0.00100516778555635,-0.000811584018035608,-500,0,0,0,0,0,0,0,-1.18783044891878,0.426977646884623,0.142900908925498,0,0,0
207,-502.985821106278,-0.290300216298938,0.135350346355997,0.074544365711162,0.00931551307073268,0.00234580411168028,-502.946875781552,-0.119107568648963,0.0580863154537695,0.0827638734480822,0.0017139985047567,0.00101333154108865,-500,0,0,0,0,0,0,0,-2.38263578170361,0.0668152868222563,-0.217505785016404,0,0,0
208,-502.912748130539,-0.280951324356648,0.137648032610806,0.0716017219630859,0.00938227155586168,0.00225089101184495,-503.118840534091,-0.444900858288604,0.287547749045098,0.0687462051373589,0.0054899687787416,-0.0270073204841869,-500,0,0,0,0,0,0,0,-0.636939445554647,0.340804838703048,2.12563655032849,0,0,0
209,-502.841498239789,-0.271398648918269,0.140793889708993,0.0708992063596629,0.00972307966032092,0.00404094656253318,-502.971975273455,-0.179893597158293,0.0831466699115717,0.0545956984519691,0.01586442756326,0.00208438395572386,-500,0,0,0,0,0,0,0,0.48438070171224,-1.22665556200941,-0.37473173539553,0,0,0
210,-502.770691112378,-0.262288893104996,0.144384209275401,0.0707147518935182,0.00849643210767354,0.00313953776538367,-502.927835247334,-0.33314735434312,0.184256474998377,0.0704385657278494,0.014097103643026,0.00274647726694893,-500,0,0,0,0,0,0,0,-1.18818607811631,-0.743415655616358,-0.643160676691647,0,0,0
211,-502.700913916993,-0.254164185634332,0.147136414971027,0.0688394105674212,0.00775298361110572,0.00236562258379724,-502.733867512475,-0.271706367057467,0.204457649273933,0.0754922904665543,0.0155693699306472,0.00208337988420405,-500,0,0,0,0,0,0,0,-2.08149402170566,-1.01352425894978,-0.617253286968272,0,0,0
212,-502.633444039338,-0.246917991484337,0.149233792282998,0.0661002436323337,0.00673940612504961,0.00183034445369801,-502.474947821685,-0.115539829566628,0.15099953404521,0.0726804112582768,0.0140682354780444,0.0121436214808787,-500,0,0,0,0,0,0,0,-2.31814548245855,-1.17574388867119,-1.51636121617829,0,0,0
213,-502.568934038902,-0.240766490866973,0.150390236438786,0.0629192232194558,0.00556359594756014,0.000483994896055107,-502.479265110368,-0.166501678824536,0.173745921823715,0.0764243248534828,-0.0100994781174277,-0.00597966259519807,-500,0,0,0,0,0,0,0,-2.6839022646129,1.34295116939184,0.250474415872378,0,0,0
214,-502.507576423931,-0.234531449667982,0.151106312249763,0.0597964393287195,0.00690648732515439,0.000949572225610429,-502.491556201109,-0.279721055021216,0.25995270851558,0.0530715234898408,0.00957766742472908,-0.0174782243115187,-500,0,0,0,0,0,0,0,-0.324039946765157,-0.398324632430475,1.22791701412071,0,0,0
215,-502.448078233722,-0.227824123318005,0.152488024042637,0.0592005861700962,0.0065081655925348,0.00181391637435924,-502.495456794199,-0.359589587250297,0.00118818080013383,0.0676164665255207,-0.00888657070166117,-0.00946074434167908,-500,0,0,0,0,0,0,0,-1.77073306415336,1.60783624466671,0.943698072567641,0,0,0
216,-502.389910389113,-0.220512056362314,0.1547680459608,0.0571357837175015,0.00811596896301235,0.00274697856605577,-502.493048197394,-0.015560973687338,0.260806718353561,0.0591025832900471,0.00198923290794119,0.00520570865225907,-500,0,0,0,0,0,0,0,-0.924161934217187,-0.167801343419443,-1.04218430193303,0,0,0
217,-502.333631103884,-0.212480003558117,0.156918428608158,0.0554223319202962,0.00794813750054167,0.00155444986901043,-502.419395226777,-0.21880194682443,0.11459360915958,0.0519599427602095,0.00701707097909905,0.0229391088244398,-500,0,0,0,0,0,0,0,-0.357203822466275,-0.264103204261045,-2.52309810076314,0,0,0
218,-502.278968826933,-0.204663932958623,0.157091462466736,0.0539009291818496,0.00768400474074469,-0.00120782679333209,-502.233088609762,-0.253357250159258,0.0638733454570745,0.0328109590665648,0.0155907994871256,-0.00502728927991634,-500,0,0,0,0,0,1,0,1.18508131286668,-1.05236544839404,0.374982237077485,0,0,0
219,-502.224734640896,-0.197506096188127,0.155724791791323,0.0545674550785167,0.00663166979342199,-0.00152612237621275,-502.162063918733,-0.216076695571481,0.137892734997784,0.0483936371925977,0.00640586612148509,0.00377154112775875,-500,0,0,0,0,0,1,0,-0.515235881793773,-0.208433221005547,-0.652939582771443,0,0,0
220,-502.170783072139,-0.19097865210445,0.153744737488232,0.0533353800952204,0.00642321917571203,-0.00243358710823727,-502.294878368363,-0.0408063054215793,0.0335469831019303,0.0445380445967013,0.0185049394993626,-0.00966269235768212,-500,0,0,0,0,0,1,0,0.135952277055563,-1.76888133909311,0.899175269564351,0,0,0
221,-502.117560250706,-0.185439868756226,0.151532260612226,0.0531106808652846,0.00465434856525273,-0.00199149847042357,-502.129982264861,-0.537272092002136,0.302914634310279,0.0725943715488798,-0.000642940520426923,0.00524145550142599,-500,0,0,0,0,0,1,0,-2.99947262516624,1.13883823604696,-1.12997481876316,0,0,0
222,-502.066328634243,-0.180216140869914,0.149159606862929,0.0493523287944433,0.00579310806447046,-0.00275206068223599,-501.947133822035,0.00384495758014575,0.218770174174763,0.0559400730273697,0.0240108161777176,-0.00294096455660786,-500,0,0,0,0,0,1,0,-1.69973965866782,-2.40877153293205,-0.14344389268874,0,0,0
223,-502.018105157604,-0.17562743930374,0.146350833983411,0.0470947449428151,0.00338429611122728,-0.00286453660817643,-501.87186268495,-0.19157171935733,0.17675745142574,0.0407039788151359,0.00164990528574143,-0.01205202751722,-500,0,0,0,0,0,1,0,-0.326672511614441,0.218152910140518,0.851687848870518,0,0,0
224,-501.97135116048,-0.172134067402631,0.143745978439283,0.0464137052076211,0.00360244868377747,-0.00234506423891923,-502.026667547166,-0.106291730539925,0.0884132629411183,0.0506822992536113,-0.0127170874898919,0.00541345026652133,-500,0,0,0,0,0,1,0,-1.01489483102827,1.48429221006904,-0.71817155253437,0,0,0
225,-501.925804059639,-0.167789487306438,0.140985219369004,0.0446802349793094,0.00508671141596654,-0.00317578385557704,-501.915310304332,-0.122125576791778,0.192027631686376,0.0289845749390368,0.000867782062618347,0.00464140820632453,-500,0,0,0,0,0,1,0,0.932163114761167,0.157472947321721,-0.848196084005204,0,0,0
226,-501.881064159323,-0.162624032630198,0.137091472581344,0.0447989822340823,0.00524419870007899,-0.00461202767910773,-501.966128218638,-0.0808323011945205,0.0331331902362072,0.036318499249335,0.000236808434704902,0.00156330472125942,-500,0,0,0,0,0,1,0,0.300406512342513,0.137983758918551,-0.222596852598356,0,0,0
227,-501.836435347149,-0.15731083981662,0.132142114184684,0.044458465263586,0.00538218750731094,-0.00528675791859701,-501.845886318738,-0.0576635501751693,0.0825141132499341,0.0593050701737912,0.0124066310209901,-0.00572344343366661,-500,0,0,0,0,0,1,0,-2.23873437990244,-1.12533600174867,0.407316116866793,0,0,0
228,-501.793298140521,-0.152491344659658,0.1271400663625,0.0418164312056721,0.00425680330926233,-0.00471618630864423,-501.686683575211,-0.206186305803332,0.0216092756941071,0.0402878869527288,0.00302624349245619,0.000281359616934577,-500,0,0,0,0,0,1,0,-0.655421544849934,0.109748262361045,-0.071354513081672,0,0,0
229,-501.75209526686,-0.148179675506091,0.122281703896497,0.0405893445266046,0.00436653584846175,-0.00500013897871832,-501.780403674894,-0.0448881306452544,0.146697422214908,0.0207255274020707,0.0134389111725881,-0.0184108936967607,-500,0,0,0,0,0,1,0,1.48825460958148,-1.2541148559683,1.54769452524626,0,0,0
230,-501.71087814655,-0.144440173929671,0.117653926904559,0.041845471100299,0.00311246839937057,-0.00425632764736883,-501.751661298674,-0.267752532105586,0.14547624735216,0.0419938408573607,-0.00177574702000162,-0.00115652010176236,-500,0,0,0,0,0,1,0,-0.696061488387768,0.713079766211333,-0.175300484528083,0,0,0
231,-501.669677785402,-0.140971174872208,0.113210053510806,0.0405552328916406,0.00382553062790401,-0.00463098394444228,-501.690324004689,-0.108563389395908,0.123777990489097,0.0636471045579749,0.00582332670044102,-0.00312612144945151,-500,0,0,0,0,0,1,0,-2.98406244641962,-0.365205891252286,0.0650561639669561,0,0,0
232,-501.630843653583,-0.137328281989062,0.10879966278426,0.0371134452054635,0.00346025644889622,-0.00418822224889259,-501.715506445737,-0.183849385807289,0.0363051370347307,0.0440961542231416,0.0138673064284679,0.00799073541532463,-500,0,0,0,0,0,1,0,-0.9786025308404,-1.01903187123222,-0.871683815601925,0,0,0
233,-501.594599941568,-0.134377557168393,0.10412813584322,0.0353736463210294,0.00244119464263004,-0.00515415732725011,-501.543958683114,-0.196561240578901,0.096946527207836,0.0199158338012642,0.00282165124175929,-0.00714182087719134,-500,0,0,0,0,0,1,0,1.09633398610204,0.110957356981872,0.520289033303462,0,0,0
234,-501.558915944125,-0.131880869752937,0.0988998160213189,0.0359944491541643,0.00255218168149516,-0.00530305827133803,-501.496398343681,-0.159769850858513,0.0176478155689471,0.0294875932377041,0.0192540454444257,-0.00522936816345854,-500,0,0,0,0,0,1,0,0.0440373635906695,-1.60586484272554,0.48764118520796,0,0,0
235,-501.523123485524,-0.130131618348424,0.0936403603070557,0.0355906928345736,0.0009463219759691,-0.00521588771719883,-501.348718388727,-0.0492112938959847,0.0698751657523076,0.0413896160482163,0.007179137488149,-0.0139207314151677,-500,0,0,0,0,0,1,0,-1.44152482736721,-0.61949116102293,1.25232281001216,0,0,0
236,-501.488353050564,-0.129495054270693,0.0890290760741257,0.0339509951051115,0.00032680814089232,-0.00400606280819149,-501.512909759836,-0.0569474590963137,0.133669948639108,0.0293526286739542,-0.0152089320025271,-0.00643683178039901,-500,0,0,0,0,0,1,0,0.0905566522761676,1.63478811844533,0.376343280761685,0,0,0
237,-501.454593507181,-0.128350849876737,0.0850079410519028,0.033568254468031,0.00196160152309774,-0.00403624952670101,-501.331072547253,0.0362066214898905,-0.00683534252247411,0.0461699689895278,0.00957223464164786,0.00541110203734236,-500,0,0,0,0,0,1,0,-1.9548518044474,-1.02963670714457,-0.527439518689288,0,0,0
238,-501.422321234995,-0.126904091855887,0.0807862116433181,0.0309762726428995,0.000931915272237491,-0.00440608631620498,-501.353265554385,-0.196229086967499,0.0668041610616083,0.0471491570192533,-0.00874496246685959,-0.0259578267364956,-500,0,0,0,0,0,1,0,-2.00838459315507,1.26695442062096,2.46217435152634,0,0,0
239,-501.392276473084,-0.125338712439225,0.0776479305475315,0.0291147654818675,0.00219884416556669,-0.0018697387438964,-501.167445198324,-0.168477844557322,0.0946738155629095,0.0341176446334044,-0.00676016955715361,-0.0123759438293084,-500,0,0,0,0,0,1,0,-1.07687406669186,1.01297264483,1.04824675180502,0,0,0
240,-501.363824562929,-0.122633390205242,0.0762438616505837,0.0277897216737481,0.00321180082720518,-0.000937944700379778,-501.318283007076,-0.180745516582827,-0.050679953018968,0.0222150593887647,0.0113671696559674,-0.00115301526940438,-500,0,0,0,0,0,1,0,0.415060075274718,-0.775225932431085,0.216661432978374,0,0,0
241,-501.336085443661,-0.119809197581642,0.0751754843534895,0.0276885537494379,0.0024365862982187,-0.00119899729955553,-501.338257097776,0.0191892450710423,0.156420450028771,0.0153203270142334,-0.00148975996739062,-0.00304485240799817,-500,0,0,0,0,0,1,0,1.14448149412894,0.110597506596978,-0.00835565925772441,0,0,0
242,-501.308125366226,-0.117317299756492,0.0736406180910432,0.0282314229678217,0.00254721013870649,-0.00187126314289721,-501.242229218951,-0.00805109244286548,0.110412653303723,0.0212081280611262,0.00229618294709089,-0.00222306465377648,-500,0,0,0,0,0,1,0,0.363645631788634,-0.213516109823358,0.00148115877020236,0,0,0
243,-501.279998081639,-0.114876844162004,0.0715401985419072,0.0280230812805479,0.00233370243286775,-0.00232970882821926,-501.295842684667,-0.0897894455370204,-0.0173679874458458,0.0135579126176145,-0.00401083474893438,-0.0180546227957533,-500,0,0,0,0,0,1,0,1.23589410757285,0.580662365967479,1.84019825446702,0,0,0
244,-501.251414189747,-0.112252789067228,0.0697510023895208,0.0291454472809321,0.00291440885245799,-0.00124951508249282,-501.407208746591,-0.100382345631341,0.0226196580761035,0.0356468131419129,0.018200578941231,0.00145625110911751,-500,0,0,0,0,0,1,0,-0.750263821009322,-1.61929320286041,-0.190864427063958,0,0,0
245,-501.22293403367,-0.110148036689304,0.0683263230980728,0.0278148583194766,0.00129509673250809,-0.00159938421887051,-501.147989825732,0.0211944249814983,0.29362161363369,0.0188750922048414,0.00799211805004627,0.0130647506255929,-500,0,0,0,0,0,1,0,0.40847043098076,-0.841600654967624,-1.89371828982667,0,0,0
246,-501.195454772381,-0.109273743871641,0.0655775133877071,0.0271426344052036,0.000453489506288179,-0.00389812109734311,-501.236480170422,-0.146628358066925,0.227973893086658,0.0416521296952799,0.0162211226911051,-0.00595175598168993,-500,0,0,0,0,0,1,0,-1.69225262868376,-1.32885555297666,0.139227811995677,0,0,0
247,-501.169388670612,-0.10948470133486,0.0617920763235398,0.0249898666279913,-0.000875403906689203,-0.00367186016744825,-501.129655698835,-0.00395506919488878,0.0668046765075909,0.0440929270068429,-0.0265876013967189,-0.0130568928433754,-500,0,0,0,0,0,1,0,-2.14998130301464,2.66667027806167,1.17207993132235,0,0,0
248,-501.145555258806,-0.109026790372315,0.0587946324069114,0.0226778417916373,0.00179122667553408,-0.00232205267814334,-501.170327429993,0.132797019039944,0.109141962384451,0.0389212694605635,0.00348055947936034,-0.00842422045392984,-500,0,0,0,0,0,1,0,-1.55147208607002,-0.613649986015921,0.624138120624083,0,0,0
249,-501.123817473569,-0.107542404595889,0.0568050375330803,0.0207982529341055,0.00117754617517364,-0.00165638873082874,-501.180937799088,-0.209107526431416,0.158630106240755,-0.00111631155385944,-0.00695987267514685,-0.000850269154116621,-500,0,0,0,0,0,1,0,2.4735067535626,1.11420232037752,-0.232233297069847,0,0,0
250,-501.102137882175,-0.105807729991607,0.054523333739487,0.0225604502718637,0.00229180359155841,-0.00290817956218659,-501.164264906029,-0.387480668936696,0.0485825623259116,0.0242971791758119,0.00695352961124821,-0.00302748568497363,-500,0,0,0,0,0,1,0,-0.101188105522816,0.0796083767485714,0.20558344384554,0,0,0
251,-501.079876025612,-0.103476122639975,0.0515487823593089,0.0219633692472212,0.00237141137561463,-0.00304084709260943,-501.160734719623,-0.285129336852277,0.00799810411255701,0.0345419558585961,-0.00179363361326829,0.00137147149797102,-500,0,0,0,0,0,1,0,-1.1327261466136,0.749622035031382,-0.153143358022216,0,0,0
