sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
312,-374.038641129751,-0.0455684764082425,-11.8879754540352,4.27158182655818,-0.0038401376180545,0.153726031357014,-374.023516689847,-0.119024394801369,-12.1696212423938,4.27143323294517,0.00408404547425962,0.159619445895937,-200,0,0,0,0,0,0,1,-79.0962899148219,-0.170355757823223,8.3772978951938,0,0,0
313,-369.802970894534,-0.0494935468140097,-11.7215296788943,4.19977367526239,-0.00401000237402049,0.179203085706984,-369.867663956785,-0.0864365322329097,-11.8269113223514,4.19525233980502,-0.0191158492324206,0.167072698013203,-200,0,0,0,0,0,0,1,-79.7899060669322,2.08445798770788,6.9465528433825,0,0,0
314,-365.639630009245,-0.0524610688802228,-11.5300521428778,4.12692262009116,-0.00192504100129361,0.203790043853354,-365.561447971955,-0.00314906101034237,-11.6214967394853,4.11009918596139,-0.0164819751070836,0.187148858511029,-200,0,0,0,0,0,0,1,-79.8870226522284,1.65449563272904,4.52810762786765,0,0,0
315,-361.54954839361,-0.0535586042792017,-11.3149962379749,4.05325406509635,-0.000270028338048234,0.226360198232629,-361.515049004647,-0.0815770432004024,-11.2799406234112,4.05531560376414,-0.00659459074258323,0.220299203378996,-200,0,0,0,0,0,0,1,-82.5014623671203,0.822613160659128,0.529960908922728,0,0,0
316,-357.534999029435,-0.0534170482592708,-11.078697002879,3.97585672850695,0.000553141053027076,0.246278538778588,-357.515878967756,-0.0703716945142786,-10.9376496810577,3.9614562151394,0.00262291964050917,0.271253035238718,-200,0,0,0,0,0,0,1,-81.1138635784282,-0.121548575022359,-5.25000416175635,0,0,0
317,-353.598133742265,-0.0529243930880901,-10.8253132045528,3.8978830121301,0.000432170351108595,0.260529568402134,-353.622337770897,0.107232119191697,-10.8206799538194,3.89746128168854,-0.00984923930420832,0.261339741233911,-200,0,0,0,0,0,0,1,-82.501452627061,0.770459692037438,-4.49261421575231,0,0,0
318,-349.739739144195,-0.0521067019862153,-10.5569656325399,3.81891601118338,0.00120321324919462,0.276206540994184,-349.842438843683,-0.0430648408808329,-10.6424531899559,3.80751402451944,0.00964458055681352,0.289224323191294,-200,0,0,0,0,0,0,1,-81.0665247645773,-0.878328373919686,-7.63752593921754,0,0,0
319,-345.960141211966,-0.0513423581188385,-10.2745409302766,3.74028802293071,0.000325475249365016,0.288683611744651,-345.861932197308,0.0836149633021575,-10.236345355753,3.74611719569502,0.00639174751092391,0.290585358645684,-200,0,0,0,0,0,0,1,-82.8878551748866,-0.806404677696706,-8.58584515306232,0,0,0
320,-342.260164397472,-0.0514197818919721,-9.97965267054583,3.65967371046361,-0.000480321608252741,0.301134603372921,-342.342077265372,-0.192896272253344,-9.92768694144064,3.68157007894057,0.00213561487038592,0.29411962171638,-200,0,0,0,0,0,0,1,-83.4728533633144,0.172231057468096,-9.55658828875671,0,0,0
321,-338.641218176676,-0.0518136798001711,-9.67254471229394,3.57822655028335,-0.000307473559461855,0.313123376462332,-338.658379235201,-0.167928491374517,-9.5274533855132,3.58904009755152,-0.00398700477259883,0.335553659949508,-200,0,0,0,0,0,0,1,-81.5872512847487,0.734557460008917,-14.5004592239244,0,0,0
322,-335.103656255457,-0.0517535595369645,-9.35596719893592,3.4969025410205,0.000427714673561482,0.320073600822447,-335.037098266111,-0.0249813581300694,-9.38404951464034,3.50227888441638,0.0150840310957792,0.322776296465286,-200,0,0,0,0,0,0,1,-80.1536919094157,-1.45844039331778,-13.5095306172479,0,0,0
323,-331.64655920277,-0.0520547574994522,-9.03209446114121,3.41729710767097,-0.00103010998418595,0.327712914662527,-331.785246343051,0.0330681083876588,-9.00810205319836,3.43287604427129,0.00232825084679583,0.328906317794462,-200,0,0,0,0,0,0,1,-79.7171117410256,-0.298961301454901,-14.8744276730495,0,0,0
324,-328.269080903848,-0.0532340384889179,-8.70117523340622,3.33766439343079,-0.00132845117504884,0.334166544154846,-328.317070131898,0.094454726460052,-8.70263155283168,3.32824374013391,-0.00624227916584851,0.318905323523282,-200,0,0,0,0,0,0,1,-76.1902337495962,0.435318463664747,-14.4852692466649,0,0,0
325,-324.969498345206,-0.0543445338566554,-8.36410563168449,3.26150527762748,-0.000892538595121081,0.340011881142524,-324.899774568865,-0.0210834467660394,-8.40349678196414,3.24507255049599,-0.00224686388569624,0.346130921656354,-200,0,0,0,0,0,0,1,-74.7077059118689,0.266853282101702,-17.8060986017071,0,0,0
326,-321.74594054232,-0.0551033453212184,-8.02288745148794,3.18561314572876,-0.000625083402899431,0.342463516707658,-321.667121189086,-0.0120586351122349,-7.97756403248856,3.18625006790062,0.000892483200015116,0.347196020043985,-200,0,0,0,0,0,0,1,-75.2907644118898,-0.0651310497770417,-18.7644739394214,0,0,0
327,-318.598706082889,-0.0557606892977995,-7.67944878288453,3.10885831650086,-0.000689603448309156,0.344453235800359,-318.707769245347,-0.187227862205302,-7.7666753658411,3.1070909315713,0.00255045186214364,0.351302628130455,-200,0,0,0,0,0,0,1,-73.2935546664367,0.119410538196239,-19.5969120813633,0,0,0
328,-315.527427439492,-0.0563902869165283,-7.33463996271566,3.03370085517087,-0.000569590961829624,0.345202972552463,-315.560944675217,0.158274369312304,-7.34125153139902,3.04897418400802,0.00103835870610479,0.347268499659325,-200,0,0,0,0,0,0,1,-73.7755290503674,-0.420384609235087,-20.0443469031345,0,0,0
329,-312.531604441378,-0.0571697669200908,-6.98909131108223,2.95794697488377,-0.000989367955377864,0.345933143597256,-312.616810994686,-0.0904768981777605,-6.97644245208921,2.95286840082912,0.00651635247101125,0.346247945154171,-200,0,0,0,0,0,0,1,-70.05321809354,-0.470681450745604,-20.6719096112387,0,0,0
330,-309.609896042546,-0.0583941830592558,-6.64364128324855,2.88547079238539,-0.00145946364411418,0.345004045277606,-309.586832325176,-0.208457857426026,-6.54784406256726,2.88819406016843,0.00462985126046259,0.332999092281579,-200,0,0,0,0,0,0,1,-69.6457413664903,-0.0460694111942076,-20.2042211030234,0,0,0
331,-306.760388016329,-0.0598763918129609,-6.29886150614062,2.81354644797828,-0.00150495256654031,0.344592318235845,-306.681212345106,-0.157412455602795,-6.25386443881297,2.81714047135682,0.013258953589657,0.345130941059811,-200,0,0,0,0,0,0,1,-68.35162244547,-1.01107044776011,-22.0053652283552,0,0,0
332,-303.982511789811,-0.0618865897313911,-5.95545371289241,2.74220620032662,-0.0025154416207953,0.34225973572525,-304.075054366559,-0.0405974424395535,-5.98981438415984,2.75769002333258,-0.0209375758905111,0.330031098610494,-200,0,0,0,0,0,0,1,-67.6188936001395,2.17495247393022,-21.0234810927298,0,0,0
333,-301.275459162109,-0.0633142695432872,-5.6139389646675,2.67189964868633,-0.000339917993243325,0.340805662428472,-301.213054208988,-0.0416272338548896,-5.60951733571786,2.67651560680964,0.00326902264802661,0.342226326716135,-200,0,0,0,0,0,0,1,-65.2254522629871,-0.243647797092881,-23.0035980001778,0,0,0
334,-298.637941944417,-0.0637757292160472,-5.27511990495653,2.60313411672861,-0.000583000212170266,0.336867547532168,-298.711734200293,-0.0425587575357093,-5.20641555083072,2.60126072672934,0.00374683826263918,0.347340184091005,-200,0,0,0,0,0,0,1,-62.702604272348,-0.2895663111925,-24.3211873074391,0,0,0
335,-296.068246291083,-0.0645032355712281,-4.94119696498802,2.53625553861046,-0.000872010966006106,0.331012439518172,-296.21668829364,-0.0171114816416073,-4.93172979807693,2.51504712930133,-0.0153064872292106,0.324517894438229,-200,0,0,0,0,0,0,1,-59.071336342853,1.56487168620428,-22.5883298476691,0,0,0
336,-293.563429054025,-0.0645925503174816,-4.61286241722424,2.4733775168468,0.000693382361275818,0.325688737930767,-293.574676477915,-0.00104737212210257,-4.61032366527704,2.47337090766343,0.00992567132239967,0.314536325478914,-200,0,0,0,0,0,0,1,-60.1877378105128,-0.990472387995762,-22.2329852173373,0,0,0
337,-291.12195226873,-0.0643941410167856,-4.28939043289174,2.40957506113204,-0.000296562731525896,0.321287722570338,-291.038123549256,-0.125611547606353,-4.20032820196722,2.40193334574536,-0.000995310319836878,0.334923926040869,-200,0,0,0,0,0,0,1,-58.1170874760233,0.350754127196393,-25.0917362001524,0,0,0
338,-288.743824609804,-0.0645150628842968,-3.97192698708882,2.3466776457094,5.47200133948146E-05,0.313671163343737,-288.812762757114,-0.136831853051055,-3.96974799860597,2.32150682257032,-0.0142224169100087,0.30112118384907,-200,0,0,0,0,0,0,1,-54.5251567428044,1.69590539710298,-22.1726223876951,0,0,0
339,-286.426402492205,-0.0636121462390324,-3.66126484736034,2.28816475500233,0.00175111400354361,0.307682899274818,-286.426406342093,-0.0957735392852987,-3.80205496377355,2.29853363862713,-0.00221085604055067,0.310097655852883,-200,0,0,0,0,0,0,1,-57.0005511785259,0.412632682625664,-23.4056556577412,0,0,0
340,-284.16887525534,-0.0616544604660461,-3.35663251310744,2.22688781755844,0.00216425868111228,0.301612873344009,-284.276165463991,-0.0246269438093594,-3.38994688292694,2.23614549775423,0.000553986264222464,0.293491667652408,-200,0,0,0,0,0,0,1,-55.0622188474409,-0.00614473880352763,-22.569272999387,0,0,0
341,-281.971575862808,-0.0594930273140815,-3.05793577177038,2.16770916961919,0.00215860830757933,0.295810631703825,-282.069122769601,0.00776034770091567,-3.15472047979917,2.16908642687786,0.0234671052552376,0.29179672337826,-200,0,0,0,0,0,0,1,-52.7703971485839,-2.36223122092559,-22.8702313782277,0,0,0
342,-279.832446143677,-0.0585152947519295,-2.76550524854247,2.1105479886065,-0.000203142462908032,0.289079402886552,-280.053997954545,-0.0938860837861037,-2.7658440857525,2.08437511666654,-0.00651197424151761,0.28478216956879,-200,0,0,0,0,0,0,1,-48.329515757565,0.838969591723968,-22.946528785374,0,0,0
343,-277.748428260821,-0.0582987274557109,-2.48055819810244,2.05748473196456,0.000636277898617645,0.280841624211915,-277.682377961858,-0.199869995131131,-2.31599192088349,2.0560025454671,-0.00653655765497402,0.282395776297642,-200,0,0,0,0,0,0,1,-50.2354986229943,1.05339575575966,-23.6075937879972,0,0,0
344,-275.718490692788,-0.0571355186950482,-2.20373041962173,2.00238745275016,0.00169014089470546,0.272841815543513,-275.582592060264,0.168961818425086,-2.04031963105356,2.00078379662191,0.00190718234337245,0.276925231004145,-200,0,0,0,0,0,0,1,-48.9131955416634,-0.528641871187417,-23.6118838383073,0,0,0
345,-273.743044124978,-0.0557094700972918,-1.9350613250409,1.94850255188539,0.0011619573228588,0.264523617096145,-274.015444541636,-0.0542611887829005,-2.08813273304228,1.95325992281653,0.0185920960938857,0.257614213105799,-200,0,0,0,0,0,0,1,-47.295103198382,-1.75068723182277,-21.5851558444953,0,0,0
346,-271.82036893137,-0.0554226384920394,-1.67398017055819,1.89684539936576,-0.000588293463999689,0.257664801466469,-271.938668907346,-0.08985023923202,-1.68987302991665,1.89894608373734,-0.0114581116122914,0.249257864787065,-200,0,0,0,0,0,0,1,-46.0172705590422,1.32551163969318,-21.5460404188732,0,0,0
347,-269.948756289891,-0.0553479627772384,-1.41989489885243,1.84637729138065,0.000737645748785916,0.250531228584578,-269.815864907929,0.137150073534147,-1.37258516659549,1.87582490956647,0.0096147097009639,0.247770297181124,-200,0,0,0,0,0,0,1,-47.950761140789,-1.23577111716469,-22.0318593849214,0,0,0
348,-268.128607998244,-0.055227981478143,-1.17273849368325,1.79391687916655,-0.000497682076468818,0.243808004910045,-268.093014240859,-0.0261569064028864,-1.24629449686818,1.78790652032299,-0.00067570615866802,0.248364215962926,-200,0,0,0,0,0,0,1,-42.6046235505808,0.119884428672575,-22.3438326025563,0,0,0
349,-266.358498475911,-0.0556655173324424,-0.933353221664477,1.74629870417129,-0.000377388912282783,0.234986548968101,-266.335251753335,-0.0173775244017869,-0.97563039961682,1.73401470908891,0.00279903985224581,0.23636010616658,-200,0,0,0,0,0,0,1,-40.7309674022206,-0.245148936421007,-21.6847498174243,0,0,0
350,-264.635025118492,-0.0561652836891839,-0.702756062851865,1.70064456755964,-0.000622145347963145,0.226230779150391,-264.472852324871,-0.0172243980670122,-0.778074962590814,1.69697749601663,-0.00504014710755749,0.21455685456819,-200,0,0,0,0,0,0,1,-40.7520449519217,0.538463506889773,-19.8995355316374,0,0,0
351,-262.956896419089,-0.0565180046845232,-0.480012234074097,1.65561025237009,-8.32987868624391E-05,0.219279547631385,-262.965628265472,-0.0330505307165732,-0.659145461549455,1.65082347544078,-0.00136962543183873,0.220331274998054,-200,0,0,0,0,0,0,1,-39.1510910131346,0.203063604617019,-20.7148365767064,0,0,0
352,-261.323216983555,-0.056499582208254,-0.264826623683465,1.61174542884875,0.000120141403672722,0.211113735602255,-261.242506388703,-0.163145284712894,0.0457580925627176,1.61284653519202,0.0088242071260983,0.21241941113591,-200,0,0,0,0,0,0,1,-38.7996407417972,-0.556130143184042,-21.3334572987164,0,0,0
353,-259.733363486474,-0.0566573160019174,-0.0580930911598909,1.56795807982723,-0.000435611213176578,0.202375318753048,-259.628157633785,-0.158049739674632,-0.00866971388641605,1.54691023494456,0.00406436738777607,0.214780358085278,-200,0,0,0,0,0,0,1,-35.4347082268866,-0.0903372594283428,-21.460696380755,0,0,0
354,-258.185769651534,-0.0571379171752746,0.139283154127174,1.52722548571656,-0.000525593069139627,0.192397636906652,-258.076409273079,-0.0747291053243521,0.142206253659551,1.54054467931595,0.00452429069192886,0.185282270973689,-200,0,0,0,0,0,0,1,-37.9016493854381,-0.302970858544182,-18.812639604688,0,0,0
355,-256.679571582252,-0.0578148148259743,0.32843153512831,1.48516824099651,-0.000828206030108107,0.185920200565272,-256.734520420181,-0.206841672842305,0.292101888698957,1.46800711302208,-0.00917893028250486,0.175885071581152,-200,0,0,0,0,0,0,1,-33.3316704618462,1.3315763739351,-18.1727109355131,0,0,0
356,-255.2131989697,-0.0579770696564154,0.510608475145451,1.44757407289864,0.000503693833611802,0.178452547790389,-255.350283831572,-0.103369598535169,0.543025756998869,1.4618370752768,0.011586089501363,0.174366544543639,-200,0,0,0,0,0,0,1,-35.4831398645354,-0.951869753065959,-18.5227059683616,0,0,0
357,-253.785492188234,-0.0579491398749109,0.685615113165378,1.40783685144311,-0.00044783597014069,0.171580603665655,-253.909028217342,-0.0721349114272006,0.730540625086231,1.3937166068371,0.00429928880179205,0.173100421981015,-200,0,0,0,0,0,0,1,-31.5536042490263,-0.285659057324803,-18.771123448274,0,0,0
358,-252.395756192665,-0.0585396471457742,0.852956455723696,1.371631718003,-0.000733180372429329,0.16312021393378,-252.570386045563,-0.0551104511093331,0.879334122627813,1.34885568408921,-0.00487741317211344,0.145297538081477,-200,0,0,0,0,0,0,1,-29.744796317796,0.59796221943001,-16.2884220534034,0,0,0
359,-251.040930391651,-0.0589737008660882,1.012701369478,1.33801728884862,-0.000134929087958745,0.156386456847404,-251.022897594986,-0.0347835300662852,1.08002806071019,1.33283212399412,0.00092746470072473,0.160327787935811,-200,0,0,0,0,0,0,1,-31.2374172094401,-0.0231794099399026,-18.1928349150014,0,0,0
360,-249.720777229273,-0.0591200641946596,1.16516284085616,1.30228589364813,-0.000157799091312198,0.148554327930683,-249.646334066722,-0.118679929564057,1.14821925080996,1.31792713021842,-0.0112102800769551,0.148023406765813,-200,0,0,0,0,0,0,1,-32.5000448883982,1.35838786682363,-17.0987791782012,0,0,0
361,-248.436742357303,-0.058598512503672,1.31059087190243,1.26578147165108,0.00120090085887111,0.142319923109614,-248.282827395791,0.0848143379073659,1.35596383464084,1.26261223251918,-0.00680192002158616,0.15908505692459,-200,0,0,0,0,0,0,1,-29.6955684603367,0.510563326343884,-18.6204333617407,0,0,0
362,-247.188209930962,-0.0571421781777684,1.44860337800271,1.23127984458479,0.00171176544550767,0.133722277870886,-247.213710896597,-0.400517946272687,1.38461475033784,1.23293748563559,-0.00186775758782277,0.140119507057997,-200,0,0,0,0,0,0,1,-28.8663267703654,0.98781165132765,-16.7811802064754,0,0,0
363,-245.973456713178,-0.0549363627511287,1.57876284798037,1.19822376426634,0.00269986285873193,0.126613120719265,-246.116833148193,-0.0243696751472063,1.74198048511795,1.20287092358112,0.0191091213572232,0.12919790580117,-200,0,0,0,0,0,0,1,-28.0534260617256,-1.86217278542791,-16.4037515503529,0,0,0
364,-244.7913203528,-0.0531674459713453,1.7018821763611,1.16604618441706,0.000837968293720323,0.119641542375575,-244.720419388276,0.0300432956644616,1.49924300570535,1.1580182186514,-0.0195755258592253,0.111728949023392,-200,0,0,0,0,0,0,1,-26.3609830885875,1.89746599459361,-14.1713809137499,0,0,0
365,-243.640161557403,-0.0513806164301003,1.81878644822752,1.13626935405793,0.00273568904764517,0.114181820535153,-243.8534245682,-0.0781528388785537,1.8119665591355,1.13108271785128,-0.0132497647636366,0.119094600279669,-200,0,0,0,0,0,0,1,-25.4014226487288,1.48128215412076,-15.5333931462379,0,0,0
366,-242.518603108507,-0.0479041571024622,1.92946266414862,1.10684473934771,0.00421722678163646,0.107185235864558,-242.648999851647,0.171131520787691,1.97498653508885,1.10627402451244,0.0174162865928841,0.0911233144140096,-200,0,0,0,0,0,0,1,-25.3294027479497,-2.08389170086379,-13.0623045115787,0,0,0
367,-241.425970465858,-0.0447287542760384,2.03431335970805,1.07841886146504,0.0021335768919259,0.102530274238669,-241.394566040355,-0.140090665049966,2.089834698049,1.07455785953659,0.00985502635425013,0.0955783796725767,-200,0,0,0,0,0,0,1,-24.6666538729483,-0.705321305325081,-13.7375073633557,0,0,0
368,-240.361592635791,-0.042947716724911,2.13411237895658,1.05033471765549,0.00142849653611887,0.0970816875888154,-240.286357605418,-0.188336920553881,2.32874925790497,1.04215384730246,0.00984287367484692,0.0996225149593277,-200,0,0,0,0,0,0,1,-23.6426695194092,-0.60761352637693,-14.6197500117427,0,0,0
369,-239.325002725101,-0.0418229065039574,2.22790022482926,1.02284247373423,0.000821121757380247,0.09050762471112,-239.356516366273,0.0819187741592478,2.16544323184326,1.0144805676074,0.00121297101854793,0.0996988668210235,-200,0,0,0,0,0,0,1,-22.7350240281931,-0.285134650173289,-14.3007731457889,0,0,0
370,-238.3154327243,-0.0411442348302696,2.31512667060877,0.99629490245101,0.000536217994050495,0.0839584099996141,-238.276488045305,-0.188008736221748,2.34088731916499,0.990875725975744,-0.00436107908510487,0.08512176799659,-200,0,0,0,0,0,0,1,-22.5345965069641,0.812125380953982,-13.193951437989,0,0,0
371,-237.332111494428,-0.0402018413347107,2.3963147743058,0.970345413926974,0.0013485669562218,0.0784306323300412,-237.432435981231,-0.102121383383909,2.41569396103642,0.978641444577659,-0.00057051640519017,0.0653840190260513,-200,0,0,0,0,0,0,1,-22.9992724953045,0.261294407286835,-11.369789824678,0,0,0
372,-236.374606369587,-0.0387225173272051,2.47294435867906,0.944663613244023,0.00161007829622402,0.0748412173379682,-236.153961889315,0.035946365533564,2.43747033886272,0.945802403022995,0.00595059171631931,0.0777949926584912,-200,0,0,0,0,0,0,1,-22.2723165236699,-0.666951902699059,-12.6544399435746,0,0,0
373,-235.442701660968,-0.0374458041644715,2.54528944249342,0.919143905679423,0.000943345299654069,0.069861535380469,-235.220421242132,0.0520255977908174,2.4950856891204,0.927957690495443,0.00132763019330577,0.0667661947673024,-200,0,0,0,0,0,0,1,-22.3549265652804,-0.236814214912212,-11.666790854971,0,0,0
374,-234.536167874396,-0.036620757769177,2.61316344856919,0.893922247695883,0.000706745250401723,0.0658988970082869,-234.696381023097,0.0120601054681024,2.81925305360734,0.882331253880752,-0.0167876213438089,0.0659394388512987,-200,0,0,0,0,0,0,1,-18.8403633418815,1.65464192344468,-12.2324499923445,0,0,0
375,-233.653352875751,-0.035086593738016,2.67616514689098,0.871705448199071,0.0023615805535941,0.0601154588790542,-233.69943812731,-0.0728682800680291,2.72185749091041,0.857470235548085,0.00785163267551057,0.0475814908694724,-200,0,0,0,0,0,0,1,-18.3481473001894,-0.639426707414999,-10.201864068768,0,0,0
376,-232.792137551561,-0.0330446357394977,2.73425411636205,0.850723726793038,0.00172233298416844,0.056072829938345,-232.92101685792,-0.00904463507913059,2.63396354284751,0.856635852641909,0.007949474481811,0.0438808553163835,-200,0,0,0,0,0,0,1,-19.8215515483502,-0.776858178022839,-9.65601261733337,0,0,0
377,-231.952478841476,-0.0317106375964964,2.78887165283278,0.828592758697422,0.000945661003074358,0.0531731244093181,-231.931142695393,0.057663056735084,2.7884815585497,0.836276955005082,-0.0130118768917147,0.0460464641821727,-200,0,0,0,0,0,0,1,-19.7654101097224,1.1858615757013,-10.1816095353167,0,0,0
378,-231.135031446758,-0.0301719505829001,2.84036946426739,0.806300876583567,0.00213171121311599,0.0498334401841635,-231.027572947644,0.0103420656343277,2.94650768486105,0.814481912665807,-0.0158864669053156,0.0601106499737399,-200,0,0,0,0,0,0,1,-19.3930453712919,1.5679625592629,-11.9040803670961,0,0,0
379,-230.340047797843,-0.0272561592853421,2.8876955189669,0.783664464211363,0.00369986913439005,0.0448297568520016,-230.436695741483,-0.0133854866174364,2.87458658411842,0.789974174688071,-0.0111097169046969,0.0399042287080123,-200,0,0,0,0,0,0,1,-18.1240259858403,1.13774266370457,-9.73959603903806,0,0,0
380,-229.566695943954,-0.022987330352842,2.93079463573161,0.763038020420135,0.00483778693419049,0.0413785854767869,-229.568830558218,-0.146142802485822,2.9533911246512,0.773058592249224,0.00477268929877694,0.0165519932523185,-200,0,0,0,0,0,0,1,-18.1681981084865,-0.184983324906051,-7.56198157453424,0,0,0
381,-228.813563337383,-0.0182419521780638,2.97148145066452,0.743226952907448,0.00465296735023484,0.0400047476139876,-228.918106883886,0.143119683446989,3.09222681903274,0.730992642949989,0.000290512070196799,0.0424203760311455,-200,0,0,0,0,0,0,1,-15.2630505272273,-0.315290573913658,-10.42649124118,0,0,0
382,-228.079477612602,-0.0137465497064821,3.00893242823519,0.724942472463048,0.00433783621427175,0.0349061658283287,-228.014048907666,0.124766591519227,2.85033293982237,0.710071196262709,0.00683782740448568,0.0207763397113637,-200,0,0,0,0,0,0,1,-14.9790218109383,-0.933315923487022,-7.77829985078111,0,0,0
383,-227.36302550563,-0.00987529871764995,3.0424700745349,0.707960842258296,0.00340466357964978,0.0321774509089904,-227.39919028351,0.0577898218257945,3.05238648054405,0.709981373451672,-0.00398618587833386,0.0273081506943988,-200,0,0,0,0,0,0,1,-16.1997567781467,0.283038944181797,-8.83558803052798,0,0,0
384,-226.6643282176,-0.00632903588291312,3.07306243180698,0.689432621480596,0.00368785976043389,0.0290163083535454,-226.500265008805,-0.0539367310536524,3.10008720228645,0.685056371235216,0.0209174554889992,0.0281566555575626,-200,0,0,0,0,0,0,1,-15.5051071059113,-1.98387208679262,-9.01583996032915,0,0,0
385,-225.983880083309,-0.0036330343529711,3.10029940354947,0.67146234326427,0.00170414117461451,0.0254663990997409,-225.935668256649,0.212220629176327,3.03120244477546,0.661820718213097,0.0273991075338457,0.0232508458059823,-200,0,0,0,0,0,0,1,-14.3107353080122,-3.16435201173722,-8.38748947014916,0,0,0
386,-225.320733117152,-0.00351099730460825,3.12406157141092,0.654830350380108,-0.00146006880292078,0.0220660506284904,-225.461617544099,0.163211992039159,3.12980643109027,0.648992195803546,-0.00741932850768649,0.0103933181433746,-200,0,0,0,0,0,0,1,-13.9759844921566,0.41550886669033,-7.29894467651799,0,0,0
387,-224.673850155186,-0.00476324340428167,3.14487912257252,0.638934762675337,-0.00104442602010066,0.0195768025436564,-224.892871089665,-0.00137825962127847,3.16906858693151,0.637012981857487,0.00231605473844368,0.00912943152060405,-200,0,0,0,0,0,0,1,-13.9155560064182,-0.228848954601811,-7.25108032592343,0,0,0
388,-224.04282792548,-0.00592202627354252,3.16324043550477,0.623108910694537,-0.00127314172674464,0.0171535270221976,-224.098956287582,0.0509616992368394,3.19834939655981,0.626063760124758,-0.0111102011734936,0.0216518961930772,-200,0,0,0,0,0,0,1,-14.4084634373115,1.00909671887568,-8.56188841242733,0,0,0
389,-223.428123551985,-0.00669054649965566,3.17870105006269,0.606298593321949,-0.000263901381636945,0.0137758620297831,-223.372956541806,0.0474515893661367,3.1377821897816,0.625435499266788,-0.00837692130368327,0.00775585299628551,-200,0,0,0,0,0,0,1,-15.7976368430661,0.742788951636053,-7.05114967919175,0,0,0
390,-222.830563626509,-0.00658298001536862,3.19177999638462,0.58882095120388,0.000479032504466454,0.0123904924412576,-222.841341049974,0.0297892954129637,3.37493333463555,0.587405643114395,0.00916103037336792,0.00574868748275078,-200,0,0,0,0,0,0,1,-13.0578822114922,-0.975681628162719,-7.32473541754617,0,0,0
391,-222.249284929371,-0.00659172317069801,3.20281948721749,0.573735509889916,-0.00049652128918133,0.00969580278146592,-222.346210292934,-0.268892095638635,3.13773192932716,0.584041951527637,-0.000494692691243978,0.00550112844532035,-200,0,0,0,0,0,0,1,-13.7117745668953,0.587253460401667,-6.82557670318636,0,0,0
392,-221.683292097963,-0.00679455182021428,3.21154695524466,0.558249575990154,9.08617558927552E-05,0.00776662397579045,-221.575083644596,-0.0720146336370254,3.07829980530345,0.570798475485425,-0.0140906740792575,0.0141145388667028,-200,0,0,0,0,0,0,1,-13.9296802593498,1.5530966751998,-7.56805349727717,0,0,0
393,-221.133037347242,-0.00592707324396721,3.21807279716782,0.54225908578491,0.00164409347670412,0.00529277658901647,-221.063269185311,-0.0357040353206903,3.13104292415333,0.545138201972126,0.00827007957196947,0.0112655119506249,-200,0,0,0,0,0,0,1,-12.3872818265909,-0.755599886555566,-7.38863704336915,0,0,0
394,-220.598034734864,-0.00466071650283941,3.22191577605808,0.527745096531898,0.000888617221929175,0.00240018828755115,-220.513315794802,-0.141541349106285,2.98007055360799,0.508805461311187,0.00899722931167719,0.0195460919326584,-200,0,0,0,0,0,0,1,-9.85391454151429,-0.616640232955148,-7.91475030048182,0,0,0
395,-220.076500216492,-0.0040803636216874,3.22213005483332,0.51532219787522,0.000272086280706931,-0.00196562204193923,-220.002320959788,0.0932613855154439,3.24454091750512,0.495225877427044,-0.000534369375752019,0.0332529924279856,-200,0,0,0,0,0,0,1,-9.51794582312779,-0.133085833455686,-9.81438107780881,0,0,0
396,-219.567628996668,-0.00387476068290497,3.21706110280911,0.502417632186447,0.000139117667509717,-0.008166057337959,-219.657839619698,-0.205214534508671,3.25707149205734,0.496954664371668,-0.00947798143981344,-1.78934631160591E-05,-200,0,0,0,0,0,0,1,-10.3797871977708,1.35822721299869,-6.51235363780308,0,0,0
397,-219.071386545129,-0.00305647600148328,3.2074929774698,0.490066262062267,0.00149745020085005,-0.010964240942077,-219.075624643144,0.133017250283049,3.17348378796787,0.476445871519937,0.00659906428241646,-0.0179858000948415,-200,0,0,0,0,0,0,1,-9.49333786570656,-0.925940928807745,-4.5483875664516,0,0,0
