sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
199,-503.511301590796,0.25338499062018,0.631902055767297,0.0887611795614167,-0.00589158275305588,-0.0112338144753482,-503.493306003297,0.124306679732318,0.621353418700437,0.0918610426180615,-0.00370679249644711,-0.0185712777990701,-500,0,0,0,0,0,0,0,-2.19949225521228,0.122065890180075,0.614420942506131,0,0,0
200,-503.423849364792,0.247554476982679,0.620984148867732,0.0861438081100714,-0.00576944384336126,-0.0106008556668186,-503.356543371331,0.371941338869141,0.525230087404452,0.0873221184506552,-0.0101791753832065,-0.01777051442065,-500,0,0,0,0,0,0,0,-2.01912510240355,0.274034860582369,0.726591267256098,0,0,0
201,-503.338912518494,0.241922083218193,0.610737305175014,0.0837304600460287,-0.00549534296056106,-0.0098917984026724,-503.392703057141,0.231725748189086,0.527780950471653,0.0794756250461437,-0.00193539157210543,-0.020664334312876,-500,0,0,0,0,0,0,0,-1.1621563903323,-0.26991233916763,1.0108715303443,0,0,0
202,-503.255937913001,0.236291800730753,0.601245659817088,0.0822193739089014,-0.0057652209573149,-0.00909095023392281,-503.089845253992,0.284929310615289,0.538226726129096,0.0814979254396777,-0.00415038155068053,-0.0025183495614652,-500,0,0,0,0,0,0,0,-1.97010203598321,-0.154820466162525,-0.824618496111672,0,0,0
203,-503.175071787613,0.230449206107512,0.591752557321269,0.0795126376430136,-0.00591996753146982,-0.0098940647587713,-503.200631516523,0.265091828556674,0.519238875840359,0.0613306113917385,-0.00345131187078783,0.000842535427931701,-500,0,0,0,0,0,0,0,0.268201893873062,-0.185052470034565,-1.12273129447389,0,0,0
204,-503.095856208227,0.224436710726562,0.581062838251176,0.0789178585032433,-0.00610502243706651,-0.0114853189144877,-503.156071240544,0.279980185029395,0.581347470786846,0.0694635845199626,-0.00479903463907341,-0.0305658037201165,-500,0,0,0,0,0,0,0,-0.634215970909153,-0.0800569061514493,1.89388543043796,0,0,0
205,-503.017335930759,0.218291664381007,0.570353297242705,0.0781237216654853,-0.00618506889036436,-0.00993360008541422,-502.899798187415,0.0507352344293417,0.577387607798818,0.095976000132901,-0.0114104978938713,-0.0124835085886884,-500,0,0,0,0,0,0,0,-3.79800363845952,1.03957932052845,0.0935756432712052,0,0,0
206,-502.941351692482,0.212626450696332,0.560678609079668,0.0738452250703393,-0.00514535752051998,-0.00941374234365255,-502.983184255544,0.248281491006502,0.39681376595353,0.0715420381707363,-0.0130287513558273,-0.0125936929355674,-500,0,0,0,0,0,0,0,-1.18783530598628,0.806312153569729,0.465741761649685,0,0,0
207,-502.868331424836,0.207884268255885,0.551413277643528,0.0721956596473813,-0.00433900675973267,-0.00911629862051577,-502.82938610011,0.379076915905859,0.4741492467413,0.0804151673843015,-0.0119405213257086,-0.0104487711911074,-500,0,0,0,0,0,0,0,-2.38274453820921,0.435898300759146,0.0965786256281402,0,0,0
208,-502.797583537613,0.203763251457432,0.542404530565518,0.0693004192847149,-0.00390302585144625,-0.00889990576965882,-503.003675941164,0.039813717525476,0.69230424699981,0.066444902458988,-0.00779532862856632,-0.0381581172656906,-500,0,0,0,0,0,0,0,-0.637138363570623,0.69990542780568,2.43120323256944,0,0,0
209,-502.728611843101,0.200210181427291,0.534551029087064,0.0686442789571814,-0.00320311318541352,-0.00680700734380213,-502.859088876767,0.291715233187268,0.476903809289643,0.0523407710494876,0.00293823471752554,-0.00876356995061144,-500,0,0,0,0,0,0,0,0.484100648584507,-0.877253938127089,-0.0774506235181408,0,0,0
210,-502.66003709095,0.196568432602073,0.527440714771312,0.0685050879023833,-0.00408038355101451,-0.00741380746740272,-502.817181225906,0.12570997136395,0.567312980494289,0.0682289017367146,0.00152028798433792,-0.00780686796583747,-500,0,0,0,0,0,0,0,-1.18852772186029,-0.403448741161692,-0.353939164404831,0,0,0
211,-502.592447482178,0.192286345927749,0.519782888591094,0.0666740563055803,-0.00448378860306416,-0.0079011246929992,-502.62540107766,0.174744164504614,0.577104122894,0.0733269362047134,0.00333259771647728,-0.00818336739259239,-500,0,0,0,0,0,0,0,-2.081891465151,-0.682748100656956,-0.335871506528761,0,0,0
212,-502.52712136737,0.187461220014666,0.511752936741382,0.0639782226500467,-0.00516646192918293,-0.00815759725333243,-502.368625149716,0.318839381932375,0.513518678503594,0.0705583902759898,0.00216236742381189,0.0021556797738483,-500,0,0,0,0,0,0,0,-2.31858872816636,-0.853915506245939,-1.24260533439202,0,0,0
213,-502.464712265687,0.181867844404318,0.503057068477575,0.0608395918039249,-0.00602028880135066,-0.00923272167145273,-502.375043337153,0.256132656446755,0.526412753862504,0.074344693437952,-0.0216833628663385,-0.0156963791627059,-500,0,0,0,0,0,0,0,-2.68438266948934,1.65607097374034,0.516812408545583,0,0,0
214,-502.405413537725,0.176675635876789,0.49418836863614,0.0577584383941492,-0.00436412727885688,-0.0085032919237179,-502.389393314903,0.131486030523555,0.603034764901957,0.0510335225552705,-0.00169294717928219,-0.026931088460847,-500,0,0,0,0,0,0,0,-0.324565625720756,-0.0936773431188906,1.48703931628079,0,0,0
215,-502.347933104575,0.172264670545447,0.486245571683678,0.0572032101393766,-0.00445780246640735,-0.00738226610534676,-502.395311665052,0.0404992066131552,0.334945728441175,0.065619090494801,-0.0198525387606033,-0.0186569268213851,-500,0,0,0,0,0,0,0,-1.77128571937652,1.90425546283402,1.19580122525616,0,0,0
216,-502.291742764755,0.168759022497073,0.47945427744827,0.055178284638365,-0.0025534925315254,-0.00619949912920537,-502.394880573035,0.373710105172049,0.585492949841031,0.0571450842109106,-0.00868022858659657,-0.00374076904300206,-500,0,0,0,0,0,0,0,-0.924747275020074,0.120602648315558,-0.796908995381856,0,0,0
217,-502.237401587217,0.166265849264899,0.472779655313604,0.0535037459203325,-0.00243285266501267,-0.00714910872524432,-502.32316571011,0.159943905998586,0.430454835865026,0.0500413567602458,-0.0033639191864553,0.014235550230185,-500,0,0,0,0,0,0,0,-0.357804255805031,0.0165041066483579,-2.28446469474856,0,0,0
218,-502.184638919298,0.163841261532752,0.464367299929147,0.0520204251100334,-0.00241632196217726,-0.00967506925021955,-502.138758702126,0.115147944332116,0.371149182919486,0.0309304549947486,0.00549047278420364,-0.0134945317368038,-500,0,0,0,0,0,1,0,1.184471904777,-0.779343167084597,0.607154807841408,0,0,0
219,-502.132266684425,0.161035244883614,0.454648347360493,0.0527241809929212,-0.00319571023815025,-0.009763471947277,-502.069595962262,0.14246464550026,0.436816290566954,0.0465503631070022,-0.00342151391008715,-0.0044658084433055,-500,0,0,0,0,0,1,0,-0.515844386176363,0.0572221000081944,-0.427051736803358,0,0,0
220,-502.080140200469,0.157868155625272,0.444542774957693,0.0515286064600213,-0.00313846749109854,-0.0104472933853392,-502.204235496692,0.308040502308142,0.324345020571391,0.0427312709615022,0.00894325283255207,-0.0176763986347841,-500,0,0,0,0,0,1,0,0.135343897233851,-1.51040628787149,1.11894982233563,0,0,0
221,-502.028706390608,0.153974478488804,0.434425387063554,0.0513395480719076,-0.00464888541506925,-0.0097876395844565,-502.041128404763,-0.197857744757107,0.585807760761607,0.0708232387555028,-0.0099461745007489,-0.00255468561260694,-500,0,0,0,0,0,1,0,-3.00006706602448,1.3903329395891,-0.91614696026252,0,0,0
222,-501.979228425558,0.150020814732542,0.424362429570951,0.0476162725649332,-0.00325844205223423,-0.0103365516875766,-501.86003361335,0.334081913182602,0.493972996882784,0.0542040167978596,0.0149592660610129,-0.0105254555619485,-500,0,0,0,0,0,1,0,-1.70033445308681,-2.16409043246649,0.0645995624292812,0,0,0
223,-501.932723997433,0.145680356614844,0.414072127252399,0.0453928151521178,-0.00542247350646745,-0.0102431267841993,-501.786481524779,0.129736076561253,0.444478744694728,0.0390020490244387,-0.00715686433195331,-0.0194306176932428,-500,0,0,0,0,0,1,0,-0.327241852885882,0.456214280072824,1.05410427993483,0,0,0
224,-501.887655191758,0.140485992584589,0.40418884441878,0.0447453599534214,-0.00496625430829911,-0.00952335173845187,-501.942971578444,0.206328329447295,0.348856128920615,0.0490139539994115,-0.0212857904819685,-0.00176483723301131,-500,0,0,0,0,0,1,0,-1.01545224305366,1.71592238930226,-0.521228534540099,0,0,0
225,-501.843760007347,0.13637771833802,0.394347239006482,0.0430448519390706,-0.00325029323981572,-0.0101592108481612,-501.833266252041,0.182041628852681,0.445389651323854,0.0273491918987979,-0.00746922259316391,-0.00234201878625961,-500,0,0,0,0,0,1,0,0.93161331420272,0.38283900161103,-0.656577424021747,0,0,0
226,-501.800639444175,0.133318829705526,0.383564858534086,0.0431957933188217,-0.00286748271750691,-0.0114058857696177,-501.885703503489,0.215110561141204,0.27960657618895,0.0347153103340744,-0.00787487298288099,-0.0052305533692505,-500,0,0,0,0,0,1,0,0.299875973571525,0.357266176005691,-0.03615781545285,0,0,0
227,-501.757598105823,0.130629974547838,0.37191386259963,0.0428868049799253,-0.0025102267916034,-0.0118961973805117,-501.767049077413,0.230277264189289,0.32228586166488,0.0577334098901304,0.00451421672207575,-0.0123328828955813,-500,0,0,0,0,0,1,0,-2.23924283418763,-0.911976200586153,0.588716566228373,0,0,0
228,-501.716017205128,0.127663796499475,0.360392089732669,0.0402755754884573,-0.0034221284344054,-0.0111462170799902,-501.609402639819,0.0739688353558003,0.254861299064276,0.0387470312355141,-0.00465268825121154,-0.00614867115441139,-500,0,0,0,0,0,1,0,-0.655897843913758,0.317331154409553,0.105144517312586,0,0,0
229,-501.676340107348,0.124400344322098,0.349190974533321,0.0390787416356976,-0.00310477502791829,-0.0112556369579397,-501.704648515382,0.227691889182935,0.373606692851731,0.0192149245111637,0.00596760029620807,-0.0246663916759822,-500,0,0,0,0,0,1,0,1.48780457964812,-1.05214380798668,1.71942578189475,0,0,0
230,-501.636618858501,0.12076946569738,0.338392607995631,0.0403644207137917,-0.00415698140766969,-0.0103420328315824,-501.677402010626,-0.00254289247853488,0.366214928443232,0.0405127904708533,-0.00904519682704188,-0.00724222528597595,-500,0,0,0,0,0,1,0,-0.696475025834248,0.909605467661258,-0.00820732828886883,0,0,0
231,-501.596885055444,0.11706729877714,0.327945626311039,0.039103256509893,-0.00324735157204971,-0.0105515116293786,-501.617531274731,0.14947508425344,0.33851356328933,0.0621951281762272,-0.00124955549951271,-0.00904664913438784,-500,0,0,0,0,0,1,0,-2.98445026816017,-0.173994618555609,0.227637786860125,0,0,0
232,-501.559488736029,0.113733000739182,0.317695061506498,0.0356898839392872,-0.00342124337846962,-0.00994805734716897,-501.644151528183,0.0672118969209556,0.245200535756968,0.0426725929569652,0.00698580660110211,0.00223090031704826,-500,0,0,0,0,0,1,0,-0.978956239331231,-0.833004453952122,-0.713491103218762,0,0,0
233,-501.524654725705,0.109895274501751,0.307341873708583,0.0339778871052989,-0.00425420924238692,-0.0107576641635968,-501.474013467252,0.0477115910912437,0.300160265073198,0.0185200745855336,-0.00387375264325766,-0.012745327713538,-500,0,0,0,0,0,1,0,1.09601947594997,0.291952082143279,0.674212241207407,0,0,0
234,-501.490352871876,0.105787020214933,0.296586096260907,0.0346260021545786,-0.00396229960179382,-0.0107544845187495,-501.427835271432,0.077898039109357,0.215334095808535,0.0281191462381184,0.0127395641611367,-0.01068079441087,-500,0,0,0,0,0,1,0,0.0437559190525056,-1.42975249433238,0.63741124946993,0,0,0
235,-501.455915570619,0.101109841305269,0.285949199367149,0.0342489038594515,-0.00539205756060429,-0.0105193618645296,-501.281510473823,0.182030165757708,0.262184004812401,0.0400478270730942,0.000840757951575601,-0.0192242055624985,-500,0,0,0,0,0,1,0,-1.44176175966387,-0.448136126672976,1.39805254662505,0,0,0
236,-501.422473868941,0.0954937360043556,0.276106413580449,0.0326353940193109,-0.00584015196679812,-0.0091656057981131,-501.447030578213,0.168041331178735,0.320747286145431,0.0280370275881536,-0.0213758921102175,-0.0115963747703206,-500,0,0,0,0,0,1,0,0.090358397610188,1.80150654866428,0.518142904741199,0,0,0
237,-501.390017063565,0.0905543335284868,0.266995753270606,0.0322784529736671,-0.00403865177125575,-0.0090557721575909,-501.266496103636,0.255111804895115,0.17515246969623,0.0448801674951638,0.00357198134729436,0.00039157940645247,-500,0,0,0,0,0,1,0,-1.95502454224364,-0.867421744519665,-0.389462880037706,0,0,0
238,-501.359022071487,0.0860820061884854,0.257822621036298,0.0297115866686184,-0.0049060028413134,-0.00928938528298273,-501.289966390877,0.0167570110768733,0.243840570454588,0.0458844710449723,-0.0145828805804105,-0.0308411257032733,-500,0,0,0,0,0,1,0,-2.008514322743,1.4247740358873,2.59643142941815,0,0,0
239,-501.330229652948,0.0818884169556216,0.249867309279481,0.0278748349162706,-0.00348117469520565,-0.00662051649373041,-501.105398378189,0.0387492848375244,0.266893194294859,0.0328777140678075,-0.0124401884179259,-0.0171267215791424,-500,0,0,0,0,0,1,0,-1.07697465040362,1.16652027211755,1.17888576932452,0,0,0
240,-501.303005587251,0.0789905172836792,0.243776932327962,0.0265740318494701,-0.00231462409426825,-0.00555979671179985,-501.257464031397,0.020878390906094,0.11685311765841,0.0209993695644866,0.00584074473449396,-0.00577486728082445,-500,0,0,0,0,0,1,0,0.414991106345748,-0.625831255261584,0.343780492765624,0,0,0
241,-501.276470368231,0.076362969002884,0.238149425787246,0.0264965110857982,-0.00294047196841021,-0.00569542000116952,-501.278642022346,0.215361411655568,0.319394391462527,0.0141282843505936,-0.00686681823401954,-0.00754127510961216,-500,0,0,0,0,0,1,0,1.14445560963285,0.255959000090817,0.115338728036162,0,0,0
242,-501.249690748739,0.0735504557031273,0.232179154295224,0.0270626150019945,-0.00268455364321376,-0.0062456640537456,-501.183794601463,0.182816663016754,0.268951189507903,0.020039320095299,-0.00293558083482936,-0.00659746556462488,-500,0,0,0,0,0,1,0,0.363657193396851,-0.0720752425505725,0.121844177446681,0,0,0
243,-501.222720926296,0.0708298572107432,0.225763695521565,0.0268770279298776,-0.00275664233673814,-0.00658539990682294,-501.238565529324,0.0959172558357266,0.136855509533812,0.0124118592669442,-0.00910117951854027,-0.022310313874357,-500,0,0,0,0,0,1,0,1.23594513195309,0.718283440182574,1.95732036836807,0,0,0
244,-501.195271942054,0.0684323283844781,0.219776557338885,0.0280217471029838,-0.00203841413538991,-0.0053897200042452,-501.351066498899,0.0803027718203647,0.172645213025468,0.0345231129639645,0.0132477559533831,-0.00268395381263487,-500,0,0,0,0,0,1,0,-0.750178298598901,-1.48538113897904,-0.0768950447874489,0,0,0
245,-501.167904626866,0.0656512363127469,0.214267857341354,0.0267129362625108,-0.00352376860120386,-0.00562723391547393,-501.092960418928,0.196993697983549,0.439563147876972,0.0177731701478756,0.00317325271633431,0.00903690092898946,-500,0,0,0,0,0,1,0,0.408603823069206,-0.71131266760053,-1.78281638865289,0,0,0
246,-501.141516615066,0.06177180935998,0.207545856067325,0.0260621159297474,-0.00423508453316717,-0.00781666881352494,-501.182542013107,0.0244171951646955,0.369942235766276,0.0405716112198236,0.0115325486516497,-0.00987030369787176,-500,0,0,0,0,0,1,0,-1.69207709576809,-1.20208925549436,0.247145898254624,0,0,0
247,-501.116520581292,0.0569357086609635,0.199895045843753,0.0239303050912142,-0.00543711622567699,-0.00748407288230557,-501.076787609514,0.162465340800934,0.204907646027804,0.0430333654700659,-0.0311493137157067,-0.0168691055582327,-500,0,0,0,0,0,1,0,-2.14976132797827,2.7900006899688,1.27709526376766,0,0,0
248,-501.093736363197,0.0528936260953258,0.193137116844526,0.02163907021787,-0.00264704834922944,-0.00603082441199476,-501.118508534385,0.294717435507585,0.243484446822065,0.0378824978867962,-0.000957715545403178,-0.0121329921877813,-500,0,0,0,0,0,1,0,-1.55123271991053,-0.493663316474852,0.726330325133996,0,0,0
249,-501.073027289793,0.0499997705112622,0.187489078175801,0.0197796548016054,-0.00314066197466382,-0.00526451619566337,-501.130147615313,-0.0515653513242651,0.289314146883475,-0.00213490968635948,-0.0112780808249843,-0.00445839661895125,-500,0,0,0,0,0,1,0,2.47378619926191,1.23093878514696,-0.132788631871825,0,0,0
250,-501.052356379568,0.0474745345875492,0.181648207507628,0.0215617372010706,-0.00190980875967675,-0.00641839744565653,-501.114483403422,-0.23419840435754,0.175707436094053,0.0232984661050188,0.00275191726001304,-0.00653770356844358,-500,0,0,0,0,0,1,0,-0.100879803657628,0.193205082713775,0.302355484656253,0,0,0
251,-501.031083547125,0.0456613288462352,0.17521107299835,0.0209840854593894,-0.00171660201849036,-0.00645580865475148,-501.111942241136,-0.135991885366067,0.131660394751598,0.0335626720707644,-0.00588164700737328,-0.00204349006417103,-500,0,0,0,0,0,1,0,-1.13238272480471,0.860148471469461,-0.058971783086093,0,0,0
252,-501.01093340944,0.0443748206441127,0.168704463342903,0.0193163146801715,-0.00085641364029189,-0.00655677453255132,-500.877102319558,-0.079542225833868,0.245632995036444,0.032934027604938,6.59363579627575E-05,-0.0103816524897777,-500,0,0,0,0,0,1,0,-1.5391981213785,0.15249081587146,0.546899258904881,0,0,0
253,-500.992562823417,0.043594677345549,0.162446024712344,0.0174253459143813,-0.000703872449477087,-0.00595935320747631,-500.932172416118,-0.0701478448223792,0.0968267858348181,0.0125608411271197,0.00949860825620794,-0.00592935692280384,-500,0,0,0,0,0,1,0,0.608260719524075,-0.809565135976036,0.399282120610748,0,0,0
254,-500.975070230681,0.0424860099995135,0.156419623871016,0.0175599449362378,-0.00151346129255929,-0.00609375513415944,-500.947237887373,0.0709873080048069,0.17255194879756,0.0168245642716362,-0.0153294921401727,-0.0145711510586259,-500,0,0,0,0,0,1,0,0.212019347582106,1.39097459800765,1.11201120826747,0,0,0
255,-500.957534203,0.0416680284680843,0.150655226762662,0.0175126310094296,-0.000122500961650136,-0.00543524987146105,-500.971931315133,0.094668262486197,0.138847201709368,0.00889296565391567,0.0147669388200432,0.00150107086861995,-500,0,0,0,0,0,1,0,1.05456606487345,-1.66603040697671,-0.427801490280731,0,0,0
256,-500.939853650011,0.040712494696834,0.144691968977199,0.0178480998699307,-0.00178856555561463,-0.00649167635687387,-500.759681110451,0.0503136599134551,0.234022221568472,0.0210796705228493,-0.00994960990936118,-0.00854094905476558,-500,0,0,0,0,0,1,0,-0.588604831383905,0.894333671109208,0.386050462339613,0,0,0
257,-500.922513919964,0.0393711044964116,0.138291277096392,0.0168316322446712,-0.000894213716944241,-0.00630941136681662,-500.798678880845,0.12977056428843,0.170383636011236,0.0163500974126158,-0.000263969822075327,-0.00875692225773189,-500,0,0,0,0,0,1,0,-0.0376519795710293,-0.233144146369328,0.534924953750717,0,0,0
258,-500.905904564006,0.0383603175150292,0.132067964463997,0.0163873461038686,-0.00112735984764626,-0.0061372158275611,-501.087730721428,0.0123041394609613,0.000673152859115095,0.0127721678043042,0.00319794219173122,-0.00733045925130156,-500,0,0,0,0,0,1,0,0.898244662425895,-0.344402498095045,0.731699619411926,0,0,0
259,-500.889261970188,0.0370607382656254,0.125979602264887,0.016898069252019,-0.00147179822892659,-0.00604000854053155,-500.985396719853,0.0144736928694487,0.00864445424567747,0.0219592598542637,-0.0152968505377791,-0.017241027799643,-500,0,0,0,0,0,1,0,-0.225132545719947,1.50073766803902,1.70681387147294,0,0,0
260,-500.872509120069,0.0363393073969483,0.120613253413138,0.0166085103161867,2.89367677130652E-05,-0.00469277076308938,-500.868276743932,0.223333302971244,0.155969986593443,0.0255549869269934,0.0271131490695604,0.00925859216066515,-500,0,0,0,0,0,1,0,-0.818945204835848,-3.15798151289853,-1.2377991892534,0,0,0
261,-500.856745173302,0.0347892710963329,0.115266060163804,0.0149188786804925,-0.00312900849953817,-0.0060009697853719,-500.677569953902,-0.154155531965214,-0.18526260683151,0.0291126942109766,0.00329777051247105,-0.0123895903934624,-500,0,0,0,0,0,1,0,-1.5561295132945,-0.0214659873166756,1.60948425300926,0,0,0
262,-500.842620902459,0.0316495511404427,0.110082289760879,0.0133306901555455,-0.00315043008428845,-0.00436597526429172,-500.822586269172,-0.0391386511571658,-0.00236148576294311,0.021201463584966,-0.0161446623291511,-0.00946467544720897,-500,0,0,0,0,0,1,0,-0.474973820152815,1.69274353522945,0.951190516246783,0,0,0
263,-500.829657520293,0.0293454977491877,0.106065585997782,0.0125966134291618,-0.00145767583752499,-0.00366727973185077,-500.810272817322,0.0511801077952212,-0.0620572983918319,0.0082108168685628,0.0073532987072931,0.00178778088086895,-500,0,0,0,0,0,1,0,0.799463947788433,-0.837690086319752,-0.0546634913032307,0,0,0
264,-500.816960105219,0.0274689628249006,0.102083714042503,0.0127980662346215,-0.00229539349937995,-0.00429679673018823,-500.755896253745,-0.12825490103875,-0.0851365926521517,0.0158198568314498,0.00739371668846361,-0.00168739861514044,-500,0,0,0,0,0,1,0,-0.0701931756552223,-0.482861866768861,0.339013046818347,0,0,0
265,-500.804421622856,0.024932138753254,0.0977847993504962,0.0122790715194859,-0.00277825500750401,-0.00430099282084095,-500.770350943371,0.0789777533907588,0.0510327339712874,0.000581157749133894,-0.0180592935214839,-0.00257243729541525,-500,0,0,0,0,0,1,0,1.48258611182918,1.64797384536687,0.15517826159895,0,0,0
266,-500.791684656826,0.0229778442838652,0.0931699499091383,0.0131947102813055,-0.00113033389188036,-0.00492941338986619,-500.847341764554,0.0457785233439682,0.227453732400056,0.0268983517469605,-0.000551650204975813,0.000469869771542933,-500,0,0,0,0,0,1,0,-0.995151645588467,-0.0363920261903552,-0.501894441954405,0,0,0
267,-500.779313470886,0.021829333489598,0.0879685017877355,0.0115475580665428,-0.00116668807145349,-0.00547285601993042,-500.829412105432,-0.000370363008969306,-0.00720998675605955,-0.0111998690511053,-0.00308295056831974,-0.0132263455657489,-500,0,0,0,0,0,1,0,2.77881111597424,0.309035782849913,1.33705453008701,0,0,0
268,-500.766517100817,0.0208171107793384,0.0825575781493155,0.0140454230989716,-0.000857757583955439,-0.00535051176089973,-500.505753722571,0.0503848018562931,0.0865092831390564,0.0230462477168991,-0.00465785453205774,-0.0167323746039294,-500,0,0,0,0,0,1,0,-1.29311732654757,0.365015849493188,1.50021889411483,0,0,0
269,-500.753146055377,0.0201418785993869,0.0779355401233633,0.0126976005546707,-0.000492705842150963,-0.0038930919859913,-500.744207719643,-0.00701733393481547,0.0202592650702837,0.00432727740661255,-0.00571768659810421,-0.0030813169200278,-500,0,0,0,0,0,1,0,1.05568769862574,0.585803327680052,0.267613161862213,0,0,0
270,-500.740177045795,0.0199420542292347,0.0738396919245615,0.0132403873657018,9.30589653865152E-05,-0.00429910908986253,-500.668435287345,0.0383197280341354,0.00303502187909269,0.0198998178345234,-0.000986701753660679,-0.00767011226966205,-500,0,0,0,0,0,1,0,-0.65311120876324,0.0220307192977972,0.76094118320802,0,0,0
271,-500.72740984916,0.0200461369468816,0.0698227027341289,0.0122944757119091,0.00011510779277552,-0.0037346048436242,-500.618858758832,-0.129454373623762,-0.202857660184833,0.00924771321056338,0.0196170713559036,-0.0036798797657591,-500,0,0,0,0,0,1,0,0.312946196607444,-1.70279838834284,0.773703296945577,0,0,0
272,-500.715123664277,0.0193098372130877,0.0662349815911627,0.0122782234109039,-0.00158770629957421,-0.00344105193751765,-500.577855278146,-0.0648683726110238,0.112016864407895,0.0290293561123691,0.00284588113287854,-0.00357915052957716,-500,0,0,0,0,0,1,0,-1.74722505494403,-0.154851368065806,0.133881324141926,0,0,0
273,-500.703931335404,0.0176447351495918,0.0629386455904684,0.0101067623169994,-0.00174249747820332,-0.0031507191480421,-500.727649812018,0.0989520736574477,0.108351427497498,0.0337983454915261,0.0033558943180458,0.0215729507288947,-500,0,0,0,0,0,1,0,-1.92453492511718,-0.533493579119476,-2.37399792788447,0,0,0
274,-500.695365623284,0.0156355312949704,0.058763946539204,0.00702378259037018,-0.0022759091949187,-0.00519730917954897,-500.671652796445,-0.0487913867681857,0.0136006018003726,0.00523911966869794,0.00306790727988729,-0.000732938635498059,-500,0,0,0,0,0,1,0,0.819393626020012,-0.209207954452357,0.0460926599490607,0,0,0
275,-500.688215909959,0.0132550032360748,0.0532943573452954,0.00727553999852353,-0.00248514604812104,-0.00574222127904278,-500.827257742626,-0.111501019085896,0.0295277496309947,0.00940733308381278,-0.00782021265489112,-0.00497674812947889,-500,0,0,0,0,0,1,0,0.71378217686979,1.0050233036609,0.4386193136859,0,0,0
276,-500.680806609487,0.0112723546432096,0.047481877442272,0.00754316583269435,-0.00148015037988566,-0.00588309740917103,-500.712719800388,-0.0349129477165465,0.145004347840603,-0.0078749547668076,0.00013282431847839,-0.010713486741305,-500,0,0,0,0,0,1,0,2.21293507745747,0.056543463585254,0.78133997844929,0,0,0
277,-500.672362876573,0.00982043464558444,0.041466694840729,0.00934434116640145,-0.00142368902073465,-0.00614841738061012,-500.702350837595,-0.0361487924009216,0.0954287995738955,0.010630798797017,0.00622992028850326,-0.0215529004806749,-500,0,0,0,0,0,1,0,0.341621795487776,-0.550694444048483,1.9644324489197,0,0,0
278,-500.662832805349,0.0081213861780614,0.0360278695834821,0.00971671109371861,-0.00197440751694439,-0.00472964274345888,-500.631547129632,-0.0368970292131367,-0.00930692487167283,0.00457458780924014,-0.0095885506131457,-0.0245202963115989,-500,0,0,0,0,0,2,0,0.805635478340434,1.03264911974084,2.47064348090323,0,0,0
279,-500.652630152507,0.00666328159234288,0.0321780690602987,0.0106896802165376,-0.000941801787880668,-0.0029706763864733,-500.659545084168,0.215072122315035,0.179421632574011,0.0156792076219002,-0.000664479418340793,0.0167886631668827,-200,0,0,0,0,0,0,1,599.751169406145,-0.36369630279599,-2.03770958183629,0,0,0
280,-500.356654898309,0.00552916551526535,-0.0625433446195862,0.581166671539781,-0.00132642947453497,-0.186765691632002,-500.47613910504,0.210295376112824,-0.0281474462375687,0.599785967394426,0.00630523771305979,-0.177755234317978,-200,0,0,0,0,0,0,1,540.973681470638,-1.05111452353163,17.8318183242729,0,0,0
281,-499.515480471454,0.00366767756667431,-0.323564422582629,1.10110642757894,-0.00239654545470267,-0.335543742876504,-499.614447817808,-0.0712736527981856,-0.466588106616061,1.09691040464215,-0.0186120207815371,-0.322662965443464,-200,0,0,0,0,0,0,1,489.537855171401,2.00374938375008,33.1994727575785,0,0,0
282,-498.176757406233,0.00226435654488678,-0.71902443225279,1.57627904515264,-0.000410096203047917,-0.455620291899241,-498.080189708306,-0.00410963463717578,-0.700877146191214,1.57228443235918,-0.0129646754650686,-0.475071429830147,-200,0,0,0,0,0,0,1,438.931936180693,1.30468681578121,48.9088972753972,0,0,0
283,-496.384744727701,0.0024987882825402,-1.22009323565405,2.00770083163566,0.000878960726462752,-0.546738615263638,-496.300594189269,-0.00187186262621119,-1.35600867009408,2.00664040238015,0.0118153532161678,-0.562508429033035,-200,0,0,0,0,0,0,1,391.937148140523,-1.17779159636436,58.9628602434917,0,0,0
